Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,119.0,0.0
0.0,119.01,0.0
0.0,119.02,0.0
0.0,119.03,0.0
0.0,119.04,0.0
0.0,119.05,0.0
0.0,119.06,0.0
0.0,119.07,0.0
0.0,119.08,0.0
0.0,119.09,0.0
0.0,119.1,0.0
0.0,119.11,0.0
0.0,119.12,0.0
0.0,119.13,0.0
0.0,119.14,0.0
0.0,119.15,0.0
0.0,119.16,0.0
0.0,119.17,0.0
0.0,119.18,0.0
0.0,119.19,0.0
0.0,119.2,0.0
0.0,119.21,0.0
0.0,119.22,0.0
0.0,119.23,0.0
0.0,119.24,0.0
0.0,119.25,0.0
0.0,119.26,0.0
0.0,119.27,0.0
0.0,119.28,0.0
0.0,119.29,0.0
0.0,119.3,0.0
0.0,119.31,0.0
0.0,119.32,0.0
0.0,119.33,0.0
0.0,119.34,0.0
0.0,119.35,0.0
0.0,119.36,0.0
0.0,119.37,0.0
0.0,119.38,0.0
0.0,119.39,0.0
0.0,119.4,0.0
0.0,119.41,0.0
0.0,119.42,0.0
0.0,119.43,0.0
0.0,119.44,0.0
0.0,119.45,0.0
0.0,119.46,0.0
0.0,119.47,0.0
0.0,119.48,0.0
0.0,119.49,0.0
0.0,119.5,0.0
0.0,119.51,0.0
0.0,119.52,0.0
0.0,119.53,0.0
0.0,119.54,0.0
0.0,119.55,0.0
0.0,119.56,0.0
0.0,119.57,0.0
0.0,119.58,0.0
0.0,119.59,0.0
0.0,119.6,0.0
0.0,119.61,0.0
0.0,119.62,0.0
0.0,119.63,0.0
0.0,119.64,0.0
0.0,119.65,0.0
0.0,119.66,0.0
0.0,119.67,0.0
0.0,119.68,0.0
0.0,119.69,0.0
0.0,119.7,0.0
0.0,119.71,0.0
0.0,119.72,0.0
0.0,119.73,0.0
0.0,119.74,0.0
0.0,119.75,0.0
0.0,119.76,0.0
0.0,119.77,0.0
0.0,119.78,0.0
0.0,119.79,0.0
0.0,119.8,0.0
0.0,119.81,0.0
0.0,119.82,0.0
0.0,119.83,0.0
0.0,119.84,0.0
0.0,119.85,0.0
0.0,119.86,0.0
0.0,119.87,0.0
0.0,119.88,0.0
0.0,119.89,0.0
0.0,119.9,0.0
0.0,119.91,0.0
0.0,119.92,0.0
0.0,119.93,0.0
0.0,119.94,0.0
0.0,119.95,0.0
0.0,119.96,0.0
0.0,119.97,0.0
0.0,119.98,0.0
0.0,119.99,0.0
