Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,497.42,0.0
0.0,497.43,0.0
0.0,497.44,0.0
0.0,497.45,0.0
0.0,497.46,0.0
0.0,497.47,0.0
0.0,497.48,0.0
0.0,497.49,0.0
0.0,497.5,0.0
0.0,497.51,0.0
0.0,497.52,0.0
0.0,497.53,0.0
0.0,497.54,0.0
0.0,497.55,0.0
0.0,497.56,0.0
0.0,497.57,0.0
0.0,497.58,0.0
0.0,497.59,0.0
0.0,497.6,0.0
0.0,497.61,0.0
0.0,497.62,0.0
0.0,497.63,0.0
0.0,497.64,0.0
0.0,497.65,0.0
0.0,497.66,0.0
0.0,497.67,0.0
0.0,497.68,0.0
0.0,497.69,0.0
0.0,497.7,0.0
0.0,497.71,0.0
0.0,497.72,0.0
0.0,497.73,0.0
0.0,497.74,0.0
0.0,497.75,0.0
0.0,497.76,0.0
0.0,497.77,0.0
0.0,497.78,0.0
0.0,497.79,0.0
0.0,497.8,0.0
0.0,497.81,0.0
0.0,497.82,0.0
0.0,497.83,0.0
0.0,497.84,0.0
0.0,497.85,0.0
0.0,497.86,0.0
12.85,497.87,0.0
13.44,497.88,1.65
13.94,497.89,1.42
14.62,497.9,1.95
14.51,497.91,-0.32
13.91,497.92,-1.72
13.7,497.93,-0.57
13.41,497.94,-0.84
13.41,497.95,0.01
13.32,497.96,-0.25
13.25,497.97,-0.2
13.74,497.98,1.37
14.0,497.99,0.75
14.29,498.0,0.82
13.87,498.01,-1.2
12.69,498.02,-3.35
12.58,498.03,-0.3
12.94,498.04,1.03
13.28,498.05,0.97
13.44,498.06,0.44
13.73,498.07,0.82
13.7,498.08,-0.08
13.44,498.09,-0.75
0.0,498.1,0.0
0.0,498.11,0.0
0.0,498.12,0.0
0.0,498.13,0.0
0.0,498.14,0.0
0.0,498.15,0.0
0.0,498.16,0.0
0.0,498.17,0.0
0.0,498.18,0.0
0.0,498.19,0.0
0.0,498.2,0.0
0.0,498.21,0.0
0.0,498.22,0.0
0.0,498.23,0.0
0.0,498.24,0.0
0.0,498.25,0.0
0.0,498.26,0.0
0.0,498.27,0.0
0.0,498.28,0.0
0.0,498.29,0.0
0.0,498.3,0.0
0.0,498.31,0.0
0.0,498.32,0.0
0.0,498.33,0.0
0.0,498.34,0.0
0.0,498.35,0.0
0.0,498.36,0.0
0.0,498.37,0.0
0.0,498.38,0.0
0.0,498.39,0.0
0.0,498.4,0.0
0.0,498.41,0.0
0.0,498.42,0.0
0.0,498.43,0.0
0.0,498.44,0.0
0.0,498.45,0.0
0.0,498.46,0.0
0.0,498.47,0.0
