Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,483.0,0.0
0.0,483.01,0.0
0.0,483.02,0.0
0.0,483.03,0.0
0.0,483.04,0.0
0.0,483.05,0.0
0.0,483.06,0.0
0.0,483.07,0.0
0.0,483.08,0.0
0.0,483.09,0.0
0.0,483.1,0.0
0.0,483.11,0.0
0.0,483.12,0.0
0.0,483.13,0.0
0.0,483.14,0.0
0.0,483.15,0.0
0.0,483.16,0.0
0.0,483.17,0.0
0.0,483.18,0.0
0.0,483.19,0.0
0.0,483.2,0.0
0.0,483.21,0.0
0.0,483.22,0.0
0.0,483.23,0.0
0.0,483.24,0.0
0.0,483.25,0.0
0.0,483.26,0.0
0.0,483.27,0.0
0.0,483.28,0.0
0.0,483.29,0.0
0.0,483.3,0.0
0.0,483.31,0.0
0.0,483.32,0.0
0.0,483.33,0.0
0.0,483.34,0.0
0.0,483.35,0.0
0.0,483.36,0.0
0.0,483.37,0.0
0.0,483.38,0.0
0.0,483.39,0.0
0.0,483.4,0.0
0.0,483.41,0.0
0.0,483.42,0.0
0.0,483.43,0.0
0.0,483.44,0.0
0.0,483.45,0.0
0.0,483.46,0.0
0.0,483.47,0.0
0.0,483.48,0.0
0.0,483.49,0.0
0.0,483.5,0.0
0.0,483.51,0.0
0.0,483.52,0.0
0.0,483.53,0.0
0.0,483.54,0.0
0.0,483.55,0.0
0.0,483.56,0.0
0.0,483.57,0.0
0.0,483.58,0.0
0.0,483.59,0.0
0.0,483.6,0.0
0.0,483.61,0.0
0.0,483.62,0.0
0.0,483.63,0.0
0.0,483.64,0.0
0.0,483.65,0.0
0.0,483.66,0.0
0.0,483.67,0.0
0.0,483.68,0.0
0.0,483.69,0.0
0.0,483.7,0.0
0.0,483.71,0.0
0.0,483.72,0.0
0.0,483.73,0.0
0.0,483.74,0.0
0.0,483.75,0.0
0.0,483.76,0.0
0.0,483.77,0.0
0.0,483.78,0.0
0.0,483.79,0.0
0.0,483.8,0.0
0.0,483.81,0.0
0.0,483.82,0.0
0.0,483.83,0.0
0.0,483.84,0.0
0.0,483.85,0.0
0.0,483.86,0.0
0.0,483.87,0.0
0.0,483.88,0.0
0.0,483.89,0.0
0.0,483.9,0.0
0.0,483.91,0.0
0.0,483.92,0.0
0.0,483.93,0.0
0.0,483.94,0.0
0.0,483.95,0.0
0.0,483.96,0.0
0.0,483.97,0.0
0.0,483.98,0.0
0.0,483.99,0.0
