Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,473.0,0.0
0.0,473.01,0.0
0.0,473.02,0.0
0.0,473.03,0.0
0.0,473.04,0.0
0.0,473.05,0.0
0.0,473.06,0.0
0.0,473.07,0.0
0.0,473.08,0.0
0.0,473.09,0.0
0.0,473.1,0.0
0.0,473.11,0.0
0.0,473.12,0.0
0.0,473.13,0.0
0.0,473.14,0.0
0.0,473.15,0.0
0.0,473.16,0.0
0.0,473.17,0.0
0.0,473.18,0.0
0.0,473.19,0.0
0.0,473.2,0.0
0.0,473.21,0.0
0.0,473.22,0.0
0.0,473.23,0.0
0.0,473.24,0.0
0.0,473.25,0.0
0.0,473.26,0.0
0.0,473.27,0.0
0.0,473.28,0.0
0.0,473.29,0.0
0.0,473.3,0.0
0.0,473.31,0.0
0.0,473.32,0.0
0.0,473.33,0.0
0.0,473.34,0.0
0.0,473.35,0.0
0.0,473.36,0.0
0.0,473.37,0.0
0.0,473.38,0.0
0.0,473.39,0.0
0.0,473.4,0.0
0.0,473.41,0.0
0.0,473.42,0.0
0.0,473.43,0.0
0.0,473.44,0.0
0.0,473.45,0.0
0.0,473.46,0.0
0.0,473.47,0.0
0.0,473.48,0.0
0.0,473.49,0.0
0.0,473.5,0.0
0.0,473.51,0.0
0.0,473.52,0.0
0.0,473.53,0.0
0.0,473.54,0.0
0.0,473.55,0.0
0.0,473.56,0.0
0.0,473.57,0.0
0.0,473.58,0.0
0.0,473.59,0.0
0.0,473.6,0.0
0.0,473.61,0.0
0.0,473.62,0.0
0.0,473.63,0.0
0.0,473.64,0.0
0.0,473.65,0.0
0.0,473.66,0.0
0.0,473.67,0.0
0.0,473.68,0.0
0.0,473.69,0.0
0.0,473.7,0.0
0.0,473.71,0.0
0.0,473.72,0.0
0.0,473.73,0.0
0.0,473.74,0.0
0.0,473.75,0.0
0.0,473.76,0.0
0.0,473.77,0.0
0.0,473.78,0.0
0.0,473.79,0.0
0.0,473.8,0.0
0.0,473.81,0.0
0.0,473.82,0.0
0.0,473.83,0.0
0.0,473.84,0.0
0.0,473.85,0.0
0.0,473.86,0.0
0.0,473.87,0.0
0.0,473.88,0.0
0.0,473.89,0.0
0.0,473.9,0.0
0.0,473.91,0.0
0.0,473.92,0.0
0.0,473.93,0.0
0.0,473.94,0.0
0.0,473.95,0.0
0.0,473.96,0.0
0.0,473.97,0.0
0.0,473.98,0.0
0.0,473.99,0.0
