Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
11.61,186.0,3.18
13.46,186.01,5.23
13.25,186.02,-0.58
12.48,186.03,-2.18
13.55,186.04,3.03
14.66,186.05,3.12
14.63,186.06,-0.07
0.0,186.07,0.0
0.0,186.08,0.0
0.0,186.09,0.0
0.0,186.1,0.0
0.0,186.11,0.0
0.0,186.12,0.0
0.0,186.13,0.0
0.0,186.14,0.0
0.0,186.15,0.0
0.0,186.16,0.0
0.0,186.17,0.0
0.0,186.18,0.0
0.0,186.19,0.0
0.0,186.2,0.0
0.0,186.21,0.0
0.0,186.22,0.0
0.0,186.23,0.0
0.0,186.24,0.0
0.0,186.25,0.0
0.0,186.26,0.0
0.0,186.27,0.0
0.0,186.28,0.0
0.0,186.29,0.0
0.0,186.3,0.0
0.0,186.31,0.0
0.0,186.32,0.0
0.0,186.33,0.0
0.0,186.34,0.0
0.0,186.35,0.0
0.0,186.36,0.0
0.0,186.37,0.0
0.0,186.38,0.0
0.0,186.39,0.0
0.0,186.4,0.0
0.0,186.41,0.0
0.0,186.42,0.0
0.0,186.43,0.0
0.0,186.44,0.0
0.0,186.45,0.0
0.0,186.46,0.0
0.0,186.47,0.0
0.0,186.48,0.0
0.0,186.49,0.0
0.0,186.5,0.0
0.0,186.51,0.0
0.0,186.52,0.0
0.0,186.53,0.0
0.0,186.54,0.0
0.0,186.55,0.0
0.0,186.56,0.0
0.0,186.57,0.0
0.0,186.58,0.0
0.0,186.59,0.0
0.0,186.6,0.0
0.0,186.61,0.0
0.0,186.62,0.0
0.0,186.63,0.0
0.0,186.64,0.0
0.0,186.65,0.0
0.0,186.66,0.0
0.0,186.67,0.0
0.0,186.68,0.0
0.0,186.69,0.0
0.0,186.7,0.0
0.0,186.71,0.0
0.0,186.72,0.0
0.0,186.73,0.0
0.0,186.74,0.0
0.0,186.75,0.0
0.0,186.76,0.0
0.0,186.77,0.0
0.0,186.78,0.0
0.0,186.79,0.0
0.0,186.8,0.0
0.0,186.81,0.0
0.0,186.82,0.0
0.0,186.83,0.0
0.0,186.84,0.0
0.0,186.85,0.0
0.0,186.86,0.0
0.0,186.87,0.0
0.0,186.88,0.0
0.0,186.89,0.0
0.0,186.9,0.0
0.0,186.91,0.0
0.0,186.92,0.0
0.0,186.93,0.0
0.0,186.94,0.0
0.0,186.95,0.0
0.0,186.96,0.0
0.0,186.97,0.0
0.0,186.98,0.0
0.0,186.99,0.0
