Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,489.0,0.0
0.0,489.01,0.0
0.0,489.02,0.0
0.0,489.03,0.0
0.0,489.04,0.0
0.0,489.05,0.0
0.0,489.06,0.0
0.0,489.07,0.0
0.0,489.08,0.0
0.0,489.09,0.0
0.0,489.1,0.0
0.0,489.11,0.0
0.0,489.12,0.0
0.0,489.13,0.0
0.0,489.14,0.0
0.0,489.15,0.0
0.0,489.16,0.0
0.0,489.17,0.0
0.0,489.18,0.0
0.0,489.19,0.0
0.0,489.2,0.0
0.0,489.21,0.0
0.0,489.22,0.0
0.0,489.23,0.0
0.0,489.24,0.0
0.0,489.25,0.0
0.0,489.26,0.0
0.0,489.27,0.0
0.0,489.28,0.0
0.0,489.29,0.0
0.0,489.3,0.0
0.0,489.31,0.0
0.0,489.32,0.0
0.0,489.33,0.0
0.0,489.34,0.0
0.0,489.35,0.0
0.0,489.36,0.0
0.0,489.37,0.0
0.0,489.38,0.0
0.0,489.39,0.0
0.0,489.4,0.0
0.0,489.41,0.0
0.0,489.42,0.0
0.0,489.43,0.0
0.0,489.44,0.0
0.0,489.45,0.0
0.0,489.46,0.0
0.0,489.47,0.0
0.0,489.48,0.0
0.0,489.49,0.0
0.0,489.5,0.0
0.0,489.51,0.0
0.0,489.52,0.0
0.0,489.53,0.0
0.0,489.54,0.0
0.0,489.55,0.0
0.0,489.56,0.0
0.0,489.57,0.0
0.0,489.58,0.0
0.0,489.59,0.0
0.0,489.6,0.0
0.0,489.61,0.0
0.0,489.62,0.0
0.0,489.63,0.0
0.0,489.64,0.0
0.0,489.65,0.0
0.0,489.66,0.0
0.0,489.67,0.0
0.0,489.68,0.0
0.0,489.69,0.0
0.0,489.7,0.0
0.0,489.71,0.0
0.0,489.72,0.0
0.0,489.73,0.0
0.0,489.74,0.0
0.0,489.75,0.0
0.0,489.76,0.0
0.0,489.77,0.0
0.0,489.78,0.0
0.0,489.79,0.0
0.0,489.8,0.0
0.0,489.81,0.0
0.0,489.82,0.0
0.0,489.83,0.0
0.0,489.84,0.0
0.0,489.85,0.0
0.0,489.86,0.0
0.0,489.87,0.0
0.0,489.88,0.0
0.0,489.89,0.0
0.0,489.9,0.0
0.0,489.91,0.0
0.0,489.92,0.0
0.0,489.93,0.0
0.0,489.94,0.0
0.0,489.95,0.0
0.0,489.96,0.0
0.0,489.97,0.0
0.0,489.98,0.0
0.0,489.99,0.0
