Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
36.16,169.84,0.82
35.79,169.85,-1.04
35.9,169.86,0.31
36.19,169.87,0.83
36.42,169.88,0.64
36.41,169.89,-0.02
36.51,169.9,0.28
36.23,169.91,-0.8
36.37,169.92,0.41
36.59,169.93,0.6
36.44,169.94,-0.41
35.66,169.95,-2.22
36.11,169.96,1.27
36.4,169.97,0.83
36.34,169.98,-0.19
36.15,169.99,-0.54
36.13,170.0,-0.03
35.95,170.01,-0.53
36.04,170.02,0.28
35.97,170.03,-0.2
36.23,170.04,0.73
36.06,170.05,-0.48
35.57,170.06,-1.39
35.73,170.07,0.44
35.27,170.08,-1.3
35.3,170.09,0.07
35.89,170.1,1.69
35.84,170.11,-0.16
35.24,170.12,-1.7
35.96,170.13,2.04
35.56,170.14,-1.13
35.22,170.15,-0.96
36.49,170.16,3.59
36.6,170.17,0.32
36.85,170.18,0.69
37.12,170.19,0.78
36.72,170.2,-1.14
36.3,170.21,-1.2
36.5,170.22,0.56
35.87,170.23,-1.77
36.25,170.24,1.07
36.34,170.25,0.26
36.02,170.26,-0.9
35.81,170.27,-0.6
35.88,170.28,0.18
36.0,170.29,0.33
35.69,170.3,-0.87
35.8,170.31,0.33
36.58,170.32,2.2
36.78,170.33,0.56
36.62,170.34,-0.44
36.68,170.35,0.17
36.75,170.36,0.2
36.4,170.37,-0.99
35.71,170.38,-1.97
35.57,170.39,-0.41
35.59,170.4,0.06
35.59,170.41,-0.01
35.84,170.42,0.72
35.33,170.43,-1.45
35.51,170.44,0.52
35.88,170.45,1.05
35.46,170.46,-1.2
35.65,170.47,0.55
35.91,170.48,0.73
35.63,170.49,-0.79
35.31,170.5,-0.91
35.2,170.51,-0.31
35.24,170.52,0.09
35.07,170.53,-0.47
35.68,170.54,1.72
35.82,170.55,0.41
35.88,170.56,0.15
36.27,170.57,1.11
36.26,170.58,-0.04
36.38,170.59,0.34
36.19,170.6,-0.54
36.19,170.61,0.01
36.3,170.62,0.31
36.04,170.63,-0.73
36.07,170.64,0.08
36.21,170.65,0.39
35.86,170.66,-0.99
35.59,170.67,-0.76
35.97,170.68,1.07
36.51,170.69,1.52
36.58,170.7,0.2
36.46,170.71,-0.34
37.02,170.72,1.58
36.98,170.73,-0.09
36.9,170.74,-0.24
36.75,170.75,-0.4
36.74,170.76,-0.04
35.66,170.77,-3.05
34.97,170.78,-1.96
34.77,170.79,-0.56
35.06,170.8,0.81
35.29,170.81,0.65
35.78,170.82,1.39
35.96,170.83,0.52
36.1,170.84,0.4
36.27,170.85,0.48
36.52,170.86,0.69
36.38,170.87,-0.39
36.04,170.88,-0.95
35.62,170.89,-1.19
35.72,170.9,0.27
35.2,170.91,-1.47
35.15,170.92,-0.15
34.97,170.93,-0.5
35.21,170.94,0.69
35.32,170.95,0.31
35.61,170.96,0.81
35.86,170.97,0.7
36.06,170.98,0.58
36.35,170.99,0.82
36.61,171.0,0.74
36.44,171.01,-0.47
36.62,171.02,0.49
36.28,171.03,-0.95
36.27,171.04,-0.02
36.26,171.05,-0.04
35.78,171.06,-1.37
35.9,171.07,0.33
36.22,171.08,0.91
36.65,171.09,1.23
36.44,171.1,-0.59
36.45,171.11,0.01
36.54,171.12,0.25
36.28,171.13,-0.73
35.85,171.14,-1.22
35.34,171.15,-1.44
35.37,171.16,0.07
35.67,171.17,0.86
35.56,171.18,-0.32
35.79,171.19,0.67
35.68,171.2,-0.33
35.59,171.21,-0.24
35.6,171.22,0.02
35.84,171.23,0.68
35.74,171.24,-0.28
35.59,171.25,-0.42
35.74,171.26,0.43
35.22,171.27,-1.48
34.9,171.28,-0.92
33.94,171.29,-2.7
33.77,171.3,-0.5
33.1,171.31,-1.89
31.72,171.32,-3.9
32.69,171.33,2.73
34.15,171.34,4.14
35.07,171.35,2.62
34.39,171.36,-1.94
34.75,171.37,1.04
33.38,171.38,-3.88
33.15,171.39,-0.65
32.5,171.4,-1.86
31.95,171.41,-1.54
30.79,171.42,-3.29
30.63,171.43,-0.46
31.13,171.44,1.41
31.57,171.45,1.25
30.25,171.46,-3.74
27.98,171.47,-6.43
27.48,171.48,-1.41
25.68,171.49,-5.1
34.46,171.5,24.86
35.14,171.51,1.93
35.3,171.52,0.46
35.16,171.53,-0.39
35.22,171.54,0.17
35.49,171.55,0.77
35.53,171.56,0.12
35.5,171.57,-0.1
34.99,171.58,-1.44
35.15,171.59,0.46
35.23,171.6,0.24
35.18,171.61,-0.13
35.32,171.62,0.39
26.27,171.63,-25.62
27.37,171.64,3.1
28.03,171.65,1.87
28.38,171.66,1.0
28.69,171.67,0.87
34.28,171.68,15.85
34.12,171.69,-0.46
34.39,171.7,0.77
34.64,171.71,0.69
34.68,171.72,0.14
35.44,171.73,2.16
35.3,171.74,-0.41
34.62,171.75,-1.92
34.7,171.76,0.23
34.79,171.77,0.25
34.6,171.78,-0.53
34.41,171.79,-0.55
33.86,171.8,-1.56
33.81,171.81,-0.15
33.91,171.82,0.29
33.72,171.83,-0.54
34.19,171.84,1.35
34.36,171.85,0.49
34.55,171.86,0.53
34.53,171.87,-0.06
34.57,171.88,0.1
33.88,171.89,-1.93
34.13,171.9,0.71
34.34,171.91,0.59
34.32,171.92,-0.05
33.93,171.93,-1.12
33.35,171.94,-1.63
32.66,171.95,-1.97
32.05,171.96,-1.73
31.83,171.97,-0.61
0.0,171.98,0.0
0.0,171.99,0.0
0.0,172.0,0.0
0.0,172.01,0.0
31.25,172.02,0.0
31.37,172.03,0.36
31.68,172.04,0.88
0.0,172.05,0.0
30.83,172.06,0.0
30.64,172.07,-0.54
32.63,172.08,5.63
33.6,172.09,2.73
32.82,172.1,-2.19
31.94,172.11,-2.49
31.19,172.12,-2.14
30.71,172.13,-1.35
0.0,172.14,0.0
29.61,172.15,0.0
29.56,172.16,-0.15
29.21,172.17,-0.97
27.98,172.18,-3.49
26.87,172.19,-3.14
26.19,172.2,-1.94
26.03,172.21,-0.45
25.97,172.22,-0.17
26.09,172.23,0.34
27.02,172.24,2.65
27.15,172.25,0.35
26.89,172.26,-0.74
26.53,172.27,-1.0
26.76,172.28,0.64
0.0,172.29,0.0
0.0,172.3,0.0
28.26,172.31,0.0
28.25,172.32,-0.01
27.98,172.33,-0.76
27.85,172.34,-0.38
27.92,172.35,0.21
28.19,172.36,0.74
28.48,172.37,0.83
28.78,172.38,0.86
28.75,172.39,-0.07
28.74,172.4,-0.05
28.53,172.41,-0.59
28.22,172.42,-0.88
0.0,172.43,0.0
0.0,172.44,0.0
0.0,172.45,0.0
0.0,172.46,0.0
0.0,172.47,0.0
0.0,172.48,0.0
0.0,172.49,0.0
0.0,172.5,0.0
0.0,172.51,0.0
0.0,172.52,0.0
0.0,172.53,0.0
0.0,172.54,0.0
0.0,172.55,0.0
0.0,172.56,0.0
0.0,172.57,0.0
0.0,172.58,0.0
0.0,172.59,0.0
0.0,172.6,0.0
0.0,172.61,0.0
0.0,172.62,0.0
0.0,172.63,0.0
0.0,172.64,0.0
0.0,172.65,0.0
0.0,172.66,0.0
0.0,172.67,0.0
0.0,172.68,0.0
0.0,172.69,0.0
0.0,172.7,0.0
0.0,172.71,0.0
0.0,172.72,0.0
0.0,172.73,0.0
0.0,172.74,0.0
0.0,172.75,0.0
0.0,172.76,0.0
0.0,172.77,0.0
0.0,172.78,0.0
0.0,172.79,0.0
0.0,172.8,0.0
0.0,172.81,0.0
0.0,172.82,0.0
0.0,172.83,0.0
0.0,172.84,0.0
0.0,172.85,0.0
0.0,172.86,0.0
0.0,172.87,0.0
0.0,172.88,0.0
0.0,172.89,0.0
0.0,172.9,0.0
0.0,172.91,0.0
0.0,172.92,0.0
0.0,172.93,0.0
0.0,172.94,0.0
0.0,172.95,0.0
0.0,172.96,0.0
0.0,172.97,0.0
0.0,172.98,0.0
0.0,172.99,0.0
0.0,173.0,0.0
0.0,173.01,0.0
0.0,173.02,0.0
0.0,173.03,0.0
0.0,173.04,0.0
0.0,173.05,0.0
0.0,173.06,0.0
0.0,173.07,0.0
0.0,173.08,0.0
0.0,173.09,0.0
0.0,173.1,0.0
0.0,173.11,0.0
0.0,173.12,0.0
0.0,173.13,0.0
0.0,173.14,0.0
0.0,173.15,0.0
0.0,173.16,0.0
0.0,173.17,0.0
0.0,173.18,0.0
0.0,173.19,0.0
0.0,173.2,0.0
0.0,173.21,0.0
0.0,173.22,0.0
0.0,173.23,0.0
0.0,173.24,0.0
0.0,173.25,0.0
0.0,173.26,0.0
0.0,173.27,0.0
0.0,173.28,0.0
0.0,173.29,0.0
0.0,173.3,0.0
0.0,173.31,0.0
0.0,173.32,0.0
0.0,173.33,0.0
0.0,173.34,0.0
0.0,173.35,0.0
0.0,173.36,0.0
0.0,173.37,0.0
0.0,173.38,0.0
0.0,173.39,0.0
0.0,173.4,0.0
0.0,173.41,0.0
0.0,173.42,0.0
0.0,173.43,0.0
0.0,173.44,0.0
0.0,173.45,0.0
0.0,173.46,0.0
0.0,173.47,0.0
0.0,173.48,0.0
0.0,173.49,0.0
0.0,173.5,0.0
0.0,173.51,0.0
0.0,173.52,0.0
0.0,173.53,0.0
0.0,173.54,0.0
0.0,173.55,0.0
0.0,173.56,0.0
0.0,173.57,0.0
0.0,173.58,0.0
0.0,173.59,0.0
0.0,173.6,0.0
0.0,173.61,0.0
0.0,173.62,0.0
0.0,173.63,0.0
0.0,173.64,0.0
0.0,173.65,0.0
0.0,173.66,0.0
0.0,173.67,0.0
0.0,173.68,0.0
0.0,173.69,0.0
0.0,173.7,0.0
0.0,173.71,0.0
0.0,173.72,0.0
0.0,173.73,0.0
0.0,173.74,0.0
0.0,173.75,0.0
0.0,173.76,0.0
0.0,173.77,0.0
0.0,173.78,0.0
0.0,173.79,0.0
0.0,173.8,0.0
0.0,173.81,0.0
0.0,173.82,0.0
0.0,173.83,0.0
0.0,173.84,0.0
0.0,173.85,0.0
0.0,173.86,0.0
0.0,173.87,0.0
0.0,173.88,0.0
0.0,173.89,0.0
0.0,173.9,0.0
0.0,173.91,0.0
0.0,173.92,0.0
0.0,173.93,0.0
0.0,173.94,0.0
0.0,173.95,0.0
0.0,173.96,0.0
0.0,173.97,0.0
0.0,173.98,0.0
0.0,173.99,0.0
0.0,174.0,0.0
0.0,174.01,0.0
0.0,174.02,0.0
0.0,174.03,0.0
0.0,174.04,0.0
0.0,174.05,0.0
0.0,174.06,0.0
0.0,174.07,0.0
0.0,174.08,0.0
0.0,174.09,0.0
0.0,174.1,0.0
0.0,174.11,0.0
0.0,174.12,0.0
0.0,174.13,0.0
0.0,174.14,0.0
0.0,174.15,0.0
0.0,174.16,0.0
0.0,174.17,0.0
0.0,174.18,0.0
0.0,174.19,0.0
0.0,174.2,0.0
0.0,174.21,0.0
0.0,174.22,0.0
0.0,174.23,0.0
0.0,174.24,0.0
0.0,174.25,0.0
0.0,174.26,0.0
0.0,174.27,0.0
0.0,174.28,0.0
0.0,174.29,0.0
0.0,174.3,0.0
0.0,174.31,0.0
0.0,174.32,0.0
0.0,174.33,0.0
0.0,174.34,0.0
0.0,174.35,0.0
0.0,174.36,0.0
0.0,174.37,0.0
0.0,174.38,0.0
0.0,174.39,0.0
0.0,174.4,0.0
0.0,174.41,0.0
0.0,174.42,0.0
0.0,174.43,0.0
0.0,174.44,0.0
0.0,174.45,0.0
0.0,174.46,0.0
0.0,174.47,0.0
0.0,174.48,0.0
0.0,174.49,0.0
0.0,174.5,0.0
0.0,174.51,0.0
0.0,174.52,0.0
0.0,174.53,0.0
0.0,174.54,0.0
0.0,174.55,0.0
0.0,174.56,0.0
0.0,174.57,0.0
0.0,174.58,0.0
0.0,174.59,0.0
0.0,174.6,0.0
0.0,174.61,0.0
0.0,174.62,0.0
0.0,174.63,0.0
0.0,174.64,0.0
0.0,174.65,0.0
0.0,174.66,0.0
0.0,174.67,0.0
0.0,174.68,0.0
0.0,174.69,0.0
0.0,174.7,0.0
0.0,174.71,0.0
0.0,174.72,0.0
0.0,174.73,0.0
0.0,174.74,0.0
0.0,174.75,0.0
0.0,174.76,0.0
0.0,174.77,0.0
0.0,174.78,0.0
0.0,174.79,0.0
0.0,174.8,0.0
0.0,174.81,0.0
0.0,174.82,0.0
0.0,174.83,0.0
0.0,174.84,0.0
0.0,174.85,0.0
0.0,174.86,0.0
0.0,174.87,0.0
0.0,174.88,0.0
0.0,174.89,0.0
0.0,174.9,0.0
0.0,174.91,0.0
0.0,174.92,0.0
0.0,174.93,0.0
0.0,174.94,0.0
0.0,174.95,0.0
0.0,174.96,0.0
0.0,174.97,0.0
0.0,174.98,0.0
0.0,174.99,0.0
0.0,175.0,0.0
0.0,175.01,0.0
0.0,175.02,0.0
0.0,175.03,0.0
0.0,175.04,0.0
0.0,175.05,0.0
0.0,175.06,0.0
0.0,175.07,0.0
0.0,175.08,0.0
0.0,175.09,0.0
0.0,175.1,0.0
0.0,175.11,0.0
0.0,175.12,0.0
0.0,175.13,0.0
0.0,175.14,0.0
0.0,175.15,0.0
0.0,175.16,0.0
0.0,175.17,0.0
0.0,175.18,0.0
0.0,175.19,0.0
0.0,175.2,0.0
0.0,175.21,0.0
0.0,175.22,0.0
0.0,175.23,0.0
0.0,175.24,0.0
0.0,175.25,0.0
0.0,175.26,0.0
0.0,175.27,0.0
0.0,175.28,0.0
0.0,175.29,0.0
0.0,175.3,0.0
0.0,175.31,0.0
0.0,175.32,0.0
0.0,175.33,0.0
0.0,175.34,0.0
0.0,175.35,0.0
0.0,175.36,0.0
0.0,175.37,0.0
0.0,175.38,0.0
0.0,175.39,0.0
0.0,175.4,0.0
0.0,175.41,0.0
0.0,175.42,0.0
0.0,175.43,0.0
0.0,175.44,0.0
0.0,175.45,0.0
0.0,175.46,0.0
0.0,175.47,0.0
0.0,175.48,0.0
0.0,175.49,0.0
0.0,175.5,0.0
0.0,175.51,0.0
0.0,175.52,0.0
0.0,175.53,0.0
0.0,175.54,0.0
0.0,175.55,0.0
0.0,175.56,0.0
0.0,175.57,0.0
0.0,175.58,0.0
0.0,175.59,0.0
0.0,175.6,0.0
0.0,175.61,0.0
0.0,175.62,0.0
0.0,175.63,0.0
0.0,175.64,0.0
0.0,175.65,0.0
0.0,175.66,0.0
0.0,175.67,0.0
0.0,175.68,0.0
0.0,175.69,0.0
0.0,175.7,0.0
0.0,175.71,0.0
0.0,175.72,0.0
0.0,175.73,0.0
0.0,175.74,0.0
0.0,175.75,0.0
0.0,175.76,0.0
0.0,175.77,0.0
0.0,175.78,0.0
0.0,175.79,0.0
0.0,175.8,0.0
0.0,175.81,0.0
0.0,175.82,0.0
0.0,175.83,0.0
0.0,175.84,0.0
0.0,175.85,0.0
0.0,175.86,0.0
0.0,175.87,0.0
0.0,175.88,0.0
0.0,175.89,0.0
0.0,175.9,0.0
0.0,175.91,0.0
0.0,175.92,0.0
0.0,175.93,0.0
0.0,175.94,0.0
0.0,175.95,0.0
0.0,175.96,0.0
0.0,175.97,0.0
0.0,175.98,0.0
0.0,175.99,0.0
0.0,176.0,0.0
0.0,176.01,0.0
0.0,176.02,0.0
0.0,176.03,0.0
0.0,176.04,0.0
0.0,176.05,0.0
0.0,176.06,0.0
0.0,176.07,0.0
0.0,176.08,0.0
0.0,176.09,0.0
0.0,176.1,0.0
0.0,176.11,0.0
0.0,176.12,0.0
0.0,176.13,0.0
0.0,176.14,0.0
0.0,176.15,0.0
0.0,176.16,0.0
0.0,176.17,0.0
0.0,176.18,0.0
0.0,176.19,0.0
0.0,176.2,0.0
0.0,176.21,0.0
0.0,176.22,0.0
0.0,176.23,0.0
0.0,176.24,0.0
0.0,176.25,0.0
0.0,176.26,0.0
0.0,176.27,0.0
0.0,176.28,0.0
0.0,176.29,0.0
0.0,176.3,0.0
0.0,176.31,0.0
0.0,176.32,0.0
0.0,176.33,0.0
0.0,176.34,0.0
0.0,176.35,0.0
0.0,176.36,0.0
0.0,176.37,0.0
0.0,176.38,0.0
0.0,176.39,0.0
0.0,176.4,0.0
0.0,176.41,0.0
0.0,176.42,0.0
0.0,176.43,0.0
0.0,176.44,0.0
0.0,176.45,0.0
0.0,176.46,0.0
0.0,176.47,0.0
0.0,176.48,0.0
0.0,176.49,0.0
0.0,176.5,0.0
0.0,176.51,0.0
0.0,176.52,0.0
0.0,176.53,0.0
0.0,176.54,0.0
0.0,176.55,0.0
0.0,176.56,0.0
0.0,176.57,0.0
0.0,176.58,0.0
0.0,176.59,0.0
0.0,176.6,0.0
0.0,176.61,0.0
0.0,176.62,0.0
0.0,176.63,0.0
0.0,176.64,0.0
0.0,176.65,0.0
0.0,176.66,0.0
0.0,176.67,0.0
0.0,176.68,0.0
0.0,176.69,0.0
0.0,176.7,0.0
0.0,176.71,0.0
0.0,176.72,0.0
0.0,176.73,0.0
0.0,176.74,0.0
0.0,176.75,0.0
0.0,176.76,0.0
0.0,176.77,0.0
0.0,176.78,0.0
0.0,176.79,0.0
0.0,176.8,0.0
0.0,176.81,0.0
0.0,176.82,0.0
0.0,176.83,0.0
0.0,176.84,0.0
0.0,176.85,0.0
0.0,176.86,0.0
0.0,176.87,0.0
0.0,176.88,0.0
0.0,176.89,0.0
0.0,176.9,0.0
0.0,176.91,0.0
0.0,176.92,0.0
0.0,176.93,0.0
0.0,176.94,0.0
0.0,176.95,0.0
0.0,176.96,0.0
0.0,176.97,0.0
0.0,176.98,0.0
0.0,176.99,0.0
0.0,177.0,0.0
0.0,177.01,0.0
0.0,177.02,0.0
0.0,177.03,0.0
0.0,177.04,0.0
0.0,177.05,0.0
0.0,177.06,0.0
0.0,177.07,0.0
0.0,177.08,0.0
0.0,177.09,0.0
0.0,177.1,0.0
0.0,177.11,0.0
0.0,177.12,0.0
0.0,177.13,0.0
0.0,177.14,0.0
0.0,177.15,0.0
0.0,177.16,0.0
0.0,177.17,0.0
0.0,177.18,0.0
0.0,177.19,0.0
0.0,177.2,0.0
0.0,177.21,0.0
0.0,177.22,0.0
0.0,177.23,0.0
0.0,177.24,0.0
0.0,177.25,0.0
0.0,177.26,0.0
0.0,177.27,0.0
0.0,177.28,0.0
0.0,177.29,0.0
0.0,177.3,0.0
0.0,177.31,0.0
0.0,177.32,0.0
0.0,177.33,0.0
0.0,177.34,0.0
0.0,177.35,0.0
0.0,177.36,0.0
0.0,177.37,0.0
0.0,177.38,0.0
0.0,177.39,0.0
0.0,177.4,0.0
0.0,177.41,0.0
0.0,177.42,0.0
0.0,177.43,0.0
0.0,177.44,0.0
0.0,177.45,0.0
0.0,177.46,0.0
0.0,177.47,0.0
0.0,177.48,0.0
0.0,177.49,0.0
0.0,177.5,0.0
0.0,177.51,0.0
0.0,177.52,0.0
0.0,177.53,0.0
0.0,177.54,0.0
0.0,177.55,0.0
0.0,177.56,0.0
0.0,177.57,0.0
0.0,177.58,0.0
0.0,177.59,0.0
0.0,177.6,0.0
0.0,177.61,0.0
0.0,177.62,0.0
0.0,177.63,0.0
0.0,177.64,0.0
0.0,177.65,0.0
0.0,177.66,0.0
0.0,177.67,0.0
0.0,177.68,0.0
0.0,177.69,0.0
0.0,177.7,0.0
0.0,177.71,0.0
0.0,177.72,0.0
0.0,177.73,0.0
0.0,177.74,0.0
0.0,177.75,0.0
0.0,177.76,0.0
0.0,177.77,0.0
0.0,177.78,0.0
0.0,177.79,0.0
0.0,177.8,0.0
0.0,177.81,0.0
0.0,177.82,0.0
0.0,177.83,0.0
0.0,177.84,0.0
0.0,177.85,0.0
0.0,177.86,0.0
0.0,177.87,0.0
0.0,177.88,0.0
0.0,177.89,0.0
0.0,177.9,0.0
0.0,177.91,0.0
0.0,177.92,0.0
0.0,177.93,0.0
0.0,177.94,0.0
0.0,177.95,0.0
0.0,177.96,0.0
0.0,177.97,0.0
0.0,177.98,0.0
0.0,177.99,0.0
0.0,178.0,0.0
0.0,178.01,0.0
0.0,178.02,0.0
0.0,178.03,0.0
0.0,178.04,0.0
0.0,178.05,0.0
0.0,178.06,0.0
0.0,178.07,0.0
0.0,178.08,0.0
0.0,178.09,0.0
0.0,178.1,0.0
0.0,178.11,0.0
0.0,178.12,0.0
0.0,178.13,0.0
0.0,178.14,0.0
0.0,178.15,0.0
0.0,178.16,0.0
0.0,178.17,0.0
0.0,178.18,0.0
0.0,178.19,0.0
0.0,178.2,0.0
0.0,178.21,0.0
0.0,178.22,0.0
0.0,178.23,0.0
0.0,178.24,0.0
0.0,178.25,0.0
0.0,178.26,0.0
0.0,178.27,0.0
0.0,178.28,0.0
0.0,178.29,0.0
0.0,178.3,0.0
0.0,178.31,0.0
0.0,178.32,0.0
0.0,178.33,0.0
0.0,178.34,0.0
0.0,178.35,0.0
0.0,178.36,0.0
0.0,178.37,0.0
0.0,178.38,0.0
0.0,178.39,0.0
0.0,178.4,0.0
0.0,178.41,0.0
0.0,178.42,0.0
0.0,178.43,0.0
0.0,178.44,0.0
0.0,178.45,0.0
0.0,178.46,0.0
0.0,178.47,0.0
0.0,178.48,0.0
0.0,178.49,0.0
0.0,178.5,0.0
0.0,178.51,0.0
0.0,178.52,0.0
0.0,178.53,0.0
0.0,178.54,0.0
0.0,178.55,0.0
0.0,178.56,0.0
0.0,178.57,0.0
0.0,178.58,0.0
0.0,178.59,0.0
0.0,178.6,0.0
0.0,178.61,0.0
0.0,178.62,0.0
0.0,178.63,0.0
0.0,178.64,0.0
0.0,178.65,0.0
0.0,178.66,0.0
0.0,178.67,0.0
0.0,178.68,0.0
0.0,178.69,0.0
0.0,178.7,0.0
0.0,178.71,0.0
0.0,178.72,0.0
0.0,178.73,0.0
0.0,178.74,0.0
0.0,178.75,0.0
0.0,178.76,0.0
0.0,178.77,0.0
0.0,178.78,0.0
0.0,178.79,0.0
0.0,178.8,0.0
0.0,178.81,0.0
0.0,178.82,0.0
0.0,178.83,0.0
0.0,178.84,0.0
0.0,178.85,0.0
0.0,178.86,0.0
0.0,178.87,0.0
0.0,178.88,0.0
0.0,178.89,0.0
0.0,178.9,0.0
0.0,178.91,0.0
0.0,178.92,0.0
0.0,178.93,0.0
0.0,178.94,0.0
0.0,178.95,0.0
0.0,178.96,0.0
0.0,178.97,0.0
0.0,178.98,0.0
0.0,178.99,0.0
0.0,179.0,0.0
0.0,179.01,0.0
0.0,179.02,0.0
0.0,179.03,0.0
0.0,179.04,0.0
0.0,179.05,0.0
0.0,179.06,0.0
0.0,179.07,0.0
0.0,179.08,0.0
0.0,179.09,0.0
0.0,179.1,0.0
0.0,179.11,0.0
0.0,179.12,0.0
0.0,179.13,0.0
0.0,179.14,0.0
0.0,179.15,0.0
0.0,179.16,0.0
0.0,179.17,0.0
0.0,179.18,0.0
0.0,179.19,0.0
0.0,179.2,0.0
0.0,179.21,0.0
0.0,179.22,0.0
0.0,179.23,0.0
0.0,179.24,0.0
0.0,179.25,0.0
0.0,179.26,0.0
0.0,179.27,0.0
0.0,179.28,0.0
0.0,179.29,0.0
0.0,179.3,0.0
0.0,179.31,0.0
0.0,179.32,0.0
0.0,179.33,0.0
0.0,179.34,0.0
0.0,179.35,0.0
0.0,179.36,0.0
0.0,179.37,0.0
0.0,179.38,0.0
0.0,179.39,0.0
0.0,179.4,0.0
0.0,179.41,0.0
0.0,179.42,0.0
0.0,179.43,0.0
0.0,179.44,0.0
0.0,179.45,0.0
0.0,179.46,0.0
0.0,179.47,0.0
0.0,179.48,0.0
0.0,179.49,0.0
0.0,179.5,0.0
0.0,179.51,0.0
0.0,179.52,0.0
0.0,179.53,0.0
0.0,179.54,0.0
0.0,179.55,0.0
