Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,2006.49,0.0
0.0,2006.5,0.0
0.0,2006.51,0.0
0.0,2006.52,0.0
0.0,2006.53,0.0
0.0,2006.54,0.0
0.0,2006.55,0.0
0.0,2006.56,0.0
0.0,2006.57,0.0
0.0,2006.58,0.0
0.0,2006.59,0.0
0.0,2006.6,0.0
0.0,2006.61,0.0
0.0,2006.62,0.0
0.0,2006.63,0.0
0.0,2006.64,0.0
0.0,2006.65,0.0
0.0,2006.66,0.0
0.0,2006.67,0.0
0.0,2006.68,0.0
0.0,2006.69,0.0
0.0,2006.7,0.0
0.0,2006.71,0.0
0.0,2006.72,0.0
0.0,2006.73,0.0
0.0,2006.74,0.0
0.0,2006.75,0.0
0.0,2006.76,0.0
0.0,2006.77,0.0
0.0,2006.78,0.0
0.0,2006.79,0.0
0.0,2006.8,0.0
0.0,2006.81,0.0
0.0,2006.82,0.0
0.0,2006.83,0.0
0.0,2006.84,0.0
0.0,2006.85,0.0
0.0,2006.86,0.0
0.0,2006.87,0.0
0.0,2006.88,0.0
0.0,2006.89,0.0
0.0,2006.9,0.0
0.0,2006.91,0.0
0.0,2006.92,0.0
0.0,2006.93,0.0
0.0,2006.94,0.0
0.0,2006.95,0.0
0.0,2006.96,0.0
0.0,2006.97,0.0
0.0,2006.98,0.0
0.0,2006.99,0.0
0.0,2007.0,0.0
0.0,2007.01,0.0
0.0,2007.02,0.0
0.0,2007.03,0.0
0.0,2007.04,0.0
0.0,2007.05,0.0
0.0,2007.06,0.0
0.0,2007.07,0.0
0.0,2007.08,0.0
0.0,2007.09,0.0
0.0,2007.1,0.0
0.0,2007.11,0.0
0.0,2007.12,0.0
0.0,2007.13,0.0
0.0,2007.14,0.0
0.0,2007.15,0.0
0.0,2007.16,0.0
0.0,2007.17,0.0
0.0,2007.18,0.0
0.0,2007.19,0.0
0.0,2007.2,0.0
0.0,2007.21,0.0
0.0,2007.22,0.0
0.0,2007.23,0.0
0.0,2007.24,0.0
0.0,2007.25,0.0
0.0,2007.26,0.0
0.0,2007.27,0.0
0.0,2007.28,0.0
0.0,2007.29,0.0
0.0,2007.3,0.0
0.0,2007.31,0.0
0.0,2007.32,0.0
0.0,2007.33,0.0
0.0,2007.34,0.0
0.0,2007.35,0.0
0.0,2007.36,0.0
0.0,2007.37,0.0
0.0,2007.38,0.0
0.0,2007.39,0.0
0.0,2007.4,0.0
0.0,2007.41,0.0
0.0,2007.42,0.0
0.0,2007.43,0.0
0.0,2007.44,0.0
0.0,2007.45,0.0
0.0,2007.46,0.0
0.0,2007.47,0.0
0.0,2007.48,0.0
0.0,2007.49,0.0
0.0,2007.5,0.0
0.0,2007.51,0.0
0.0,2007.52,0.0
0.0,2007.53,0.0
0.0,2007.54,0.0
0.0,2007.55,0.0
0.0,2007.56,0.0
0.0,2007.57,0.0
0.0,2007.58,0.0
0.0,2007.59,0.0
0.0,2007.6,0.0
0.0,2007.61,0.0
0.0,2007.62,0.0
0.0,2007.63,0.0
0.0,2007.64,0.0
0.0,2007.65,0.0
0.0,2007.66,0.0
0.0,2007.67,0.0
0.0,2007.68,0.0
0.0,2007.69,0.0
0.0,2007.7,0.0
0.0,2007.71,0.0
0.0,2007.72,0.0
0.0,2007.73,0.0
0.0,2007.74,0.0
0.0,2007.75,0.0
0.0,2007.76,0.0
0.0,2007.77,0.0
0.0,2007.78,0.0
0.0,2007.79,0.0
0.0,2007.8,0.0
0.0,2007.81,0.0
0.0,2007.82,0.0
0.0,2007.83,0.0
0.0,2007.84,0.0
0.0,2007.85,0.0
0.0,2007.86,0.0
0.0,2007.87,0.0
0.0,2007.88,0.0
0.0,2007.89,0.0
0.0,2007.9,0.0
0.0,2007.91,0.0
0.0,2007.92,0.0
0.0,2007.93,0.0
0.0,2007.94,0.0
0.0,2007.95,0.0
0.0,2007.96,0.0
0.0,2007.97,0.0
0.0,2007.98,0.0
0.0,2007.99,0.0
0.0,2008.0,0.0
0.0,2008.01,0.0
0.0,2008.02,0.0
0.0,2008.03,0.0
0.0,2008.04,0.0
0.0,2008.05,0.0
0.0,2008.06,0.0
0.0,2008.07,0.0
0.0,2008.08,0.0
0.0,2008.09,0.0
0.0,2008.1,0.0
0.0,2008.11,0.0
0.0,2008.12,0.0
0.0,2008.13,0.0
0.0,2008.14,0.0
0.0,2008.15,0.0
0.0,2008.16,0.0
0.0,2008.17,0.0
0.0,2008.18,0.0
0.0,2008.19,0.0
0.0,2008.2,0.0
0.0,2008.21,0.0
0.0,2008.22,0.0
0.0,2008.23,0.0
0.0,2008.24,0.0
0.0,2008.25,0.0
0.0,2008.26,0.0
0.0,2008.27,0.0
0.0,2008.28,0.0
0.0,2008.29,0.0
0.0,2008.3,0.0
0.0,2008.31,0.0
0.0,2008.32,0.0
0.0,2008.33,0.0
0.0,2008.34,0.0
0.0,2008.35,0.0
0.0,2008.36,0.0
0.0,2008.37,0.0
0.0,2008.38,0.0
0.0,2008.39,0.0
0.0,2008.4,0.0
0.0,2008.41,0.0
0.0,2008.42,0.0
0.0,2008.43,0.0
0.0,2008.44,0.0
0.0,2008.45,0.0
0.0,2008.46,0.0
0.0,2008.47,0.0
0.0,2008.48,0.0
0.0,2008.49,0.0
0.0,2008.5,0.0
0.0,2008.51,0.0
0.0,2008.52,0.0
0.0,2008.53,0.0
0.0,2008.54,0.0
0.0,2008.55,0.0
0.0,2008.56,0.0
0.0,2008.57,0.0
0.0,2008.58,0.0
0.0,2008.59,0.0
0.0,2008.6,0.0
0.0,2008.61,0.0
0.0,2008.62,0.0
0.0,2008.63,0.0
0.0,2008.64,0.0
0.0,2008.65,0.0
0.0,2008.66,0.0
0.0,2008.67,0.0
0.0,2008.68,0.0
0.0,2008.69,0.0
0.0,2008.7,0.0
0.0,2008.71,0.0
0.0,2008.72,0.0
0.0,2008.73,0.0
0.0,2008.74,0.0
0.0,2008.75,0.0
0.0,2008.76,0.0
0.0,2008.77,0.0
0.0,2008.78,0.0
0.0,2008.79,0.0
0.0,2008.8,0.0
0.0,2008.81,0.0
0.0,2008.82,0.0
0.0,2008.83,0.0
0.0,2008.84,0.0
0.0,2008.85,0.0
0.0,2008.86,0.0
0.0,2008.87,0.0
0.0,2008.88,0.0
0.0,2008.89,0.0
0.0,2008.9,0.0
0.0,2008.91,0.0
0.0,2008.92,0.0
0.0,2008.93,0.0
0.0,2008.94,0.0
0.0,2008.95,0.0
0.0,2008.96,0.0
0.0,2008.97,0.0
0.0,2008.98,0.0
0.0,2008.99,0.0
0.0,2009.0,0.0
0.0,2009.01,0.0
0.0,2009.02,0.0
0.0,2009.03,0.0
0.0,2009.04,0.0
0.0,2009.05,0.0
0.0,2009.06,0.0
0.0,2009.07,0.0
0.0,2009.08,0.0
0.0,2009.09,0.0
0.0,2009.1,0.0
0.0,2009.11,0.0
0.0,2009.12,0.0
0.0,2009.13,0.0
0.0,2009.14,0.0
0.0,2009.15,0.0
0.0,2009.16,0.0
0.0,2009.17,0.0
0.0,2009.18,0.0
0.0,2009.19,0.0
0.0,2009.2,0.0
0.0,2009.21,0.0
0.0,2009.22,0.0
0.0,2009.23,0.0
0.0,2009.24,0.0
0.0,2009.25,0.0
0.0,2009.26,0.0
0.0,2009.27,0.0
0.0,2009.28,0.0
0.0,2009.29,0.0
0.0,2009.3,0.0
0.0,2009.31,0.0
0.0,2009.32,0.0
0.0,2009.33,0.0
0.0,2009.34,0.0
0.0,2009.35,0.0
0.0,2009.36,0.0
0.0,2009.37,0.0
0.0,2009.38,0.0
0.0,2009.39,0.0
0.0,2009.4,0.0
0.0,2009.41,0.0
0.0,2009.42,0.0
0.0,2009.43,0.0
0.0,2009.44,0.0
0.0,2009.45,0.0
0.0,2009.46,0.0
0.0,2009.47,0.0
0.0,2009.48,0.0
0.0,2009.49,0.0
0.0,2009.5,0.0
0.0,2009.51,0.0
0.0,2009.52,0.0
0.0,2009.53,0.0
0.0,2009.54,0.0
0.0,2009.55,0.0
0.0,2009.56,0.0
0.0,2009.57,0.0
0.0,2009.58,0.0
0.0,2009.59,0.0
