Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1927.1,-0.16
0.0,1927.11,-0.09
0.0,1927.12,0.44
0.0,1927.13,-0.42
0.0,1927.14,-0.13
0.0,1927.15,0.37
0.0,1927.16,0.24
0.0,1927.17,-0.35
0.0,1927.18,-0.11
0.0,1927.19,0.14
0.0,1927.2,-0.46
0.0,1927.21,-0.32
0.0,1927.22,-0.18
0.0,1927.23,0.2
0.0,1927.24,0.04
0.0,1927.25,0.71
0.0,1927.26,-0.04
0.0,1927.27,0.2
0.0,1927.28,-0.48
0.0,1927.29,-0.12
0.0,1927.3,-0.41
0.0,1927.31,0.07
0.0,1927.32,0.29
0.0,1927.33,-0.39
0.0,1927.34,-0.49
0.0,1927.35,0.22
0.0,1927.36,-0.01
0.0,1927.37,-0.03
0.0,1927.38,0.21
0.0,1927.39,0.32
0.0,1927.4,0.42
0.0,1927.41,0.37
0.0,1927.42,-0.2
0.0,1927.43,-0.6
0.0,1927.44,-0.74
0.0,1927.45,0.21
0.0,1927.46,0.07
0.0,1927.47,-0.63
0.0,1927.48,0.08
0.0,1927.49,0.14
0.0,1927.5,0.35
0.0,1927.51,0.13
0.0,1927.52,0.02
0.0,1927.53,-0.67
0.0,1927.54,0.46
0.0,1927.55,-0.16
0.0,1927.56,0.59
0.0,1927.57,0.12
0.0,1927.58,-0.15
0.0,1927.59,0.2
0.0,1927.6,-0.76
0.0,1927.61,0.16
0.0,1927.62,0.39
0.0,1927.63,-0.82
0.0,1927.64,0.58
0.0,1927.65,-0.14
0.0,1927.66,-0.41
0.0,1927.67,0.31
0.0,1927.68,0.04
0.0,1927.69,-0.07
0.0,1927.7,-0.24
0.0,1927.71,0.33
0.0,1927.72,0.16
0.0,1927.73,-0.02
0.0,1927.74,-0.01
0.0,1927.75,-0.38
0.0,1927.76,0.21
0.0,1927.77,0.02
0.0,1927.78,-0.05
0.0,1927.79,0.16
0.0,1927.8,0.43
0.0,1927.81,0.04
0.0,1927.82,0.25
0.0,1927.83,-0.65
0.0,1927.84,-0.35
0.0,1927.85,-0.33
0.0,1927.86,0.69
0.0,1927.87,0.22
0.0,1927.88,-0.41
0.0,1927.89,0.21
0.0,1927.9,-0.35
0.0,1927.91,0.94
0.0,1927.92,-0.24
0.0,1927.93,0.1
0.0,1927.94,-0.25
0.0,1927.95,0.27
0.0,1927.96,-0.12
0.0,1927.97,-0.42
0.0,1927.98,-0.09
0.0,1927.99,-0.09
0.0,1928.0,-0.2
0.0,1928.01,-0.05
0.0,1928.02,0.25
0.0,1928.03,0.49
0.0,1928.04,0.29
0.0,1928.05,-0.58
0.0,1928.06,-0.21
0.0,1928.07,-0.06
0.0,1928.08,0.09
0.0,1928.09,0.03
0.0,1928.1,-0.14
0.0,1928.11,0.23
0.0,1928.12,0.42
0.0,1928.13,-0.37
0.0,1928.14,0.31
0.0,1928.15,-0.1
0.0,1928.16,-0.35
0.0,1928.17,0.37
0.0,1928.18,0.63
0.0,1928.19,0.42
0.0,1928.2,-0.51
0.0,1928.21,-0.51
0.0,1928.22,-0.44
0.0,1928.23,0.47
0.0,1928.24,-0.27
0.0,1928.25,-0.36
0.0,1928.26,0.24
0.0,1928.27,0.42
0.0,1928.28,0.16
0.0,1928.29,-0.06
0.0,1928.3,0.15
0.0,1928.31,-0.14
0.0,1928.32,-0.32
0.0,1928.33,0.32
0.0,1928.34,-0.17
0.0,1928.35,-0.51
0.0,1928.36,-0.1
0.0,1928.37,0.95
0.0,1928.38,0.42
0.0,1928.39,0.28
0.0,1928.4,-0.63
0.0,1928.41,-0.27
0.0,1928.42,-0.07
0.0,1928.43,-0.31
0.0,1928.44,-0.15
0.0,1928.45,0.12
0.0,1928.46,0.59
0.0,1928.47,-0.01
0.0,1928.48,-0.68
0.0,1928.49,0.81
0.0,1928.5,-0.09
0.0,1928.51,-0.02
0.0,1928.52,0.1
0.0,1928.53,-0.61
0.0,1928.54,-0.41
0.0,1928.55,0.44
0.0,1928.56,-0.11
0.0,1928.57,-0.31
0.0,1928.58,-0.13
0.0,1928.59,0.0
0.0,1928.6,0.55
0.0,1928.61,0.41
0.0,1928.62,-0.03
0.0,1928.63,-0.47
0.0,1928.64,-0.38
0.0,1928.65,-0.1
0.0,1928.66,0.11
0.0,1928.67,0.39
0.0,1928.68,0.16
0.0,1928.69,-0.28
0.0,1928.7,0.27
0.0,1928.71,-0.39
0.0,1928.72,0.02
0.0,1928.73,-0.22
0.0,1928.74,0.07
0.0,1928.75,0.31
0.0,1928.76,0.44
0.0,1928.77,0.13
0.0,1928.78,-0.58
0.0,1928.79,0.11
0.0,1928.8,-0.12
0.0,1928.81,-0.18
0.0,1928.82,0.12
0.0,1928.83,-0.45
0.0,1928.84,0.48
0.0,1928.85,-0.08
0.0,1928.86,0.44
0.0,1928.87,-0.66
0.0,1928.88,0.41
0.0,1928.89,-0.2
0.0,1928.9,0.48
0.0,1928.91,0.07
0.0,1928.92,-0.56
0.0,1928.93,-0.03
0.0,1928.94,0.35
0.0,1928.95,0.23
0.0,1928.96,0.19
0.0,1928.97,-0.52
0.0,1928.98,-0.35
0.0,1928.99,-0.06
0.0,1929.0,0.08
0.0,1929.01,0.56
0.0,1929.02,0.33
0.0,1929.03,-0.15
0.0,1929.04,-0.2
0.0,1929.05,-0.18
0.0,1929.06,-0.57
0.0,1929.07,0.22
0.0,1929.08,0.0
0.0,1929.09,0.4
0.0,1929.1,-0.67
0.0,1929.11,0.35
0.0,1929.12,0.15
0.0,1929.13,-0.22
0.0,1929.14,0.94
0.0,1929.15,0.18
0.0,1929.16,-1.08
0.0,1929.17,0.24
0.0,1929.18,-0.36
0.0,1929.19,0.19
0.0,1929.2,-0.26
0.0,1929.21,0.5
0.0,1929.22,0.05
0.0,1929.23,0.32
0.0,1929.24,-0.4
0.0,1929.25,0.93
0.0,1929.26,-0.33
0.0,1929.27,-1.04
0.0,1929.28,0.16
0.0,1929.29,0.11
0.0,1929.3,-0.05
0.0,1929.31,0.1
0.0,1929.32,-0.43
0.0,1929.33,0.72
0.0,1929.34,-0.24
0.0,1929.35,-0.18
0.0,1929.36,-0.04
0.0,1929.37,-0.25
0.0,1929.38,0.24
0.0,1929.39,0.03
0.0,1929.4,-0.04
0.0,1929.41,0.17
0.0,1929.42,0.01
0.0,1929.43,0.48
0.0,1929.44,0.05
0.0,1929.45,-0.33
0.0,1929.46,0.11
0.0,1929.47,-0.19
0.0,1929.48,0.05
0.0,1929.49,0.29
0.0,1929.5,0.1
0.0,1929.51,-0.09
0.0,1929.52,-0.82
0.0,1929.53,0.01
0.0,1929.54,0.84
0.0,1929.55,0.4
0.0,1929.56,0.12
0.0,1929.57,-0.61
0.0,1929.58,-0.61
0.0,1929.59,0.24
0.0,1929.6,-0.37
0.0,1929.61,0.27
0.0,1929.62,-0.03
0.0,1929.63,0.49
0.0,1929.64,-0.09
0.0,1929.65,0.56
0.0,1929.66,-0.82
0.0,1929.67,0.27
0.0,1929.68,-0.54
0.0,1929.69,0.27
0.0,1929.7,0.47
0.0,1929.71,0.0
0.0,1929.72,-0.44
0.0,1929.73,0.27
0.0,1929.74,-0.15
0.0,1929.75,-0.31
0.0,1929.76,-0.18
0.0,1929.77,0.34
0.0,1929.78,0.23
0.0,1929.79,-0.59
0.0,1929.8,0.22
0.0,1929.81,-0.26
0.0,1929.82,-0.09
0.0,1929.83,0.15
0.0,1929.84,0.14
0.0,1929.85,-0.22
0.0,1929.86,0.21
0.0,1929.87,0.53
0.0,1929.88,-0.17
0.0,1929.89,-0.59
0.0,1929.9,0.27
0.0,1929.91,0.33
0.0,1929.92,0.18
0.0,1929.93,-0.59
0.0,1929.94,0.11
0.0,1929.95,0.25
0.0,1929.96,-0.46
0.0,1929.97,0.66
0.0,1929.98,0.17
0.0,1929.99,-0.26
0.0,1930.0,0.1
0.0,1930.01,0.03
0.0,1930.02,-0.08
0.0,1930.03,-0.53
0.0,1930.04,0.51
0.0,1930.05,0.21
0.0,1930.06,-0.16
0.0,1930.07,-0.12
0.0,1930.08,-0.43
0.0,1930.09,-0.01
0.0,1930.1,0.15
0.0,1930.11,0.1
0.0,1930.12,-0.08
0.0,1930.13,0.11
0.0,1930.14,-0.29
0.0,1930.15,0.7
0.0,1930.16,-0.35
0.0,1930.17,0.19
0.0,1930.18,0.05
0.0,1930.19,-0.29
0.0,1930.2,0.02
0.0,1930.21,-0.25
0.0,1930.22,0.57
0.0,1930.23,-0.09
0.0,1930.24,0.25
0.0,1930.25,0.12
0.0,1930.26,-0.37
0.0,1930.27,-0.35
0.0,1930.28,0.17
0.0,1930.29,0.31
0.0,1930.3,-0.65
0.0,1930.31,-0.04
0.0,1930.32,0.3
0.0,1930.33,0.17
0.0,1930.34,0.09
0.0,1930.35,-0.18
0.0,1930.36,0.25
0.0,1930.37,-0.14
0.0,1930.38,-0.06
0.0,1930.39,-0.1
0.0,1930.4,-0.33
0.0,1930.41,0.53
0.0,1930.42,0.28
0.0,1930.43,-0.47
0.0,1930.44,0.4
0.0,1930.45,0.4
0.0,1930.46,-0.38
0.0,1930.47,-0.65
0.0,1930.48,0.83
0.0,1930.49,-0.3
0.0,1930.5,-0.4
0.0,1930.51,-0.26
0.0,1930.52,0.2
0.0,1930.53,0.63
0.0,1930.54,-0.09
0.0,1930.55,-0.46
0.0,1930.56,0.17
0.0,1930.57,0.69
0.0,1930.58,-0.07
0.0,1930.59,-0.1
0.0,1930.6,0.07
0.0,1930.61,-0.69
0.0,1930.62,0.17
0.0,1930.63,-0.11
0.0,1930.64,0.2
0.0,1930.65,-0.46
0.0,1930.66,-0.28
0.0,1930.67,0.61
0.0,1930.68,-0.22
0.0,1930.69,-0.14
0.0,1930.7,-0.31
0.0,1930.71,0.27
0.0,1930.72,0.07
0.0,1930.73,0.32
0.0,1930.74,-0.63
0.0,1930.75,0.41
0.0,1930.76,0.64
0.0,1930.77,0.06
0.0,1930.78,-0.55
0.0,1930.79,-0.45
0.0,1930.8,0.27
0.0,1930.81,0.21
0.0,1930.82,-0.06
0.0,1930.83,0.0
0.0,1930.84,-0.52
0.0,1930.85,0.4
0.0,1930.86,0.34
0.0,1930.87,-0.67
0.0,1930.88,0.52
0.0,1930.89,-0.37
0.0,1930.9,0.25
0.0,1930.91,0.66
0.0,1930.92,-0.15
0.0,1930.93,-0.24
0.0,1930.94,0.25
0.0,1930.95,-0.33
0.0,1930.96,-0.34
0.0,1930.97,0.05
0.0,1930.98,0.13
0.0,1930.99,0.48
0.0,1931.0,0.08
0.0,1931.01,-0.16
0.0,1931.02,-0.45
0.0,1931.03,0.19
0.0,1931.04,-0.16
0.0,1931.05,0.11
0.0,1931.06,-0.04
0.0,1931.07,0.56
0.0,1931.08,0.24
0.0,1931.09,-0.41
0.0,1931.1,-0.52
0.0,1931.11,-0.21
0.0,1931.12,-0.21
0.0,1931.13,0.16
0.0,1931.14,-0.01
0.0,1931.15,0.31
0.0,1931.16,0.45
0.0,1931.17,0.06
0.0,1931.18,0.08
0.0,1931.19,-0.61
0.0,1931.2,0.16
0.0,1931.21,-0.42
0.0,1931.22,0.1
0.0,1931.23,-0.17
0.0,1931.24,0.82
0.0,1931.25,-0.15
0.0,1931.26,-0.38
0.0,1931.27,0.55
0.0,1931.28,-0.58
0.0,1931.29,-0.1
0.0,1931.3,-0.08
0.0,1931.31,0.65
0.0,1931.32,0.46
0.0,1931.33,-0.05
0.0,1931.34,0.34
0.0,1931.35,-0.41
0.0,1931.36,-0.11
0.0,1931.37,-0.05
0.0,1931.38,-0.41
0.0,1931.39,0.19
0.0,1931.4,0.06
0.0,1931.41,0.15
0.0,1931.42,-0.25
0.0,1931.43,-0.14
0.0,1931.44,-0.48
0.0,1931.45,0.41
0.0,1931.46,0.01
0.0,1931.47,0.46
0.0,1931.48,-0.06
0.0,1931.49,0.12
0.0,1931.5,-0.53
0.0,1931.51,0.37
0.0,1931.52,0.1
0.0,1931.53,-0.37
0.0,1931.54,0.31
0.0,1931.55,0.96
0.0,1931.56,-0.19
0.0,1931.57,-0.56
0.0,1931.58,-0.35
0.0,1931.59,-0.48
0.0,1931.6,0.37
0.0,1931.61,-0.41
0.0,1931.62,0.29
0.0,1931.63,0.12
0.0,1931.64,0.2
0.0,1931.65,0.41
0.0,1931.66,-0.09
0.0,1931.67,0.07
0.0,1931.68,-0.41
0.0,1931.69,0.35
0.0,1931.7,-0.36
0.0,1931.71,-0.36
0.0,1931.72,0.26
0.0,1931.73,-0.7
0.0,1931.74,1.3
0.0,1931.75,0.25
0.0,1931.76,-0.27
0.0,1931.77,0.16
0.0,1931.78,-0.19
0.0,1931.79,-0.2
0.0,1931.8,-0.23
0.0,1931.81,0.03
0.0,1931.82,0.25
0.0,1931.83,0.46
0.0,1931.84,-0.22
0.0,1931.85,-0.09
0.0,1931.86,-0.28
0.0,1931.87,-0.13
0.0,1931.88,1.24
0.0,1931.89,0.38
0.0,1931.9,-0.53
0.0,1931.91,-0.44
0.0,1931.92,-0.74
0.0,1931.93,-0.03
0.0,1931.94,-0.42
0.0,1931.95,0.03
0.0,1931.96,0.79
0.0,1931.97,0.2
0.0,1931.98,0.12
1.02,1931.99,1.23
0.0,1932.0,-0.14
1.03,1932.01,0.17
0.0,1932.02,-0.18
0.0,1932.03,-0.67
0.0,1932.04,0.06
0.0,1932.05,-0.17
0.0,1932.06,0.09
0.0,1932.07,-0.71
0.0,1932.08,-0.46
0.0,1932.09,0.68
0.0,1932.1,0.91
0.0,1932.11,-0.27
1.0,1932.12,0.6
0.0,1932.13,-0.15
0.0,1932.14,-0.28
0.0,1932.15,-0.27
0.0,1932.16,-0.47
0.0,1932.17,-0.23
0.0,1932.18,0.42
0.0,1932.19,0.62
0.0,1932.2,-0.33
0.0,1932.21,-0.33
0.0,1932.22,0.47
0.0,1932.23,0.29
0.0,1932.24,-0.1
0.0,1932.25,-0.05
0.0,1932.26,0.24
0.0,1932.27,-0.5
0.0,1932.28,0.02
0.0,1932.29,-0.78
0.0,1932.3,-0.06
0.0,1932.31,0.3
0.0,1932.32,0.82
0.0,1932.33,-0.83
0.0,1932.34,-0.21
0.0,1932.35,0.48
0.0,1932.36,0.24
0.0,1932.37,0.45
0.0,1932.38,-0.06
0.0,1932.39,0.17
0.0,1932.4,-0.52
1.19,1932.41,1.18
1.23,1932.42,0.13
0.0,1932.43,-1.51
0.0,1932.44,-0.15
0.0,1932.45,-0.18
0.0,1932.46,0.32
0.0,1932.47,0.5
0.0,1932.48,0.14
0.0,1932.49,-0.16
0.0,1932.5,-0.26
0.0,1932.51,0.11
0.0,1932.52,-0.33
0.0,1932.53,0.08
1.01,1932.54,0.82
0.0,1932.55,-0.63
0.0,1932.56,-0.32
0.0,1932.57,-0.22
0.0,1932.58,0.12
0.0,1932.59,0.2
1.07,1932.6,1.01
1.2,1932.61,0.36
0.0,1932.62,-0.95
0.0,1932.63,0.14
0.0,1932.64,0.02
0.0,1932.65,-0.09
0.0,1932.66,0.27
0.0,1932.67,-0.52
0.0,1932.68,-0.18
0.0,1932.69,0.33
0.0,1932.7,-0.02
0.0,1932.71,-0.74
0.0,1932.72,0.92
0.0,1932.73,-0.88
0.0,1932.74,0.13
0.0,1932.75,-0.58
0.0,1932.76,0.98
0.0,1932.77,-1.57
0.0,1932.78,1.1
0.0,1932.79,1.01
0.0,1932.8,-0.17
0.0,1932.81,-0.18
0.0,1932.82,-0.34
0.0,1932.83,-0.46
0.0,1932.84,0.27
0.0,1932.85,0.91
1.01,1932.86,0.06
0.0,1932.87,-0.32
0.0,1932.88,-0.41
0.0,1932.89,-0.39
0.0,1932.9,0.44
0.0,1932.91,0.6
0.0,1932.92,0.03
0.0,1932.93,-0.14
1.12,1932.94,0.5
0.0,1932.95,-0.7
0.0,1932.96,0.11
1.19,1932.97,0.79
1.05,1932.98,-0.38
0.0,1932.99,-0.21
1.13,1933.0,0.43
1.17,1933.01,0.12
0.0,1933.02,-1.19
0.0,1933.03,0.05
0.0,1933.04,-0.07
0.0,1933.05,0.05
0.0,1933.06,-0.38
0.0,1933.07,0.36
0.0,1933.08,0.05
0.0,1933.09,0.12
0.0,1933.1,0.31
1.0,1933.11,0.22
1.06,1933.12,0.14
0.0,1933.13,-0.55
0.0,1933.14,-0.45
0.0,1933.15,0.04
0.0,1933.16,0.18
0.0,1933.17,-0.33
0.0,1933.18,-0.76
0.0,1933.19,0.33
0.0,1933.2,0.17
0.0,1933.21,0.37
0.0,1933.22,0.77
0.0,1933.23,0.07
0.0,1933.24,-0.51
0.0,1933.25,0.46
0.0,1933.26,-0.35
0.0,1933.27,-0.5
0.0,1933.28,0.42
1.1,1933.29,0.78
1.15,1933.3,0.16
1.5,1933.31,0.99
1.11,1933.32,-1.13
0.0,1933.33,-0.68
1.04,1933.34,0.49
1.37,1933.35,0.94
1.46,1933.36,0.25
