Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,144.25,0.0
0.0,144.26,0.0
0.0,144.27,0.0
0.0,144.28,0.0
0.0,144.29,0.0
0.0,144.3,0.0
0.0,144.31,0.0
0.0,144.32,0.0
0.0,144.33,0.0
0.0,144.34,0.0
0.0,144.35,0.0
0.0,144.36,0.0
0.0,144.37,0.0
0.0,144.38,0.0
0.0,144.39,0.0
0.0,144.4,0.0
0.0,144.41,0.0
0.0,144.42,0.0
0.0,144.43,0.0
0.0,144.44,0.0
0.0,144.45,0.0
0.0,144.46,0.0
0.0,144.47,0.0
0.0,144.48,0.0
0.0,144.49,0.0
0.0,144.5,0.0
0.0,144.51,0.0
0.0,144.52,0.0
0.0,144.53,0.0
0.0,144.54,0.0
0.0,144.55,0.0
0.0,144.56,0.0
0.0,144.57,0.0
0.0,144.58,0.0
0.0,144.59,0.0
0.0,144.6,0.0
0.0,144.61,0.0
0.0,144.62,0.0
0.0,144.63,0.0
0.0,144.64,0.0
0.0,144.65,0.0
0.0,144.66,0.0
0.0,144.67,0.0
0.0,144.68,0.0
0.0,144.69,0.0
0.0,144.7,0.0
0.0,144.71,0.0
0.0,144.72,0.0
0.0,144.73,0.0
0.0,144.74,0.0
0.0,144.75,0.0
0.0,144.76,0.0
0.0,144.77,0.0
0.0,144.78,0.0
0.0,144.79,0.0
0.0,144.8,0.0
0.0,144.81,0.0
0.0,144.82,0.0
0.0,144.83,0.0
0.0,144.84,0.0
0.0,144.85,0.0
0.0,144.86,0.0
0.0,144.87,0.0
0.0,144.88,0.0
0.0,144.89,0.0
0.0,144.9,0.0
0.0,144.91,0.0
0.0,144.92,0.0
0.0,144.93,0.0
0.0,144.94,0.0
0.0,144.95,0.0
0.0,144.96,0.0
0.0,144.97,0.0
0.0,144.98,0.0
0.0,144.99,0.0
0.0,145.0,0.0
0.0,145.01,0.0
0.0,145.02,0.0
0.0,145.03,0.0
0.0,145.04,0.0
0.0,145.05,0.0
0.0,145.06,0.0
0.0,145.07,0.0
0.0,145.08,0.0
0.0,145.09,0.0
0.0,145.1,0.0
0.0,145.11,0.0
0.0,145.12,0.0
0.0,145.13,0.0
0.0,145.14,0.0
0.0,145.15,0.0
0.0,145.16,0.0
0.0,145.17,0.0
0.0,145.18,0.0
0.0,145.19,0.0
0.0,145.2,0.0
0.0,145.21,0.0
0.0,145.22,0.0
0.0,145.23,0.0
0.0,145.24,0.0
0.0,145.25,0.0
0.0,145.26,0.0
0.0,145.27,0.0
0.0,145.28,0.0
0.0,145.29,0.0
0.0,145.3,0.0
0.0,145.31,0.0
0.0,145.32,0.0
0.0,145.33,0.0
0.0,145.34,0.0
0.0,145.35,0.0
0.0,145.36,0.0
0.0,145.37,0.0
0.0,145.38,0.0
0.0,145.39,0.0
0.0,145.4,0.0
0.0,145.41,0.0
0.0,145.42,0.0
0.0,145.43,0.0
0.0,145.44,0.0
0.0,145.45,0.0
0.0,145.46,0.0
0.0,145.47,0.0
0.0,145.48,0.0
0.0,145.49,0.0
0.0,145.5,0.0
0.0,145.51,0.0
0.0,145.52,0.0
0.0,145.53,0.0
0.0,145.54,0.0
0.0,145.55,0.0
0.0,145.56,0.0
0.0,145.57,0.0
0.0,145.58,0.0
0.0,145.59,0.0
0.0,145.6,0.0
0.0,145.61,0.0
0.0,145.62,0.0
0.0,145.63,0.0
0.0,145.64,0.0
0.0,145.65,0.0
0.0,145.66,0.0
0.0,145.67,0.0
0.0,145.68,0.0
0.0,145.69,0.0
0.0,145.7,0.0
0.0,145.71,0.0
0.0,145.72,0.0
0.0,145.73,0.0
0.0,145.74,0.0
0.0,145.75,0.0
0.0,145.76,0.0
0.0,145.77,0.0
0.0,145.78,0.0
0.0,145.79,0.0
0.0,145.8,0.0
0.0,145.81,0.0
0.0,145.82,0.0
0.0,145.83,0.0
0.0,145.84,0.0
0.0,145.85,0.0
0.0,145.86,0.0
0.0,145.87,0.0
0.0,145.88,0.0
0.0,145.89,0.0
0.0,145.9,0.0
0.0,145.91,0.0
0.0,145.92,0.0
0.0,145.93,0.0
0.0,145.94,0.0
0.0,145.95,0.0
0.0,145.96,0.0
0.0,145.97,0.0
0.0,145.98,0.0
0.0,145.99,0.0
0.0,146.0,0.0
0.0,146.01,0.0
0.0,146.02,0.0
0.0,146.03,0.0
0.0,146.04,0.0
0.0,146.05,0.0
0.0,146.06,0.0
0.0,146.07,0.0
0.0,146.08,0.0
0.0,146.09,0.0
0.0,146.1,0.0
0.0,146.11,0.0
0.0,146.12,0.0
0.0,146.13,0.0
0.0,146.14,0.0
0.0,146.15,0.0
0.0,146.16,0.0
0.0,146.17,0.0
0.0,146.18,0.0
0.0,146.19,0.0
0.0,146.2,0.0
0.0,146.21,0.0
0.0,146.22,0.0
0.0,146.23,0.0
0.0,146.24,0.0
0.0,146.25,0.0
0.0,146.26,0.0
0.0,146.27,0.0
0.0,146.28,0.0
0.0,146.29,0.0
0.0,146.3,0.0
0.0,146.31,0.0
0.0,146.32,0.0
0.0,146.33,0.0
0.0,146.34,0.0
0.0,146.35,0.0
0.0,146.36,0.0
0.0,146.37,0.0
0.0,146.38,0.0
0.0,146.39,0.0
0.0,146.4,0.0
0.0,146.41,0.0
0.0,146.42,0.0
0.0,146.43,0.0
0.0,146.44,0.0
0.0,146.45,0.0
0.0,146.46,0.0
0.0,146.47,0.0
0.0,146.48,0.0
0.0,146.49,0.0
0.0,146.5,0.0
0.0,146.51,0.0
0.0,146.52,0.0
0.0,146.53,0.0
0.0,146.54,0.0
0.0,146.55,0.0
0.0,146.56,0.0
0.0,146.57,0.0
0.0,146.58,0.0
0.0,146.59,0.0
0.0,146.6,0.0
0.0,146.61,0.0
0.0,146.62,0.0
0.0,146.63,0.0
0.0,146.64,0.0
0.0,146.65,0.0
0.0,146.66,0.0
0.0,146.67,0.0
0.0,146.68,0.0
0.0,146.69,0.0
0.0,146.7,0.0
0.0,146.71,0.0
0.0,146.72,0.0
0.0,146.73,0.0
0.0,146.74,0.0
0.0,146.75,0.0
0.0,146.76,0.0
0.0,146.77,0.0
0.0,146.78,0.0
0.0,146.79,0.0
0.0,146.8,0.0
0.0,146.81,0.0
0.0,146.82,0.0
0.0,146.83,0.0
0.0,146.84,0.0
0.0,146.85,0.0
0.0,146.86,0.0
0.0,146.87,0.0
0.0,146.88,0.0
0.0,146.89,0.0
0.0,146.9,0.0
0.0,146.91,0.0
0.0,146.92,0.0
0.0,146.93,0.0
0.0,146.94,0.0
0.0,146.95,0.0
0.0,146.96,0.0
0.0,146.97,0.0
0.0,146.98,0.0
0.0,146.99,0.0
0.0,147.0,0.0
0.0,147.01,0.0
0.0,147.02,0.0
0.0,147.03,0.0
0.0,147.04,0.0
0.0,147.05,0.0
0.0,147.06,0.0
0.0,147.07,0.0
0.0,147.08,0.0
0.0,147.09,0.0
0.0,147.1,0.0
0.0,147.11,0.0
0.0,147.12,0.0
0.0,147.13,0.0
0.0,147.14,0.0
0.0,147.15,0.0
0.0,147.16,0.0
0.0,147.17,0.0
0.0,147.18,0.0
0.0,147.19,0.0
0.0,147.2,0.0
0.0,147.21,0.0
0.0,147.22,0.0
0.0,147.23,0.0
0.0,147.24,0.0
0.0,147.25,0.0
0.0,147.26,0.0
0.0,147.27,0.0
0.0,147.28,0.0
0.0,147.29,0.0
0.0,147.3,0.0
0.0,147.31,0.0
0.0,147.32,0.0
0.0,147.33,0.0
0.0,147.34,0.0
0.0,147.35,0.0
0.0,147.36,0.0
0.0,147.37,0.0
0.0,147.38,0.0
0.0,147.39,0.0
0.0,147.4,0.0
0.0,147.41,0.0
0.0,147.42,0.0
0.0,147.43,0.0
0.0,147.44,0.0
0.0,147.45,0.0
0.0,147.46,0.0
0.0,147.47,0.0
0.0,147.48,0.0
0.0,147.49,0.0
0.0,147.5,0.0
0.0,147.51,0.0
0.0,147.52,0.0
0.0,147.53,0.0
0.0,147.54,0.0
0.0,147.55,0.0
0.0,147.56,0.0
0.0,147.57,0.0
0.0,147.58,0.0
0.0,147.59,0.0
0.0,147.6,0.0
0.0,147.61,0.0
0.0,147.62,0.0
0.0,147.63,0.0
0.0,147.64,0.0
0.0,147.65,0.0
0.0,147.66,0.0
0.0,147.67,0.0
0.0,147.68,0.0
0.0,147.69,0.0
0.0,147.7,0.0
0.0,147.71,0.0
0.0,147.72,0.0
0.0,147.73,0.0
0.0,147.74,0.0
0.0,147.75,0.0
0.0,147.76,0.0
0.0,147.77,0.0
0.0,147.78,0.0
0.0,147.79,0.0
0.0,147.8,0.0
0.0,147.81,0.0
0.0,147.82,0.0
0.0,147.83,0.0
0.0,147.84,0.0
0.0,147.85,0.0
0.0,147.86,0.0
0.0,147.87,0.0
0.0,147.88,0.0
0.0,147.89,0.0
0.0,147.9,0.0
0.0,147.91,0.0
0.0,147.92,0.0
0.0,147.93,0.0
0.0,147.94,0.0
0.0,147.95,0.0
0.0,147.96,0.0
0.0,147.97,0.0
0.0,147.98,0.0
0.0,147.99,0.0
0.0,148.0,0.0
0.0,148.01,0.0
0.0,148.02,0.0
0.0,148.03,0.0
0.0,148.04,0.0
0.0,148.05,0.0
0.0,148.06,0.0
0.0,148.07,0.0
0.0,148.08,0.0
0.0,148.09,0.0
0.0,148.1,0.0
0.0,148.11,0.0
0.0,148.12,0.0
0.0,148.13,0.0
0.0,148.14,0.0
0.0,148.15,0.0
0.0,148.16,0.0
0.0,148.17,0.0
0.0,148.18,0.0
0.0,148.19,0.0
0.0,148.2,0.0
0.0,148.21,0.0
0.0,148.22,0.0
0.0,148.23,0.0
0.0,148.24,0.0
0.0,148.25,0.0
0.0,148.26,0.0
0.0,148.27,0.0
0.0,148.28,0.0
0.0,148.29,0.0
0.0,148.3,0.0
0.0,148.31,0.0
0.0,148.32,0.0
0.0,148.33,0.0
0.0,148.34,0.0
0.0,148.35,0.0
0.0,148.36,0.0
0.0,148.37,0.0
0.0,148.38,0.0
0.0,148.39,0.0
0.0,148.4,0.0
0.0,148.41,0.0
0.0,148.42,0.0
0.0,148.43,0.0
0.0,148.44,0.0
0.0,148.45,0.0
0.0,148.46,0.0
0.0,148.47,0.0
0.0,148.48,0.0
0.0,148.49,0.0
0.0,148.5,0.0
0.0,148.51,0.0
0.0,148.52,0.0
0.0,148.53,0.0
0.0,148.54,0.0
0.0,148.55,0.0
0.0,148.56,0.0
0.0,148.57,0.0
0.0,148.58,0.0
0.0,148.59,0.0
0.0,148.6,0.0
0.0,148.61,0.0
0.0,148.62,0.0
0.0,148.63,0.0
0.0,148.64,0.0
0.0,148.65,0.0
0.0,148.66,0.0
0.0,148.67,0.0
0.0,148.68,0.0
0.0,148.69,0.0
0.0,148.7,0.0
0.0,148.71,0.0
0.0,148.72,0.0
0.0,148.73,0.0
0.0,148.74,0.0
0.0,148.75,0.0
0.0,148.76,0.0
0.0,148.77,0.0
0.0,148.78,0.0
0.0,148.79,0.0
0.0,148.8,0.0
0.0,148.81,0.0
0.0,148.82,0.0
0.0,148.83,0.0
0.0,148.84,0.0
0.0,148.85,0.0
0.0,148.86,0.0
0.0,148.87,0.0
0.0,148.88,0.0
0.0,148.89,0.0
0.0,148.9,0.0
0.0,148.91,0.0
0.0,148.92,0.0
0.0,148.93,0.0
0.0,148.94,0.0
0.0,148.95,0.0
0.0,148.96,0.0
0.0,148.97,0.0
0.0,148.98,0.0
0.0,148.99,0.0
0.0,149.0,0.0
0.0,149.01,0.0
0.0,149.02,0.0
0.0,149.03,0.0
0.0,149.04,0.0
0.0,149.05,0.0
0.0,149.06,0.0
0.0,149.07,0.0
0.0,149.08,0.0
0.0,149.09,0.0
0.0,149.1,0.0
0.0,149.11,0.0
0.0,149.12,0.0
0.0,149.13,0.0
0.0,149.14,0.0
0.0,149.15,0.0
0.0,149.16,0.0
0.0,149.17,0.0
0.0,149.18,0.0
0.0,149.19,0.0
0.0,149.2,0.0
0.0,149.21,0.0
0.0,149.22,0.0
0.0,149.23,0.0
0.0,149.24,0.0
0.0,149.25,0.0
0.0,149.26,0.0
0.0,149.27,0.0
0.0,149.28,0.0
0.0,149.29,0.0
0.0,149.3,0.0
0.0,149.31,0.0
0.0,149.32,0.0
0.0,149.33,0.0
0.0,149.34,0.0
0.0,149.35,0.0
0.0,149.36,0.0
0.0,149.37,0.0
0.0,149.38,0.0
0.0,149.39,0.0
0.0,149.4,0.0
0.0,149.41,0.0
0.0,149.42,0.0
0.0,149.43,0.0
0.0,149.44,0.0
0.0,149.45,0.0
0.0,149.46,0.0
0.0,149.47,0.0
0.0,149.48,0.0
0.0,149.49,0.0
0.0,149.5,0.0
0.0,149.51,0.0
0.0,149.52,0.0
0.0,149.53,0.0
0.0,149.54,0.0
0.0,149.55,0.0
0.0,149.56,0.0
0.0,149.57,0.0
0.0,149.58,0.0
0.0,149.59,0.0
