Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,156.25,0.0
0.0,156.26,0.0
0.0,156.27,0.0
0.0,156.28,0.0
0.0,156.29,0.0
0.0,156.3,0.0
0.0,156.31,0.0
0.0,156.32,0.0
0.0,156.33,0.0
0.0,156.34,0.0
0.0,156.35,0.0
0.0,156.36,0.0
0.0,156.37,0.0
0.0,156.38,0.0
0.0,156.39,0.0
0.0,156.4,0.0
0.0,156.41,0.0
0.0,156.42,0.0
0.0,156.43,0.0
0.0,156.44,0.0
0.0,156.45,0.0
0.0,156.46,0.0
0.0,156.47,0.0
0.0,156.48,0.0
0.0,156.49,0.0
0.0,156.5,0.0
0.0,156.51,0.0
0.0,156.52,0.0
0.0,156.53,0.0
0.0,156.54,0.0
0.0,156.55,0.0
0.0,156.56,0.0
0.0,156.57,0.0
0.0,156.58,0.0
0.0,156.59,0.0
0.0,156.6,0.0
0.0,156.61,0.0
0.0,156.62,0.0
0.0,156.63,0.0
0.0,156.64,0.0
0.0,156.65,0.0
0.0,156.66,0.0
0.0,156.67,0.0
0.0,156.68,0.0
0.0,156.69,0.0
0.0,156.7,0.0
0.0,156.71,0.0
0.0,156.72,0.0
0.0,156.73,0.0
0.0,156.74,0.0
0.0,156.75,0.0
0.0,156.76,0.0
0.0,156.77,0.0
0.0,156.78,0.0
0.0,156.79,0.0
0.0,156.8,0.0
0.0,156.81,0.0
0.0,156.82,0.0
0.0,156.83,0.0
0.0,156.84,0.0
0.0,156.85,0.0
0.0,156.86,0.0
0.0,156.87,0.0
0.0,156.88,0.0
0.0,156.89,0.0
0.0,156.9,0.0
0.0,156.91,0.0
0.0,156.92,0.0
0.0,156.93,0.0
0.0,156.94,0.0
0.0,156.95,0.0
0.0,156.96,0.0
0.0,156.97,0.0
0.0,156.98,0.0
0.0,156.99,0.0
0.0,157.0,0.0
0.0,157.01,0.0
0.0,157.02,0.0
0.0,157.03,0.0
0.0,157.04,0.0
0.0,157.05,0.0
0.0,157.06,0.0
0.0,157.07,0.0
0.0,157.08,0.0
0.0,157.09,0.0
0.0,157.1,0.0
0.0,157.11,0.0
0.0,157.12,0.0
0.0,157.13,0.0
0.0,157.14,0.0
0.0,157.15,0.0
0.0,157.16,0.0
0.0,157.17,0.0
0.0,157.18,0.0
0.0,157.19,0.0
0.0,157.2,0.0
0.0,157.21,0.0
0.0,157.22,0.0
0.0,157.23,0.0
0.0,157.24,0.0
0.0,157.25,0.0
0.0,157.26,0.0
0.0,157.27,0.0
0.0,157.28,0.0
0.0,157.29,0.0
0.0,157.3,0.0
0.0,157.31,0.0
0.0,157.32,0.0
0.0,157.33,0.0
0.0,157.34,0.0
0.0,157.35,0.0
0.0,157.36,0.0
0.0,157.37,0.0
0.0,157.38,0.0
0.0,157.39,0.0
0.0,157.4,0.0
0.0,157.41,0.0
0.0,157.42,0.0
0.0,157.43,0.0
0.0,157.44,0.0
0.0,157.45,0.0
0.0,157.46,0.0
0.0,157.47,0.0
0.0,157.48,0.0
0.0,157.49,0.0
0.0,157.5,0.0
0.0,157.51,0.0
0.0,157.52,0.0
