Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,725.59,0.0
0.0,725.6,0.0
0.0,725.61,0.0
0.0,725.62,0.0
0.0,725.63,0.0
0.0,725.64,0.0
0.0,725.65,0.0
0.0,725.66,0.0
0.0,725.67,0.0
0.0,725.68,0.0
0.0,725.69,0.0
0.0,725.7,0.0
0.0,725.71,0.0
0.0,725.72,0.0
0.0,725.73,0.0
0.0,725.74,0.0
0.0,725.75,0.0
0.0,725.76,0.0
0.0,725.77,0.0
0.0,725.78,0.0
0.0,725.79,0.0
0.0,725.8,0.0
0.0,725.81,0.0
0.0,725.82,0.0
0.0,725.83,0.0
0.0,725.84,0.0
0.0,725.85,0.0
0.0,725.86,0.0
0.0,725.87,0.0
0.0,725.88,0.0
0.0,725.89,0.0
0.0,725.9,0.0
0.0,725.91,0.0
0.0,725.92,0.0
0.0,725.93,0.0
0.0,725.94,0.0
0.0,725.95,0.0
0.0,725.96,0.0
0.0,725.97,0.0
0.0,725.98,0.0
0.0,725.99,0.0
0.0,726.0,0.0
0.0,726.01,0.0
0.0,726.02,0.0
0.0,726.03,0.0
0.0,726.04,0.0
0.0,726.05,0.0
0.0,726.06,0.0
0.0,726.07,0.0
0.0,726.08,0.0
0.0,726.09,0.0
0.0,726.1,0.0
0.0,726.11,0.0
0.0,726.12,0.0
0.0,726.13,0.0
0.0,726.14,0.0
0.0,726.15,0.0
0.0,726.16,0.0
0.0,726.17,0.0
0.0,726.18,0.0
0.0,726.19,0.0
0.0,726.2,0.0
0.0,726.21,0.0
0.0,726.22,0.0
0.0,726.23,0.0
0.0,726.24,0.0
0.0,726.25,0.0
0.0,726.26,0.0
0.0,726.27,0.0
0.0,726.28,0.0
0.0,726.29,0.0
0.0,726.3,0.0
0.0,726.31,0.0
0.0,726.32,0.0
0.0,726.33,0.0
0.0,726.34,0.0
0.0,726.35,0.0
0.0,726.36,0.0
0.0,726.37,0.0
0.0,726.38,0.0
0.0,726.39,0.0
0.0,726.4,0.0
0.0,726.41,0.0
0.0,726.42,0.0
0.0,726.43,0.0
0.0,726.44,0.0
0.0,726.45,0.0
0.0,726.46,0.0
0.0,726.47,0.0
0.0,726.48,0.0
0.0,726.49,0.0
0.0,726.5,0.0
0.0,726.51,0.0
0.0,726.52,0.0
0.0,726.53,0.0
0.0,726.54,0.0
0.0,726.55,0.0
0.0,726.56,0.0
0.0,726.57,0.0
0.0,726.58,0.0
0.0,726.59,0.0
0.0,726.6,0.0
0.0,726.61,0.0
0.0,726.62,0.0
0.0,726.63,0.0
0.0,726.64,0.0
0.0,726.65,0.0
0.0,726.66,0.0
0.0,726.67,0.0
0.0,726.68,0.0
0.0,726.69,0.0
0.0,726.7,0.0
0.0,726.71,0.0
0.0,726.72,0.0
0.0,726.73,0.0
0.0,726.74,0.0
0.0,726.75,0.0
0.0,726.76,0.0
0.0,726.77,0.0
0.0,726.78,0.0
0.0,726.79,0.0
0.0,726.8,0.0
0.0,726.81,0.0
0.0,726.82,0.0
0.0,726.83,0.0
0.0,726.84,0.0
0.0,726.85,0.0
0.0,726.86,0.0
0.0,726.87,0.0
0.0,726.88,0.0
