Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,593.45,0.0
0.0,593.46,0.0
0.0,593.47,0.0
0.0,593.48,0.0
0.0,593.49,0.0
0.0,593.5,0.0
0.0,593.51,0.0
0.0,593.52,0.0
0.0,593.53,0.0
0.0,593.54,0.0
0.0,593.55,0.0
0.0,593.56,0.0
0.0,593.57,0.0
0.0,593.58,0.0
0.0,593.59,0.0
0.0,593.6,0.0
0.0,593.61,0.0
0.0,593.62,0.0
0.0,593.63,0.0
0.0,593.64,0.0
0.0,593.65,0.0
0.0,593.66,0.0
0.0,593.67,0.0
0.0,593.68,0.0
0.0,593.69,0.0
0.0,593.7,0.0
0.0,593.71,0.0
0.0,593.72,0.0
0.0,593.73,0.0
0.0,593.74,0.0
0.0,593.75,0.0
0.0,593.76,0.0
0.0,593.77,0.0
0.0,593.78,0.0
0.0,593.79,0.0
0.0,593.8,0.0
0.0,593.81,0.0
0.0,593.82,0.0
0.0,593.83,0.0
0.0,593.84,0.0
0.0,593.85,0.0
0.0,593.86,0.0
0.0,593.87,0.0
0.0,593.88,0.0
0.0,593.89,0.0
0.0,593.9,0.0
0.0,593.91,0.0
0.0,593.92,0.0
0.0,593.93,0.0
0.0,593.94,0.0
0.0,593.95,0.0
0.0,593.96,0.0
0.0,593.97,0.0
0.0,593.98,0.0
0.0,593.99,0.0
0.0,594.0,0.0
0.0,594.01,0.0
0.0,594.02,0.0
0.0,594.03,0.0
0.0,594.04,0.0
0.0,594.05,0.0
0.0,594.06,0.0
0.0,594.07,0.0
0.0,594.08,0.0
0.0,594.09,0.0
0.0,594.1,0.0
0.0,594.11,0.0
0.0,594.12,0.0
0.0,594.13,0.0
0.0,594.14,0.0
0.0,594.15,0.0
0.0,594.16,0.0
0.0,594.17,0.0
0.0,594.18,0.0
0.0,594.19,0.0
0.0,594.2,0.0
0.0,594.21,0.0
0.0,594.22,0.0
0.0,594.23,0.0
0.0,594.24,0.0
0.0,594.25,0.0
0.0,594.26,0.0
0.0,594.27,0.0
0.0,594.28,0.0
0.0,594.29,0.0
0.0,594.3,0.0
0.0,594.31,0.0
0.0,594.32,0.0
0.0,594.33,0.0
0.0,594.34,0.0
0.0,594.35,0.0
0.0,594.36,0.0
0.0,594.37,0.0
0.0,594.38,0.0
0.0,594.39,0.0
0.0,594.4,0.0
0.0,594.41,0.0
0.0,594.42,0.0
0.0,594.43,0.0
0.0,594.44,0.0
0.0,594.45,0.0
0.0,594.46,0.0
0.0,594.47,0.0
0.0,594.48,0.0
0.0,594.49,0.0
0.0,594.5,0.0
0.0,594.51,0.0
0.0,594.52,0.0
0.0,594.53,0.0
0.0,594.54,0.0
0.0,594.55,0.0
0.0,594.56,0.0
0.0,594.57,0.0
