Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,168.25,0.0
0.0,168.26,0.0
0.0,168.27,0.0
0.0,168.28,0.0
0.0,168.29,0.0
0.0,168.3,0.0
0.0,168.31,0.0
0.0,168.32,0.0
0.0,168.33,0.0
0.0,168.34,0.0
0.0,168.35,0.0
0.0,168.36,0.0
0.0,168.37,0.0
0.0,168.38,0.0
0.0,168.39,0.0
0.0,168.4,0.0
0.0,168.41,0.0
0.0,168.42,0.0
0.0,168.43,0.0
0.0,168.44,0.0
0.0,168.45,0.0
0.0,168.46,0.0
0.0,168.47,0.0
0.0,168.48,0.0
0.0,168.49,0.0
0.0,168.5,0.0
0.0,168.51,0.0
0.0,168.52,0.0
0.0,168.53,0.0
0.0,168.54,0.0
0.0,168.55,0.0
0.0,168.56,0.0
0.0,168.57,0.0
0.0,168.58,0.0
0.0,168.59,0.0
0.0,168.6,0.0
0.0,168.61,0.0
0.0,168.62,0.0
0.0,168.63,0.0
0.0,168.64,0.0
0.0,168.65,0.0
0.0,168.66,0.0
0.0,168.67,0.0
0.0,168.68,0.0
0.0,168.69,0.0
0.0,168.7,0.0
0.0,168.71,0.0
0.0,168.72,0.0
0.0,168.73,0.0
0.0,168.74,0.0
0.0,168.75,0.0
0.0,168.76,0.0
0.0,168.77,0.0
0.0,168.78,0.0
0.0,168.79,0.0
0.0,168.8,0.0
0.0,168.81,0.0
0.0,168.82,0.0
0.0,168.83,0.0
0.0,168.84,0.0
0.0,168.85,0.0
0.0,168.86,0.0
0.0,168.87,0.0
0.0,168.88,0.0
0.0,168.89,0.0
0.0,168.9,0.0
0.0,168.91,0.0
0.0,168.92,0.0
0.0,168.93,0.0
0.0,168.94,0.0
0.0,168.95,0.0
0.0,168.96,0.0
0.0,168.97,0.0
0.0,168.98,0.0
0.0,168.99,0.0
0.0,169.0,0.0
0.0,169.01,0.0
0.0,169.02,0.0
0.0,169.03,0.0
0.0,169.04,0.0
0.0,169.05,0.0
0.0,169.06,0.0
0.0,169.07,0.0
0.0,169.08,0.0
0.0,169.09,0.0
0.0,169.1,0.0
0.0,169.11,0.0
0.0,169.12,0.0
0.0,169.13,0.0
0.0,169.14,0.0
0.0,169.15,0.0
0.0,169.16,0.0
0.0,169.17,0.0
0.0,169.18,0.0
0.0,169.19,0.0
0.0,169.2,0.0
0.0,169.21,0.0
0.0,169.22,0.0
0.0,169.23,0.0
0.0,169.24,0.0
0.0,169.25,0.0
0.0,169.26,0.0
0.0,169.27,0.0
0.0,169.28,0.0
0.0,169.29,0.0
0.0,169.3,0.0
0.0,169.31,0.0
0.0,169.32,0.0
0.0,169.33,0.0
0.0,169.34,0.0
0.0,169.35,0.0
0.0,169.36,0.0
0.0,169.37,0.0
0.0,169.38,0.0
0.0,169.39,0.0
0.0,169.4,0.0
0.0,169.41,0.0
0.0,169.42,0.0
0.0,169.43,0.0
0.0,169.44,0.0
0.0,169.45,0.0
0.0,169.46,0.0
0.0,169.47,0.0
0.0,169.48,0.0
0.0,169.49,0.0
0.0,169.5,0.0
0.0,169.51,0.0
0.0,169.52,0.0
0.0,169.53,0.0
0.0,169.54,0.0
0.0,169.55,0.0
0.0,169.56,0.0
0.0,169.57,0.0
0.0,169.58,0.0
0.0,169.59,0.0
0.0,169.6,0.0
0.0,169.61,0.0
0.0,169.62,0.0
0.0,169.63,0.0
0.0,169.64,0.0
0.0,169.65,0.0
0.0,169.66,0.0
0.0,169.67,0.0
0.0,169.68,0.0
0.0,169.69,0.0
0.0,169.7,0.0
0.0,169.71,0.0
0.0,169.72,0.0
0.0,169.73,0.0
0.0,169.74,0.0
0.0,169.75,0.0
0.0,169.76,0.0
0.0,169.77,0.0
0.0,169.78,0.0
0.0,169.79,0.0
0.0,169.8,0.0
0.0,169.81,0.0
0.0,169.82,0.0
0.0,169.83,0.0
0.0,169.84,0.0
0.0,169.85,0.0
0.0,169.86,0.0
0.0,169.87,0.0
0.0,169.88,0.0
0.0,169.89,0.0
0.0,169.9,0.0
0.0,169.91,0.0
0.0,169.92,0.0
0.0,169.93,0.0
0.0,169.94,0.0
0.0,169.95,0.0
0.0,169.96,0.0
0.0,169.97,0.0
0.0,169.98,0.0
0.0,169.99,0.0
0.0,170.0,0.0
0.0,170.01,0.0
0.0,170.02,0.0
0.0,170.03,0.0
0.0,170.04,0.0
0.0,170.05,0.0
0.0,170.06,0.0
0.0,170.07,0.0
0.0,170.08,0.0
0.0,170.09,0.0
0.0,170.1,0.0
0.0,170.11,0.0
0.0,170.12,0.0
0.0,170.13,0.0
0.0,170.14,0.0
0.0,170.15,0.0
0.0,170.16,0.0
0.0,170.17,0.0
0.0,170.18,0.0
0.0,170.19,0.0
0.0,170.2,0.0
0.0,170.21,0.0
0.0,170.22,0.0
0.0,170.23,0.0
0.0,170.24,0.0
0.0,170.25,0.0
0.0,170.26,0.0
0.0,170.27,0.0
0.0,170.28,0.0
0.0,170.29,0.0
0.0,170.3,0.0
0.0,170.31,0.0
0.0,170.32,0.0
0.0,170.33,0.0
0.0,170.34,0.0
0.0,170.35,0.0
0.0,170.36,0.0
0.0,170.37,0.0
0.0,170.38,0.0
0.0,170.39,0.0
0.0,170.4,0.0
0.0,170.41,0.0
0.0,170.42,0.0
0.0,170.43,0.0
0.0,170.44,0.0
0.0,170.45,0.0
0.0,170.46,0.0
0.0,170.47,0.0
0.0,170.48,0.0
0.0,170.49,0.0
0.0,170.5,0.0
0.0,170.51,0.0
0.0,170.52,0.0
0.0,170.53,0.0
0.0,170.54,0.0
0.0,170.55,0.0
0.0,170.56,0.0
0.0,170.57,0.0
0.0,170.58,0.0
0.0,170.59,0.0
0.0,170.6,0.0
0.0,170.61,0.0
0.0,170.62,0.0
0.0,170.63,0.0
0.0,170.64,0.0
0.0,170.65,0.0
0.0,170.66,0.0
0.0,170.67,0.0
0.0,170.68,0.0
0.0,170.69,0.0
0.0,170.7,0.0
0.0,170.71,0.0
0.0,170.72,0.0
0.0,170.73,0.0
0.0,170.74,0.0
0.0,170.75,0.0
0.0,170.76,0.0
0.0,170.77,0.0
0.0,170.78,0.0
0.0,170.79,0.0
0.0,170.8,0.0
0.0,170.81,0.0
0.0,170.82,0.0
0.0,170.83,0.0
0.0,170.84,0.0
0.0,170.85,0.0
0.0,170.86,0.0
0.0,170.87,0.0
0.0,170.88,0.0
0.0,170.89,0.0
0.0,170.9,0.0
0.0,170.91,0.0
0.0,170.92,0.0
0.0,170.93,0.0
0.0,170.94,0.0
0.0,170.95,0.0
0.0,170.96,0.0
0.0,170.97,0.0
0.0,170.98,0.0
0.0,170.99,0.0
0.0,171.0,0.0
0.0,171.01,0.0
0.0,171.02,0.0
