Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,503.0,0.0
0.0,503.01,0.0
0.0,503.02,0.0
0.0,503.03,0.0
0.0,503.04,0.0
0.0,503.05,0.0
0.0,503.06,0.0
0.0,503.07,0.0
0.0,503.08,0.0
0.0,503.09,0.0
0.0,503.1,0.0
0.0,503.11,0.0
0.0,503.12,0.0
0.0,503.13,0.0
0.0,503.14,0.0
0.0,503.15,0.0
0.0,503.16,0.0
0.0,503.17,0.0
0.0,503.18,0.0
0.0,503.19,0.0
0.0,503.2,0.0
0.0,503.21,0.0
0.0,503.22,0.0
0.0,503.23,0.0
0.0,503.24,0.0
0.0,503.25,0.0
0.0,503.26,0.0
0.0,503.27,0.0
0.0,503.28,0.0
0.0,503.29,0.0
0.0,503.3,0.0
0.0,503.31,0.0
0.0,503.32,0.0
0.0,503.33,0.0
0.0,503.34,0.0
0.0,503.35,0.0
0.0,503.36,0.0
0.0,503.37,0.0
0.0,503.38,0.0
0.0,503.39,0.0
0.0,503.4,0.0
0.0,503.41,0.0
0.0,503.42,0.0
0.0,503.43,0.0
0.0,503.44,0.0
0.0,503.45,0.0
0.0,503.46,0.0
0.0,503.47,0.0
0.0,503.48,0.0
0.0,503.49,0.0
0.0,503.5,0.0
0.0,503.51,0.0
0.0,503.52,0.0
0.0,503.53,0.0
0.0,503.54,0.0
0.0,503.55,0.0
0.0,503.56,0.0
0.0,503.57,0.0
0.0,503.58,0.0
0.0,503.59,0.0
0.0,503.6,0.0
0.0,503.61,0.0
0.0,503.62,0.0
0.0,503.63,0.0
0.0,503.64,0.0
0.0,503.65,0.0
0.0,503.66,0.0
0.0,503.67,0.0
0.0,503.68,0.0
0.0,503.69,0.0
0.0,503.7,0.0
0.0,503.71,0.0
0.0,503.72,0.0
0.0,503.73,0.0
0.0,503.74,0.0
0.0,503.75,0.0
0.0,503.76,0.0
0.0,503.77,0.0
0.0,503.78,0.0
0.0,503.79,0.0
0.0,503.8,0.0
0.0,503.81,0.0
0.0,503.82,0.0
0.0,503.83,0.0
0.0,503.84,0.0
0.0,503.85,0.0
0.0,503.86,0.0
0.0,503.87,0.0
0.0,503.88,0.0
0.0,503.89,0.0
0.0,503.9,0.0
0.0,503.91,0.0
0.0,503.92,0.0
0.0,503.93,0.0
0.0,503.94,0.0
0.0,503.95,0.0
0.0,503.96,0.0
0.0,503.97,0.0
0.0,503.98,0.0
0.0,503.99,0.0
