Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,651.0,0.0
0.0,651.01,0.0
0.0,651.02,0.0
0.0,651.03,0.0
0.0,651.04,0.0
0.0,651.05,0.0
0.0,651.06,0.0
0.0,651.07,0.0
0.0,651.08,0.0
0.0,651.09,0.0
0.0,651.1,0.0
0.0,651.11,0.0
0.0,651.12,0.0
0.0,651.13,0.0
0.0,651.14,0.0
0.0,651.15,0.0
0.0,651.16,0.0
0.0,651.17,0.0
0.0,651.18,0.0
0.0,651.19,0.0
0.0,651.2,0.0
0.0,651.21,0.0
0.0,651.22,0.0
0.0,651.23,0.0
0.0,651.24,0.0
0.0,651.25,0.0
0.0,651.26,0.0
0.0,651.27,0.0
0.0,651.28,0.0
0.0,651.29,0.0
0.0,651.3,0.0
0.0,651.31,0.0
0.0,651.32,0.0
0.0,651.33,0.0
0.0,651.34,0.0
0.0,651.35,0.0
0.0,651.36,0.0
0.0,651.37,0.0
0.0,651.38,0.0
0.0,651.39,0.0
0.0,651.4,0.0
0.0,651.41,0.0
0.0,651.42,0.0
0.0,651.43,0.0
0.0,651.44,0.0
0.0,651.45,0.0
0.0,651.46,0.0
0.0,651.47,0.0
0.0,651.48,0.0
0.0,651.49,0.0
0.0,651.5,0.0
0.0,651.51,0.0
0.0,651.52,0.0
0.0,651.53,0.0
0.0,651.54,0.0
0.0,651.55,0.0
0.0,651.56,0.0
0.0,651.57,0.0
0.0,651.58,0.0
0.0,651.59,0.0
0.0,651.6,0.0
0.0,651.61,0.0
0.0,651.62,0.0
0.0,651.63,0.0
0.0,651.64,0.0
0.0,651.65,0.0
0.0,651.66,0.0
0.0,651.67,0.0
0.0,651.68,0.0
0.0,651.69,0.0
0.0,651.7,0.0
0.0,651.71,0.0
0.0,651.72,0.0
0.0,651.73,0.0
0.0,651.74,0.0
0.0,651.75,0.0
0.0,651.76,0.0
0.0,651.77,0.0
0.0,651.78,0.0
0.0,651.79,0.0
0.0,651.8,0.0
0.0,651.81,0.0
0.0,651.82,0.0
0.0,651.83,0.0
0.0,651.84,0.0
0.0,651.85,0.0
0.0,651.86,0.0
0.0,651.87,0.0
0.0,651.88,0.0
0.0,651.89,0.0
0.0,651.9,0.0
0.0,651.91,0.0
0.0,651.92,0.0
0.0,651.93,0.0
0.0,651.94,0.0
0.0,651.95,0.0
0.0,651.96,0.0
0.0,651.97,0.0
0.0,651.98,0.0
0.0,651.99,0.0
