Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,646.0,0.0
0.0,646.01,0.0
0.0,646.02,0.0
0.0,646.03,0.0
0.0,646.04,0.0
0.0,646.05,0.0
0.0,646.06,0.0
0.0,646.07,0.0
0.0,646.08,0.0
0.0,646.09,0.0
0.0,646.1,0.0
0.0,646.11,0.0
0.0,646.12,0.0
0.0,646.13,0.0
0.0,646.14,0.0
0.0,646.15,0.0
0.0,646.16,0.0
0.0,646.17,0.0
0.0,646.18,0.0
0.0,646.19,0.0
0.0,646.2,0.0
0.0,646.21,0.0
0.0,646.22,0.0
0.0,646.23,0.0
0.0,646.24,0.0
0.0,646.25,0.0
0.0,646.26,0.0
0.0,646.27,0.0
0.0,646.28,0.0
0.0,646.29,0.0
0.0,646.3,0.0
0.0,646.31,0.0
0.0,646.32,0.0
0.0,646.33,0.0
0.0,646.34,0.0
0.0,646.35,0.0
0.0,646.36,0.0
0.0,646.37,0.0
0.0,646.38,0.0
0.0,646.39,0.0
0.0,646.4,0.0
0.0,646.41,0.0
0.0,646.42,0.0
0.0,646.43,0.0
0.0,646.44,0.0
0.0,646.45,0.0
0.0,646.46,0.0
0.0,646.47,0.0
0.0,646.48,0.0
0.0,646.49,0.0
0.0,646.5,0.0
0.0,646.51,0.0
0.0,646.52,0.0
0.0,646.53,0.0
0.0,646.54,0.0
0.0,646.55,0.0
0.0,646.56,0.0
0.0,646.57,0.0
0.0,646.58,0.0
0.0,646.59,0.0
0.0,646.6,0.0
0.0,646.61,0.0
0.0,646.62,0.0
0.0,646.63,0.0
0.0,646.64,0.0
0.0,646.65,0.0
0.0,646.66,0.0
0.0,646.67,0.0
0.0,646.68,0.0
0.0,646.69,0.0
0.0,646.7,0.0
0.0,646.71,0.0
0.0,646.72,0.0
0.0,646.73,0.0
0.0,646.74,0.0
0.0,646.75,0.0
0.0,646.76,0.0
0.0,646.77,0.0
0.0,646.78,0.0
0.0,646.79,0.0
0.0,646.8,0.0
0.0,646.81,0.0
0.0,646.82,0.0
0.0,646.83,0.0
0.0,646.84,0.0
0.0,646.85,0.0
0.0,646.86,0.0
0.0,646.87,0.0
0.0,646.88,0.0
0.0,646.89,0.0
0.0,646.9,0.0
0.0,646.91,0.0
0.0,646.92,0.0
0.0,646.93,0.0
0.0,646.94,0.0
0.0,646.95,0.0
0.0,646.96,0.0
0.0,646.97,0.0
0.0,646.98,0.0
0.0,646.99,0.0
