Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,502.0,0.0
0.0,502.01,0.0
0.0,502.02,0.0
0.0,502.03,0.0
0.0,502.04,0.0
0.0,502.05,0.0
0.0,502.06,0.0
0.0,502.07,0.0
0.0,502.08,0.0
0.0,502.09,0.0
0.0,502.1,0.0
0.0,502.11,0.0
0.0,502.12,0.0
0.0,502.13,0.0
0.0,502.14,0.0
0.0,502.15,0.0
0.0,502.16,0.0
0.0,502.17,0.0
0.0,502.18,0.0
0.0,502.19,0.0
0.0,502.2,0.0
0.0,502.21,0.0
0.0,502.22,0.0
0.0,502.23,0.0
0.0,502.24,0.0
0.0,502.25,0.0
0.0,502.26,0.0
0.0,502.27,0.0
0.0,502.28,0.0
0.0,502.29,0.0
0.0,502.3,0.0
0.0,502.31,0.0
0.0,502.32,0.0
0.0,502.33,0.0
0.0,502.34,0.0
0.0,502.35,0.0
0.0,502.36,0.0
0.0,502.37,0.0
0.0,502.38,0.0
0.0,502.39,0.0
0.0,502.4,0.0
0.0,502.41,0.0
0.0,502.42,0.0
0.0,502.43,0.0
0.0,502.44,0.0
0.0,502.45,0.0
0.0,502.46,0.0
0.0,502.47,0.0
0.0,502.48,0.0
0.0,502.49,0.0
0.0,502.5,0.0
0.0,502.51,0.0
0.0,502.52,0.0
0.0,502.53,0.0
0.0,502.54,0.0
0.0,502.55,0.0
0.0,502.56,0.0
0.0,502.57,0.0
0.0,502.58,0.0
0.0,502.59,0.0
0.0,502.6,0.0
0.0,502.61,0.0
0.0,502.62,0.0
0.0,502.63,0.0
0.0,502.64,0.0
0.0,502.65,0.0
0.0,502.66,0.0
0.0,502.67,0.0
0.0,502.68,0.0
0.0,502.69,0.0
0.0,502.7,0.0
0.0,502.71,0.0
0.0,502.72,0.0
0.0,502.73,0.0
0.0,502.74,0.0
0.0,502.75,0.0
0.0,502.76,0.0
0.0,502.77,0.0
0.0,502.78,0.0
0.0,502.79,0.0
0.0,502.8,0.0
0.0,502.81,0.0
0.0,502.82,0.0
0.0,502.83,0.0
0.0,502.84,0.0
0.0,502.85,0.0
0.0,502.86,0.0
0.0,502.87,0.0
0.0,502.88,0.0
0.0,502.89,0.0
0.0,502.9,0.0
0.0,502.91,0.0
0.0,502.92,0.0
0.0,502.93,0.0
0.0,502.94,0.0
0.0,502.95,0.0
0.0,502.96,0.0
0.0,502.97,0.0
0.0,502.98,0.0
0.0,502.99,0.0
