Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,256.0,0.0
0.0,256.01,0.0
0.0,256.02,0.0
0.0,256.03,0.0
0.0,256.04,0.0
0.0,256.05,0.0
0.0,256.06,0.0
0.0,256.07,0.0
0.0,256.08,0.0
0.0,256.09,0.0
0.0,256.1,0.0
0.0,256.11,0.0
0.0,256.12,0.0
0.0,256.13,0.0
0.0,256.14,0.0
0.0,256.15,0.0
0.0,256.16,0.0
0.0,256.17,0.0
0.0,256.18,0.0
0.0,256.19,0.0
0.0,256.2,0.0
0.0,256.21,0.0
0.0,256.22,0.0
0.0,256.23,0.0
0.0,256.24,0.0
0.0,256.25,0.0
0.0,256.26,0.0
0.0,256.27,0.0
0.0,256.28,0.0
0.0,256.29,0.0
0.0,256.3,0.0
0.0,256.31,0.0
0.0,256.32,0.0
0.0,256.33,0.0
0.0,256.34,0.0
0.0,256.35,0.0
0.0,256.36,0.0
0.0,256.37,0.0
0.0,256.38,0.0
0.0,256.39,0.0
0.0,256.4,0.0
0.0,256.41,0.0
0.0,256.42,0.0
0.0,256.43,0.0
0.0,256.44,0.0
0.0,256.45,0.0
0.0,256.46,0.0
0.0,256.47,0.0
0.0,256.48,0.0
0.0,256.49,0.0
0.0,256.5,0.0
0.0,256.51,0.0
0.0,256.52,0.0
0.0,256.53,0.0
0.0,256.54,0.0
0.0,256.55,0.0
0.0,256.56,0.0
0.0,256.57,0.0
0.0,256.58,0.0
0.0,256.59,0.0
0.0,256.6,0.0
0.0,256.61,0.0
0.0,256.62,0.0
0.0,256.63,0.0
0.0,256.64,0.0
0.0,256.65,0.0
0.0,256.66,0.0
0.0,256.67,0.0
0.0,256.68,0.0
0.0,256.69,0.0
0.0,256.7,0.0
0.0,256.71,0.0
0.0,256.72,0.0
0.0,256.73,0.0
0.0,256.74,0.0
0.0,256.75,0.0
0.0,256.76,0.0
0.0,256.77,0.0
0.0,256.78,0.0
0.0,256.79,0.0
0.0,256.8,0.0
0.0,256.81,0.0
0.0,256.82,0.0
0.0,256.83,0.0
0.0,256.84,0.0
0.0,256.85,0.0
0.0,256.86,0.0
0.0,256.87,0.0
0.0,256.88,0.0
0.0,256.89,0.0
0.0,256.9,0.0
0.0,256.91,0.0
0.0,256.92,0.0
0.0,256.93,0.0
0.0,256.94,0.0
0.0,256.95,0.0
0.0,256.96,0.0
0.0,256.97,0.0
0.0,256.98,0.0
0.0,256.99,0.0
