Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,348.0,0.0
0.0,348.01,0.0
0.0,348.02,0.0
0.0,348.03,0.0
0.0,348.04,0.0
0.0,348.05,0.0
0.0,348.06,0.0
0.0,348.07,0.0
0.0,348.08,0.0
0.0,348.09,0.0
0.0,348.1,0.0
0.0,348.11,0.0
0.0,348.12,0.0
0.0,348.13,0.0
0.0,348.14,0.0
0.0,348.15,0.0
0.0,348.16,0.0
0.0,348.17,0.0
0.0,348.18,0.0
0.0,348.19,0.0
0.0,348.2,0.0
0.0,348.21,0.0
0.0,348.22,0.0
0.0,348.23,0.0
0.0,348.24,0.0
0.0,348.25,0.0
0.0,348.26,0.0
0.0,348.27,0.0
0.0,348.28,0.0
0.0,348.29,0.0
0.0,348.3,0.0
0.0,348.31,0.0
0.0,348.32,0.0
0.0,348.33,0.0
0.0,348.34,0.0
0.0,348.35,0.0
0.0,348.36,0.0
0.0,348.37,0.0
0.0,348.38,0.0
0.0,348.39,0.0
0.0,348.4,0.0
0.0,348.41,0.0
0.0,348.42,0.0
0.0,348.43,0.0
0.0,348.44,0.0
0.0,348.45,0.0
0.0,348.46,0.0
0.0,348.47,0.0
0.0,348.48,0.0
0.0,348.49,0.0
0.0,348.5,0.0
0.0,348.51,0.0
0.0,348.52,0.0
0.0,348.53,0.0
0.0,348.54,0.0
0.0,348.55,0.0
0.0,348.56,0.0
0.0,348.57,0.0
0.0,348.58,0.0
0.0,348.59,0.0
0.0,348.6,0.0
0.0,348.61,0.0
0.0,348.62,0.0
0.0,348.63,0.0
0.0,348.64,0.0
0.0,348.65,0.0
0.0,348.66,0.0
0.0,348.67,0.0
0.0,348.68,0.0
0.0,348.69,0.0
0.0,348.7,0.0
0.0,348.71,0.0
0.0,348.72,0.0
0.0,348.73,0.0
0.0,348.74,0.0
0.0,348.75,0.0
0.0,348.76,0.0
0.0,348.77,0.0
0.0,348.78,0.0
0.0,348.79,0.0
0.0,348.8,0.0
0.0,348.81,0.0
0.0,348.82,0.0
0.0,348.83,0.0
0.0,348.84,0.0
0.0,348.85,0.0
0.0,348.86,0.0
0.0,348.87,0.0
0.0,348.88,0.0
0.0,348.89,0.0
0.0,348.9,0.0
15.61,348.91,0.0
15.31,348.92,-0.84
15.23,348.93,-0.23
14.68,348.94,-1.55
14.15,348.95,-1.49
14.81,348.96,1.86
15.47,348.97,1.88
15.47,348.98,-0.01
16.12,348.99,1.84
