Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,342.0,0.0
0.0,342.01,0.0
0.0,342.02,0.0
0.0,342.03,0.0
0.0,342.04,0.0
0.0,342.05,0.0
0.0,342.06,0.0
0.0,342.07,0.0
0.0,342.08,0.0
0.0,342.09,0.0
0.0,342.1,0.0
0.0,342.11,0.0
0.0,342.12,0.0
0.0,342.13,0.0
0.0,342.14,0.0
0.0,342.15,0.0
0.0,342.16,0.0
0.0,342.17,0.0
0.0,342.18,0.0
0.0,342.19,0.0
0.0,342.2,0.0
0.0,342.21,0.0
0.0,342.22,0.0
0.0,342.23,0.0
0.0,342.24,0.0
0.0,342.25,0.0
0.0,342.26,0.0
0.0,342.27,0.0
0.0,342.28,0.0
0.0,342.29,0.0
0.0,342.3,0.0
0.0,342.31,0.0
0.0,342.32,0.0
0.0,342.33,0.0
0.0,342.34,0.0
0.0,342.35,0.0
0.0,342.36,0.0
0.0,342.37,0.0
0.0,342.38,0.0
0.0,342.39,0.0
0.0,342.4,0.0
0.0,342.41,0.0
0.0,342.42,0.0
0.0,342.43,0.0
0.0,342.44,0.0
0.0,342.45,0.0
0.0,342.46,0.0
0.0,342.47,0.0
0.0,342.48,0.0
0.0,342.49,0.0
0.0,342.5,0.0
0.0,342.51,0.0
0.0,342.52,0.0
0.0,342.53,0.0
0.0,342.54,0.0
0.0,342.55,0.0
0.0,342.56,0.0
0.0,342.57,0.0
0.0,342.58,0.0
0.0,342.59,0.0
0.0,342.6,0.0
0.0,342.61,0.0
0.0,342.62,0.0
0.0,342.63,0.0
0.0,342.64,0.0
0.0,342.65,0.0
0.0,342.66,0.0
0.0,342.67,0.0
0.0,342.68,0.0
0.0,342.69,0.0
0.0,342.7,0.0
0.0,342.71,0.0
0.0,342.72,0.0
0.0,342.73,0.0
0.0,342.74,0.0
0.0,342.75,0.0
0.0,342.76,0.0
0.0,342.77,0.0
0.0,342.78,0.0
0.0,342.79,0.0
0.0,342.8,0.0
0.0,342.81,0.0
0.0,342.82,0.0
0.0,342.83,0.0
0.0,342.84,0.0
0.0,342.85,0.0
0.0,342.86,0.0
0.0,342.87,0.0
0.0,342.88,0.0
0.0,342.89,0.0
0.0,342.9,0.0
0.0,342.91,0.0
0.0,342.92,0.0
0.0,342.93,0.0
0.0,342.94,0.0
0.0,342.95,0.0
0.0,342.96,0.0
0.0,342.97,0.0
0.0,342.98,0.0
0.0,342.99,0.0
