Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,838.93,0.0
0.0,838.94,0.0
0.0,838.95,0.0
0.0,838.96,0.0
0.0,838.97,0.0
0.0,838.98,0.0
0.0,838.99,0.0
0.0,839.0,0.0
0.0,839.01,0.0
0.0,839.02,0.0
0.0,839.03,0.0
0.0,839.04,0.0
0.0,839.05,0.0
0.0,839.06,0.0
0.0,839.07,0.0
0.0,839.08,0.0
0.0,839.09,0.0
0.0,839.1,0.0
0.0,839.11,0.0
0.0,839.12,0.0
0.0,839.13,0.0
0.0,839.14,0.0
0.0,839.15,0.0
0.0,839.16,0.0
0.0,839.17,0.0
0.0,839.18,0.0
0.0,839.19,0.0
0.0,839.2,0.0
0.0,839.21,0.0
0.0,839.22,0.0
0.0,839.23,0.0
0.0,839.24,0.0
0.0,839.25,0.0
0.0,839.26,0.0
0.0,839.27,0.0
0.0,839.28,0.0
0.0,839.29,0.0
0.0,839.3,0.0
0.0,839.31,0.0
0.0,839.32,0.0
0.0,839.33,0.0
0.0,839.34,0.0
0.0,839.35,0.0
0.0,839.36,0.0
0.0,839.37,0.0
0.0,839.38,0.0
0.0,839.39,0.0
0.0,839.4,0.0
0.0,839.41,0.0
0.0,839.42,0.0
0.0,839.43,0.0
0.0,839.44,0.0
0.0,839.45,0.0
0.0,839.46,0.0
0.0,839.47,0.0
0.0,839.48,0.0
0.0,839.49,0.0
0.0,839.5,0.0
0.0,839.51,0.0
0.0,839.52,0.0
0.0,839.53,0.0
0.0,839.54,0.0
0.0,839.55,0.0
0.0,839.56,0.0
0.0,839.57,0.0
0.0,839.58,0.0
0.0,839.59,0.0
0.0,839.6,0.0
0.0,839.61,0.0
0.0,839.62,0.0
0.0,839.63,0.0
0.0,839.64,0.0
0.0,839.65,0.0
0.0,839.66,0.0
0.0,839.67,0.0
0.0,839.68,0.0
0.0,839.69,0.0
0.0,839.7,0.0
0.0,839.71,0.0
0.0,839.72,0.0
0.0,839.73,0.0
0.0,839.74,0.0
0.0,839.75,0.0
0.0,839.76,0.0
0.0,839.77,0.0
0.0,839.78,0.0
0.0,839.79,0.0
0.0,839.8,0.0
0.0,839.81,0.0
0.0,839.82,0.0
0.0,839.83,0.0
0.0,839.84,0.0
0.0,839.85,0.0
0.0,839.86,0.0
0.0,839.87,0.0
0.0,839.88,0.0
0.0,839.89,0.0
0.0,839.9,0.0
0.0,839.91,0.0
0.0,839.92,0.0
0.0,839.93,0.0
0.0,839.94,0.0
0.0,839.95,0.0
0.0,839.96,0.0
0.0,839.97,0.0
0.0,839.98,0.0
0.0,839.99,0.0
0.0,840.0,0.0
0.0,840.01,0.0
0.0,840.02,0.0
0.0,840.03,0.0
0.0,840.04,0.0
0.0,840.05,0.0
0.0,840.06,0.0
0.0,840.07,0.0
