Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
5.29,487.78,1.16
21.66,487.79,0.0
20.68,487.8,-2.78
17.23,487.81,-9.79
15.44,487.82,-5.06
11.27,487.83,-11.82
8.58,487.84,-7.61
7.62,487.85,-2.71
7.65,487.86,0.07
7.97,487.87,0.9
8.14,487.88,0.48
9.05,487.89,2.57
6.01,487.9,-8.59
5.54,487.91,-1.34
5.6,487.92,0.17
6.56,487.93,2.73
7.15,487.94,1.66
6.84,487.95,-0.88
6.88,487.96,0.13
5.73,487.97,-3.26
5.04,487.98,-1.97
3.31,487.99,-4.89
4.13,488.0,2.32
4.43,488.01,0.86
14.85,488.02,29.52
14.05,488.03,-2.28
14.09,488.04,0.13
12.26,488.05,-5.2
11.32,488.06,-2.67
13.67,488.07,6.66
13.49,488.08,-0.52
10.48,488.09,-8.51
9.28,488.1,-3.4
9.79,488.11,1.44
11.25,488.12,4.12
14.08,488.13,8.04
17.26,488.14,9.0
16.47,488.15,-2.23
18.24,488.16,4.99
15.37,488.17,-8.12
15.08,488.18,-0.83
13.03,488.19,-5.8
9.82,488.2,-9.09
7.34,488.21,-7.02
7.42,488.22,0.22
8.36,488.23,2.65
9.75,488.24,3.95
4.51,488.25,-14.85
5.19,488.26,1.94
10.39,488.27,14.72
5.79,488.28,-13.03
6.34,488.29,1.56
9.62,488.3,9.29
5.47,488.31,-11.77
5.98,488.32,1.47
6.48,488.33,1.42
7.32,488.34,2.38
6.44,488.35,-2.49
6.66,488.36,0.62
6.79,488.37,0.35
8.43,488.38,4.65
8.44,488.39,0.04
7.5,488.4,-2.68
7.89,488.41,1.12
6.93,488.42,-2.71
6.93,488.43,0.0
6.34,488.44,-1.67
9.31,488.45,8.41
0.0,488.46,-26.37
0.0,488.47,0.0
0.0,488.48,0.0
0.0,488.49,0.0
0.0,488.5,0.0
6.2,488.51,17.57
5.1,488.52,-3.11
4.91,488.53,-0.56
5.08,488.54,0.49
4.07,488.55,-2.87
2.71,488.56,-3.86
3.07,488.57,1.03
3.0,488.58,-0.18
2.61,488.59,-1.1
2.26,488.6,-1.01
1.5,488.61,-2.14
1.11,488.62,-1.1
0.0,488.63,-3.16
0.0,488.64,0.0
0.0,488.65,0.0
0.0,488.66,0.0
0.0,488.67,0.0
0.0,488.68,0.0
5.07,488.69,14.37
4.48,488.7,-1.69
4.07,488.71,-1.15
1.67,488.72,-6.79
2.95,488.73,3.62
4.94,488.74,5.63
4.91,488.75,-0.08
4.74,488.76,-0.47
4.41,488.77,-0.95
4.2,488.78,-0.59
4.26,488.79,0.19
5.06,488.8,2.26
4.24,488.81,-2.34
5.91,488.82,4.73
0.0,488.83,-16.73
0.0,488.84,0.0
0.0,488.85,0.0
0.0,488.86,0.0
0.0,488.87,0.0
0.0,488.88,0.0
0.0,488.89,0.0
0.0,488.9,0.0
0.0,488.91,0.0
0.0,488.92,0.0
2.53,488.93,7.16
2.75,488.94,0.64
4.34,488.95,4.5
5.99,488.96,4.66
6.52,488.97,1.5
6.63,488.98,0.32
6.68,488.99,0.15
5.88,489.0,-2.28
5.39,489.01,-1.38
4.87,489.02,-1.48
4.4,489.03,-1.33
4.06,489.04,-0.97
3.57,489.05,-1.39
0.0,489.06,-10.1
0.0,489.07,0.0
0.0,489.08,0.0
0.0,489.09,0.0
0.0,489.1,0.0
0.0,489.11,0.0
0.0,489.12,0.0
0.0,489.13,0.0
0.0,489.14,0.0
0.0,489.15,0.0
0.0,489.16,0.0
0.0,489.17,0.0
0.0,489.18,0.0
0.0,489.19,0.0
0.0,489.2,0.0
0.0,489.21,0.0
0.0,489.22,0.0
0.0,489.23,0.0
0.0,489.24,0.0
0.0,489.25,0.0
0.0,489.26,0.0
1.3,489.27,3.69
1.34,489.28,0.1
1.35,489.29,0.03
1.06,489.3,-0.8
0.0,489.31,-0.85
0.0,489.32,-0.09
0.0,489.33,0.39
1.17,489.34,0.86
1.23,489.35,0.16
1.39,489.36,0.46
1.23,489.37,-0.46
1.12,489.38,-0.3
0.0,489.39,-3.18
0.0,489.4,0.0
0.0,489.41,0.0
0.0,489.42,0.0
0.0,489.43,0.0
0.0,489.44,0.0
0.0,489.45,0.0
0.0,489.46,0.0
0.0,489.47,0.0
0.0,489.48,0.0
0.0,489.49,0.0
0.0,489.5,0.0
0.0,489.51,0.0
3.76,489.52,10.65
3.06,489.53,-2.0
2.08,489.54,-2.77
0.0,489.55,-5.88
0.0,489.56,0.0
3.62,489.57,10.25
4.55,489.58,2.63
9.12,489.59,12.96
8.82,489.6,-0.85
7.55,489.61,-3.59
6.26,489.62,-3.65
5.5,489.63,-2.18
4.97,489.64,-1.5
4.37,489.65,-1.7
4.15,489.66,-0.62
3.88,489.67,-0.77
3.51,489.68,-1.05
4.54,489.69,2.93
5.61,489.7,3.02
5.43,489.71,-0.5
0.0,489.72,-15.38
0.0,489.73,0.0
3.24,489.74,9.17
3.02,489.75,-0.61
3.14,489.76,0.33
3.2,489.77,0.17
3.34,489.78,0.38
0.0,489.79,-9.45
0.0,489.8,0.0
0.0,489.81,0.0
0.0,489.82,0.0
0.0,489.83,0.0
0.0,489.84,0.0
0.0,489.85,0.0
0.0,489.86,0.0
0.0,489.87,0.0
0.0,489.88,0.0
0.0,489.89,0.0
0.0,489.9,0.0
0.0,489.91,0.0
0.0,489.92,0.0
0.0,489.93,0.0
0.0,489.94,0.0
0.0,489.95,0.0
0.0,489.96,0.0
0.0,489.97,0.0
0.0,489.98,0.0
0.0,489.99,0.0
0.0,490.0,0.0
0.0,490.01,0.0
0.0,490.02,0.0
0.0,490.03,0.0
0.0,490.04,0.0
0.0,490.05,0.0
0.0,490.06,0.0
0.0,490.07,0.0
0.0,490.08,0.0
0.0,490.09,0.0
0.0,490.1,0.0
0.0,490.11,0.0
0.0,490.12,0.0
0.0,490.13,0.0
0.0,490.14,0.0
0.0,490.15,0.0
0.0,490.16,0.0
0.0,490.17,0.0
0.0,490.18,0.0
0.0,490.19,0.0
0.0,490.2,0.0
0.0,490.21,0.0
0.0,490.22,0.0
0.0,490.23,0.0
0.0,490.24,0.0
0.0,490.25,0.0
0.0,490.26,0.0
0.0,490.27,0.0
0.0,490.28,0.0
0.0,490.29,0.0
0.0,490.3,0.0
0.0,490.31,0.0
0.0,490.32,0.0
0.0,490.33,0.0
0.0,490.34,0.0
0.0,490.35,0.0
0.0,490.36,0.0
0.0,490.37,0.0
0.0,490.38,0.0
0.0,490.39,0.0
0.0,490.4,0.0
0.0,490.41,0.0
0.0,490.42,0.0
0.0,490.43,0.0
0.0,490.44,0.0
0.0,490.45,0.0
0.0,490.46,0.0
0.0,490.47,0.0
0.0,490.48,0.0
0.0,490.49,0.0
0.0,490.5,0.0
6.61,490.51,18.72
6.37,490.52,-0.68
5.87,490.53,-1.41
5.99,490.54,0.34
6.15,490.55,0.45
6.2,490.56,0.14
5.95,490.57,-0.72
5.63,490.58,-0.88
5.45,490.59,-0.54
5.8,490.6,1.0
5.65,490.61,-0.44
0.0,490.62,-15.99
0.0,490.63,0.0
0.0,490.64,0.0
0.0,490.65,0.0
0.0,490.66,0.0
0.0,490.67,0.0
0.0,490.68,0.0
0.0,490.69,0.0
0.0,490.7,0.0
0.0,490.71,0.0
0.0,490.72,0.0
0.0,490.73,0.0
0.0,490.74,0.0
0.0,490.75,0.0
0.0,490.76,0.0
0.0,490.77,0.0
0.0,490.78,0.0
0.0,490.79,0.0
0.0,490.8,0.0
0.0,490.81,0.0
0.0,490.82,0.0
0.0,490.83,0.0
0.0,490.84,0.0
0.0,490.85,0.0
0.0,490.86,0.0
0.0,490.87,0.0
0.0,490.88,0.0
0.0,490.89,0.0
0.0,490.9,0.0
0.0,490.91,0.0
0.0,490.92,0.0
0.0,490.93,0.0
0.0,490.94,0.0
0.0,490.95,0.0
0.0,490.96,0.0
0.0,490.97,0.0
0.0,490.98,0.0
0.0,490.99,0.0
0.0,491.0,0.0
0.0,491.01,0.0
0.0,491.02,0.0
0.0,491.03,0.0
0.0,491.04,0.0
0.0,491.05,0.0
0.0,491.06,0.0
0.0,491.07,0.0
0.0,491.08,0.0
0.0,491.09,0.0
0.0,491.1,0.0
0.0,491.11,0.0
0.0,491.12,0.0
0.0,491.13,0.0
0.0,491.14,0.0
0.0,491.15,0.0
0.0,491.16,0.0
0.0,491.17,0.0
0.0,491.18,0.0
0.0,491.19,0.0
0.0,491.2,0.0
0.0,491.21,0.0
0.0,491.22,0.0
0.0,491.23,0.0
0.0,491.24,0.0
0.0,491.25,0.0
0.0,491.26,0.0
0.0,491.27,0.0
0.0,491.28,0.0
0.0,491.29,0.0
0.0,491.3,0.0
0.0,491.31,0.0
0.0,491.32,0.0
0.0,491.33,0.0
0.0,491.34,0.0
0.0,491.35,0.0
0.0,491.36,0.0
0.0,491.37,0.0
0.0,491.38,0.0
0.0,491.39,0.0
0.0,491.4,0.0
0.0,491.41,0.0
0.0,491.42,0.0
0.0,491.43,0.0
0.0,491.44,0.0
0.0,491.45,0.0
0.0,491.46,0.0
0.0,491.47,0.0
0.0,491.48,0.0
0.0,491.49,0.0
0.0,491.5,0.0
0.0,491.51,0.0
0.0,491.52,0.0
0.0,491.53,0.0
0.0,491.54,0.0
0.0,491.55,0.0
0.0,491.56,0.0
0.0,491.57,0.0
0.0,491.58,0.0
0.0,491.59,0.0
0.0,491.6,0.0
0.0,491.61,0.0
0.0,491.62,0.0
0.0,491.63,0.0
0.0,491.64,0.0
0.0,491.65,0.0
0.0,491.66,0.0
0.0,491.67,0.0
0.0,491.68,0.0
0.0,491.69,0.0
0.0,491.7,0.0
0.0,491.71,0.0
0.0,491.72,0.0
0.0,491.73,0.0
0.0,491.74,0.0
0.0,491.75,0.0
0.0,491.76,0.0
0.0,491.77,0.0
0.0,491.78,0.0
0.0,491.79,0.0
0.0,491.8,0.0
0.0,491.81,0.0
0.0,491.82,0.0
0.0,491.83,0.0
0.0,491.84,0.0
0.0,491.85,0.0
0.0,491.86,0.0
0.0,491.87,0.0
0.0,491.88,0.0
0.0,491.89,0.0
0.0,491.9,0.0
0.0,491.91,0.0
0.0,491.92,0.0
0.0,491.93,0.0
0.0,491.94,0.0
0.0,491.95,0.0
0.0,491.96,0.0
0.0,491.97,0.0
0.0,491.98,0.0
0.0,491.99,0.0
0.0,492.0,0.0
0.0,492.01,0.0
0.0,492.02,0.0
0.0,492.03,0.0
0.0,492.04,0.0
0.0,492.05,0.0
0.0,492.06,0.0
0.0,492.07,0.0
0.0,492.08,0.0
0.0,492.09,0.0
0.0,492.1,0.0
0.0,492.11,0.0
0.0,492.12,0.0
0.0,492.13,0.0
0.0,492.14,0.0
0.0,492.15,0.0
0.0,492.16,0.0
0.0,492.17,0.0
0.0,492.18,0.0
0.0,492.19,0.0
0.0,492.2,0.0
0.0,492.21,0.0
0.0,492.22,0.0
0.0,492.23,0.0
0.0,492.24,0.0
0.0,492.25,0.0
0.0,492.26,0.0
0.0,492.27,0.0
0.0,492.28,0.0
0.0,492.29,0.0
0.0,492.3,0.0
0.0,492.31,0.0
0.0,492.32,0.0
0.0,492.33,0.0
0.0,492.34,0.0
0.0,492.35,0.0
0.0,492.36,0.0
0.0,492.37,0.0
0.0,492.38,0.0
0.0,492.39,0.0
0.0,492.4,0.0
0.0,492.41,0.0
0.0,492.42,0.0
0.0,492.43,0.0
0.0,492.44,0.0
0.0,492.45,0.0
0.0,492.46,0.0
0.0,492.47,0.0
0.0,492.48,0.0
0.0,492.49,0.0
0.0,492.5,0.0
0.0,492.51,0.0
0.0,492.52,0.0
0.0,492.53,0.0
0.0,492.54,0.0
0.0,492.55,0.0
0.0,492.56,0.0
0.0,492.57,0.0
0.0,492.58,0.0
0.0,492.59,0.0
0.0,492.6,0.0
0.0,492.61,0.0
0.0,492.62,0.0
0.0,492.63,0.0
0.0,492.64,0.0
0.0,492.65,0.0
0.0,492.66,0.0
0.0,492.67,0.0
0.0,492.68,0.0
0.0,492.69,0.0
0.0,492.7,0.0
0.0,492.71,0.0
0.0,492.72,0.0
0.0,492.73,0.0
0.0,492.74,0.0
0.0,492.75,0.0
0.0,492.76,0.0
0.0,492.77,0.0
0.0,492.78,0.0
0.0,492.79,0.0
0.0,492.8,0.0
0.0,492.81,0.0
0.0,492.82,0.0
0.0,492.83,0.0
0.0,492.84,0.0
0.0,492.85,0.0
0.0,492.86,0.0
0.0,492.87,0.0
0.0,492.88,0.0
0.0,492.89,0.0
0.0,492.9,0.0
0.0,492.91,0.0
0.0,492.92,0.0
0.0,492.93,0.0
0.0,492.94,0.0
0.0,492.95,0.0
0.0,492.96,0.0
0.0,492.97,0.0
0.0,492.98,0.0
0.0,492.99,0.0
0.0,493.0,0.0
0.0,493.01,0.0
0.0,493.02,0.0
0.0,493.03,0.0
0.0,493.04,0.0
0.0,493.05,0.0
0.0,493.06,0.0
0.0,493.07,0.0
0.0,493.08,0.0
0.0,493.09,0.0
0.0,493.1,0.0
0.0,493.11,0.0
0.0,493.12,0.0
0.0,493.13,0.0
0.0,493.14,0.0
0.0,493.15,0.0
0.0,493.16,0.0
0.0,493.17,0.0
0.0,493.18,0.0
0.0,493.19,0.0
0.0,493.2,0.0
0.0,493.21,0.0
0.0,493.22,0.0
0.0,493.23,0.0
0.0,493.24,0.0
0.0,493.25,0.0
0.0,493.26,0.0
0.0,493.27,0.0
0.0,493.28,0.0
0.0,493.29,0.0
0.0,493.3,0.0
0.0,493.31,0.0
0.0,493.32,0.0
0.0,493.33,0.0
0.0,493.34,0.0
0.0,493.35,0.0
0.0,493.36,0.0
0.0,493.37,0.0
0.0,493.38,0.0
0.0,493.39,0.0
0.0,493.4,0.0
0.0,493.41,0.0
0.0,493.42,0.0
0.0,493.43,0.0
0.0,493.44,0.0
0.0,493.45,0.0
0.0,493.46,0.0
0.0,493.47,0.0
0.0,493.48,0.0
0.0,493.49,0.0
0.0,493.5,0.0
0.0,493.51,0.0
0.0,493.52,0.0
0.0,493.53,0.0
0.0,493.54,0.0
0.0,493.55,0.0
0.0,493.56,0.0
0.0,493.57,0.0
0.0,493.58,0.0
0.0,493.59,0.0
0.0,493.6,0.0
0.0,493.61,0.0
0.0,493.62,0.0
0.0,493.63,0.0
0.0,493.64,0.0
0.0,493.65,0.0
0.0,493.66,0.0
0.0,493.67,0.0
0.0,493.68,0.0
0.0,493.69,0.0
0.0,493.7,0.0
0.0,493.71,0.0
0.0,493.72,0.0
0.0,493.73,0.0
0.0,493.74,0.0
0.0,493.75,0.0
0.0,493.76,0.0
9.59,493.77,27.17
8.61,493.78,-2.77
8.51,493.79,-0.3
0.0,493.8,-24.1
0.0,493.81,0.0
0.0,493.82,0.0
0.0,493.83,0.0
0.0,493.84,0.0
0.0,493.85,0.0
0.0,493.86,0.0
0.0,493.87,0.0
0.0,493.88,0.0
0.0,493.89,0.0
0.0,493.9,0.0
0.0,493.91,0.0
0.0,493.92,0.0
0.0,493.93,0.0
0.0,493.94,0.0
0.0,493.95,0.0
0.0,493.96,0.0
0.0,493.97,0.0
0.0,493.98,0.0
0.0,493.99,0.0
0.0,494.0,0.0
0.0,494.01,0.0
0.0,494.02,0.0
0.0,494.03,0.0
0.0,494.04,0.0
0.0,494.05,0.0
0.0,494.06,0.0
0.0,494.07,0.0
0.0,494.08,0.0
0.0,494.09,0.0
0.0,494.1,0.0
0.0,494.11,0.0
0.0,494.12,0.0
0.0,494.13,0.0
0.0,494.14,0.0
0.0,494.15,0.0
0.0,494.16,0.0
0.0,494.17,0.0
0.0,494.18,0.0
0.0,494.19,0.0
0.0,494.2,0.0
0.0,494.21,0.0
0.0,494.22,0.0
0.0,494.23,0.0
0.0,494.24,0.0
0.0,494.25,0.0
0.0,494.26,0.0
0.0,494.27,0.0
0.0,494.28,0.0
0.0,494.29,0.0
0.0,494.3,0.0
0.0,494.31,0.0
0.0,494.32,0.0
0.0,494.33,0.0
0.0,494.34,0.0
0.0,494.35,0.0
0.0,494.36,0.0
0.0,494.37,0.0
0.0,494.38,0.0
0.0,494.39,0.0
0.0,494.4,0.0
0.0,494.41,0.0
0.0,494.42,0.0
0.0,494.43,0.0
0.0,494.44,0.0
0.0,494.45,0.0
0.0,494.46,0.0
0.0,494.47,0.0
0.0,494.48,0.0
0.0,494.49,0.0
0.0,494.5,0.0
0.0,494.51,0.0
0.0,494.52,0.0
0.0,494.53,0.0
0.0,494.54,0.0
0.0,494.55,0.0
0.0,494.56,0.0
0.0,494.57,0.0
0.0,494.58,0.0
0.0,494.59,0.0
0.0,494.6,0.0
0.0,494.61,0.0
0.0,494.62,0.0
0.0,494.63,0.0
0.0,494.64,0.0
0.0,494.65,0.0
0.0,494.66,0.0
0.0,494.67,0.0
0.0,494.68,0.0
0.0,494.69,0.0
0.0,494.7,0.0
0.0,494.71,0.0
0.0,494.72,0.0
0.0,494.73,0.0
0.0,494.74,0.0
0.0,494.75,0.0
0.0,494.76,0.0
0.0,494.77,0.0
0.0,494.78,0.0
0.0,494.79,0.0
0.0,494.8,0.0
0.0,494.81,0.0
0.0,494.82,0.0
0.0,494.83,0.0
0.0,494.84,0.0
0.0,494.85,0.0
0.0,494.86,0.0
0.0,494.87,0.0
0.0,494.88,0.0
0.0,494.89,0.0
0.0,494.9,0.0
0.0,494.91,0.0
0.0,494.92,0.0
0.0,494.93,0.0
0.0,494.94,0.0
0.0,494.95,0.0
0.0,494.96,0.0
0.0,494.97,0.0
0.0,494.98,0.0
0.0,494.99,0.0
0.0,495.0,0.0
0.0,495.01,0.0
0.0,495.02,0.0
0.0,495.03,0.0
0.0,495.04,0.0
0.0,495.05,0.0
0.0,495.06,0.0
0.0,495.07,0.0
0.0,495.08,0.0
0.0,495.09,0.0
0.0,495.1,0.0
0.0,495.11,0.0
0.0,495.12,0.0
0.0,495.13,0.0
0.0,495.14,0.0
0.0,495.15,0.0
0.0,495.16,0.0
0.0,495.17,0.0
0.0,495.18,0.0
0.0,495.19,0.0
0.0,495.2,0.0
0.0,495.21,0.0
0.0,495.22,0.0
0.0,495.23,0.0
0.0,495.24,0.0
0.0,495.25,0.0
0.0,495.26,0.0
0.0,495.27,0.0
0.0,495.28,0.0
0.0,495.29,0.0
0.0,495.3,0.0
0.0,495.31,0.0
0.0,495.32,0.0
0.0,495.33,0.0
0.0,495.34,0.0
0.0,495.35,0.0
0.0,495.36,0.0
0.0,495.37,0.0
0.0,495.38,0.0
0.0,495.39,0.0
0.0,495.4,0.0
0.0,495.41,0.0
0.0,495.42,0.0
0.0,495.43,0.0
0.0,495.44,0.0
0.0,495.45,0.0
0.0,495.46,0.0
0.0,495.47,0.0
0.0,495.48,0.0
0.0,495.49,0.0
0.0,495.5,0.0
0.0,495.51,0.0
0.0,495.52,0.0
0.0,495.53,0.0
0.0,495.54,0.0
0.0,495.55,0.0
0.0,495.56,0.0
0.0,495.57,0.0
0.0,495.58,0.0
0.0,495.59,0.0
0.0,495.6,0.0
0.0,495.61,0.0
0.0,495.62,0.0
0.0,495.63,0.0
0.0,495.64,0.0
0.0,495.65,0.0
0.0,495.66,0.0
0.0,495.67,0.0
0.0,495.68,0.0
0.0,495.69,0.0
0.0,495.7,0.0
0.0,495.71,0.0
0.0,495.72,0.0
0.0,495.73,0.0
0.0,495.74,0.0
0.0,495.75,0.0
0.0,495.76,0.0
0.0,495.77,0.0
0.0,495.78,0.0
0.0,495.79,0.0
0.0,495.8,0.0
0.0,495.81,0.0
0.0,495.82,0.0
0.0,495.83,0.0
0.0,495.84,0.0
0.0,495.85,0.0
0.0,495.86,0.0
0.0,495.87,0.0
0.0,495.88,0.0
0.0,495.89,0.0
0.0,495.9,0.0
0.0,495.91,0.0
0.0,495.92,0.0
0.0,495.93,0.0
0.0,495.94,0.0
0.0,495.95,0.0
0.0,495.96,0.0
0.0,495.97,0.0
0.0,495.98,0.0
0.0,495.99,0.0
0.0,496.0,0.0
0.0,496.01,0.0
0.0,496.02,0.0
0.0,496.03,0.0
0.0,496.04,0.0
0.0,496.05,0.0
0.0,496.06,0.0
0.0,496.07,0.0
0.0,496.08,0.0
0.0,496.09,0.0
0.0,496.1,0.0
0.0,496.11,0.0
