Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,520.72,0.0
0.0,520.73,0.0
0.0,520.74,0.0
0.0,520.75,0.0
0.0,520.76,0.0
0.0,520.77,0.0
0.0,520.78,0.0
0.0,520.79,0.0
0.0,520.8,0.0
0.0,520.81,0.0
0.0,520.82,0.0
0.0,520.83,0.0
0.0,520.84,0.0
0.0,520.85,0.0
0.0,520.86,0.0
0.0,520.87,0.0
0.0,520.88,0.0
0.0,520.89,0.0
0.0,520.9,0.0
0.0,520.91,0.0
0.0,520.92,0.0
0.0,520.93,0.0
0.0,520.94,0.0
0.0,520.95,0.0
0.0,520.96,0.0
0.0,520.97,0.0
0.0,520.98,0.0
0.0,520.99,0.0
0.0,521.0,0.0
0.0,521.01,0.0
0.0,521.02,0.0
0.0,521.03,0.0
0.0,521.04,0.0
0.0,521.05,0.0
0.0,521.06,0.0
0.0,521.07,0.0
0.0,521.08,0.0
0.0,521.09,0.0
0.0,521.1,0.0
0.0,521.11,0.0
0.0,521.12,0.0
0.0,521.13,0.0
0.0,521.14,0.0
0.0,521.15,0.0
0.0,521.16,0.0
0.0,521.17,0.0
0.0,521.18,0.0
0.0,521.19,0.0
0.0,521.2,0.0
0.0,521.21,0.0
0.0,521.22,0.0
0.0,521.23,0.0
0.0,521.24,0.0
0.0,521.25,0.0
0.0,521.26,0.0
0.0,521.27,0.0
0.0,521.28,0.0
0.0,521.29,0.0
0.0,521.3,0.0
0.0,521.31,0.0
0.0,521.32,0.0
0.0,521.33,0.0
0.0,521.34,0.0
0.0,521.35,0.0
0.0,521.36,0.0
0.0,521.37,0.0
0.0,521.38,0.0
0.0,521.39,0.0
0.0,521.4,0.0
0.0,521.41,0.0
0.0,521.42,0.0
0.0,521.43,0.0
0.0,521.44,0.0
0.0,521.45,0.0
0.0,521.46,0.0
0.0,521.47,0.0
0.0,521.48,0.0
0.0,521.49,0.0
0.0,521.5,0.0
0.0,521.51,0.0
0.0,521.52,0.0
0.0,521.53,0.0
0.0,521.54,0.0
0.0,521.55,0.0
0.0,521.56,0.0
0.0,521.57,0.0
0.0,521.58,0.0
