Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,532.72,0.0
0.0,532.73,0.0
0.0,532.74,0.0
0.0,532.75,0.0
0.0,532.76,0.0
0.0,532.77,0.0
0.0,532.78,0.0
0.0,532.79,0.0
0.0,532.8,0.0
0.0,532.81,0.0
0.0,532.82,0.0
0.0,532.83,0.0
0.0,532.84,0.0
0.0,532.85,0.0
0.0,532.86,0.0
0.0,532.87,0.0
0.0,532.88,0.0
0.0,532.89,0.0
0.0,532.9,0.0
0.0,532.91,0.0
0.0,532.92,0.0
0.0,532.93,0.0
0.0,532.94,0.0
0.0,532.95,0.0
0.0,532.96,0.0
0.0,532.97,0.0
0.0,532.98,0.0
0.0,532.99,0.0
0.0,533.0,0.0
0.0,533.01,0.0
0.0,533.02,0.0
0.0,533.03,0.0
0.0,533.04,0.0
0.0,533.05,0.0
0.0,533.06,0.0
0.0,533.07,0.0
0.0,533.08,0.0
0.0,533.09,0.0
0.0,533.1,0.0
0.0,533.11,0.0
0.0,533.12,0.0
0.0,533.13,0.0
0.0,533.14,0.0
0.0,533.15,0.0
0.0,533.16,0.0
0.0,533.17,0.0
0.0,533.18,0.0
0.0,533.19,0.0
0.0,533.2,0.0
0.0,533.21,0.0
0.0,533.22,0.0
0.0,533.23,0.0
0.0,533.24,0.0
0.0,533.25,0.0
0.0,533.26,0.0
0.0,533.27,0.0
0.0,533.28,0.0
0.0,533.29,0.0
0.0,533.3,0.0
0.0,533.31,0.0
0.0,533.32,0.0
0.0,533.33,0.0
0.0,533.34,0.0
0.0,533.35,0.0
0.0,533.36,0.0
0.0,533.37,0.0
0.0,533.38,0.0
0.0,533.39,0.0
0.0,533.4,0.0
0.0,533.41,0.0
0.0,533.42,0.0
0.0,533.43,0.0
0.0,533.44,0.0
0.0,533.45,0.0
0.0,533.46,0.0
0.0,533.47,0.0
0.0,533.48,0.0
0.0,533.49,0.0
0.0,533.5,0.0
0.0,533.51,0.0
0.0,533.52,0.0
0.0,533.53,0.0
0.0,533.54,0.0
0.0,533.55,0.0
0.0,533.56,0.0
0.0,533.57,0.0
0.0,533.58,0.0
0.0,533.59,0.0
0.0,533.6,0.0
0.0,533.61,0.0
0.0,533.62,0.0
0.0,533.63,0.0
0.0,533.64,0.0
0.0,533.65,0.0
0.0,533.66,0.0
0.0,533.67,0.0
0.0,533.68,0.0
0.0,533.69,0.0
0.0,533.7,0.0
0.0,533.71,0.0
0.0,533.72,0.0
0.0,533.73,0.0
0.0,533.74,0.0
0.0,533.75,0.0
0.0,533.76,0.0
0.0,533.77,0.0
0.0,533.78,0.0
0.0,533.79,0.0
0.0,533.8,0.0
0.0,533.81,0.0
0.0,533.82,0.0
0.0,533.83,0.0
0.0,533.84,0.0
0.0,533.85,0.0
0.0,533.86,0.0
0.0,533.87,0.0
0.0,533.88,0.0
0.0,533.89,0.0
0.0,533.9,0.0
0.0,533.91,0.0
0.0,533.92,0.0
0.0,533.93,0.0
0.0,533.94,0.0
0.0,533.95,0.0
0.0,533.96,0.0
0.0,533.97,0.0
0.0,533.98,0.0
0.0,533.99,0.0
0.0,534.0,0.0
0.0,534.01,0.0
0.0,534.02,0.0
0.0,534.03,0.0
0.0,534.04,0.0
0.0,534.05,0.0
0.0,534.06,0.0
0.0,534.07,0.0
0.0,534.08,0.0
0.0,534.09,0.0
0.0,534.1,0.0
0.0,534.11,0.0
0.0,534.12,0.0
0.0,534.13,0.0
0.0,534.14,0.0
0.0,534.15,0.0
0.0,534.16,0.0
0.0,534.17,0.0
0.0,534.18,0.0
0.0,534.19,0.0
0.0,534.2,0.0
0.0,534.21,0.0
0.0,534.22,0.0
0.0,534.23,0.0
0.0,534.24,0.0
0.0,534.25,0.0
0.0,534.26,0.0
0.0,534.27,0.0
0.0,534.28,0.0
0.0,534.29,0.0
0.0,534.3,0.0
0.0,534.31,0.0
0.0,534.32,0.0
0.0,534.33,0.0
0.0,534.34,0.0
0.0,534.35,0.0
0.0,534.36,0.0
0.0,534.37,0.0
0.0,534.38,0.0
0.0,534.39,0.0
0.0,534.4,0.0
0.0,534.41,0.0
0.0,534.42,0.0
0.0,534.43,0.0
0.0,534.44,0.0
0.0,534.45,0.0
0.0,534.46,0.0
0.0,534.47,0.0
0.0,534.48,0.0
0.0,534.49,0.0
0.0,534.5,0.0
0.0,534.51,0.0
0.0,534.52,0.0
0.0,534.53,0.0
0.0,534.54,0.0
0.0,534.55,0.0
0.0,534.56,0.0
0.0,534.57,0.0
0.0,534.58,0.0
0.0,534.59,0.0
0.0,534.6,0.0
0.0,534.61,0.0
0.0,534.62,0.0
0.0,534.63,0.0
0.0,534.64,0.0
0.0,534.65,0.0
0.0,534.66,0.0
0.0,534.67,0.0
0.0,534.68,0.0
0.0,534.69,0.0
0.0,534.7,0.0
0.0,534.71,0.0
0.0,534.72,0.0
0.0,534.73,0.0
0.0,534.74,0.0
0.0,534.75,0.0
0.0,534.76,0.0
0.0,534.77,0.0
0.0,534.78,0.0
0.0,534.79,0.0
0.0,534.8,0.0
0.0,534.81,0.0
0.0,534.82,0.0
0.0,534.83,0.0
0.0,534.84,0.0
0.0,534.85,0.0
0.0,534.86,0.0
0.0,534.87,0.0
0.0,534.88,0.0
0.0,534.89,0.0
0.0,534.9,0.0
0.0,534.91,0.0
0.0,534.92,0.0
0.0,534.93,0.0
0.0,534.94,0.0
0.0,534.95,0.0
0.0,534.96,0.0
0.0,534.97,0.0
0.0,534.98,0.0
0.0,534.99,0.0
0.0,535.0,0.0
0.0,535.01,0.0
0.0,535.02,0.0
0.0,535.03,0.0
0.0,535.04,0.0
0.0,535.05,0.0
0.0,535.06,0.0
0.0,535.07,0.0
0.0,535.08,0.0
0.0,535.09,0.0
0.0,535.1,0.0
0.0,535.11,0.0
0.0,535.12,0.0
0.0,535.13,0.0
0.0,535.14,0.0
0.0,535.15,0.0
0.0,535.16,0.0
0.0,535.17,0.0
0.0,535.18,0.0
0.0,535.19,0.0
0.0,535.2,0.0
0.0,535.21,0.0
0.0,535.22,0.0
0.0,535.23,0.0
0.0,535.24,0.0
0.0,535.25,0.0
0.0,535.26,0.0
0.0,535.27,0.0
0.0,535.28,0.0
0.0,535.29,0.0
0.0,535.3,0.0
0.0,535.31,0.0
0.0,535.32,0.0
0.0,535.33,0.0
0.0,535.34,0.0
0.0,535.35,0.0
0.0,535.36,0.0
0.0,535.37,0.0
0.0,535.38,0.0
0.0,535.39,0.0
0.0,535.4,0.0
0.0,535.41,0.0
0.0,535.42,0.0
0.0,535.43,0.0
0.0,535.44,0.0
0.0,535.45,0.0
0.0,535.46,0.0
0.0,535.47,0.0
0.0,535.48,0.0
0.0,535.49,0.0
0.0,535.5,0.0
0.0,535.51,0.0
0.0,535.52,0.0
0.0,535.53,0.0
0.0,535.54,0.0
0.0,535.55,0.0
0.0,535.56,0.0
0.0,535.57,0.0
0.0,535.58,0.0
0.0,535.59,0.0
0.0,535.6,0.0
0.0,535.61,0.0
0.0,535.62,0.0
0.0,535.63,0.0
0.0,535.64,0.0
0.0,535.65,0.0
0.0,535.66,0.0
0.0,535.67,0.0
0.0,535.68,0.0
0.0,535.69,0.0
0.0,535.7,0.0
0.0,535.71,0.0
0.0,535.72,0.0
0.0,535.73,0.0
0.0,535.74,0.0
0.0,535.75,0.0
0.0,535.76,0.0
0.0,535.77,0.0
0.0,535.78,0.0
0.0,535.79,0.0
0.0,535.8,0.0
0.0,535.81,0.0
0.0,535.82,0.0
0.0,535.83,0.0
0.0,535.84,0.0
0.0,535.85,0.0
0.0,535.86,0.0
0.0,535.87,0.0
0.0,535.88,0.0
0.0,535.89,0.0
0.0,535.9,0.0
0.0,535.91,0.0
0.0,535.92,0.0
0.0,535.93,0.0
0.0,535.94,0.0
