Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1501.19,0.0
0.0,1501.2,0.0
0.0,1501.21,0.0
0.0,1501.22,0.0
0.0,1501.23,0.0
0.0,1501.24,0.0
0.0,1501.25,0.0
0.0,1501.26,0.0
0.0,1501.27,0.0
0.0,1501.28,0.0
0.0,1501.29,0.0
0.0,1501.3,0.0
0.0,1501.31,0.0
0.0,1501.32,0.0
0.0,1501.33,0.0
0.0,1501.34,0.0
0.0,1501.35,0.0
0.0,1501.36,0.0
0.0,1501.37,0.0
0.0,1501.38,0.0
0.0,1501.39,0.0
0.0,1501.4,0.0
0.0,1501.41,0.0
0.0,1501.42,0.0
0.0,1501.43,0.0
0.0,1501.44,0.0
0.0,1501.45,0.0
0.0,1501.46,0.0
0.0,1501.47,0.0
0.0,1501.48,0.0
0.0,1501.49,0.0
0.0,1501.5,0.0
0.0,1501.51,0.0
0.0,1501.52,0.0
0.0,1501.53,0.0
0.0,1501.54,0.0
0.0,1501.55,0.0
0.0,1501.56,0.0
0.0,1501.57,0.0
0.0,1501.58,0.0
0.0,1501.59,0.0
0.0,1501.6,0.0
0.0,1501.61,0.0
0.0,1501.62,0.0
0.0,1501.63,0.0
0.0,1501.64,0.0
0.0,1501.65,0.0
0.0,1501.66,0.0
0.0,1501.67,0.0
0.0,1501.68,0.0
0.0,1501.69,0.0
0.0,1501.7,0.0
0.0,1501.71,0.0
0.0,1501.72,0.0
0.0,1501.73,0.0
0.0,1501.74,0.0
0.0,1501.75,0.0
0.0,1501.76,0.0
0.0,1501.77,0.0
0.0,1501.78,0.0
0.0,1501.79,0.0
0.0,1501.8,0.0
0.0,1501.81,0.0
0.0,1501.82,0.0
0.0,1501.83,0.0
0.0,1501.84,0.0
0.0,1501.85,0.0
0.0,1501.86,0.0
0.0,1501.87,0.0
0.0,1501.88,0.0
0.0,1501.89,0.0
0.0,1501.9,0.0
0.0,1501.91,0.0
0.0,1501.92,0.0
0.0,1501.93,0.0
0.0,1501.94,0.0
0.0,1501.95,0.0
0.0,1501.96,0.0
0.0,1501.97,0.0
0.0,1501.98,0.0
0.0,1501.99,0.0
0.0,1502.0,0.0
0.0,1502.01,0.0
0.0,1502.02,0.0
0.0,1502.03,0.0
0.0,1502.04,0.0
0.0,1502.05,0.0
0.0,1502.06,0.0
0.0,1502.07,0.0
0.0,1502.08,0.0
0.0,1502.09,0.0
0.0,1502.1,0.0
0.0,1502.11,0.0
0.0,1502.12,0.0
0.0,1502.13,0.0
0.0,1502.14,0.0
0.0,1502.15,0.0
0.0,1502.16,0.0
0.0,1502.17,0.0
0.0,1502.18,0.0
0.0,1502.19,0.0
0.0,1502.2,0.0
0.0,1502.21,0.0
0.0,1502.22,0.0
0.0,1502.23,0.0
0.0,1502.24,0.0
0.0,1502.25,0.0
0.0,1502.26,0.0
0.0,1502.27,0.0
0.0,1502.28,0.0
0.0,1502.29,0.0
0.0,1502.3,0.0
0.0,1502.31,0.0
0.0,1502.32,0.0
0.0,1502.33,0.0
0.0,1502.34,0.0
0.0,1502.35,0.0
0.0,1502.36,0.0
0.0,1502.37,0.0
0.0,1502.38,0.0
0.0,1502.39,0.0
0.0,1502.4,0.0
0.0,1502.41,0.0
0.0,1502.42,0.0
0.0,1502.43,0.0
0.0,1502.44,0.0
0.0,1502.45,0.0
0.0,1502.46,0.0
0.0,1502.47,0.0
0.0,1502.48,0.0
0.0,1502.49,0.0
0.0,1502.5,0.0
0.0,1502.51,0.0
0.0,1502.52,0.0
0.0,1502.53,0.0
0.0,1502.54,0.0
0.0,1502.55,0.0
0.0,1502.56,0.0
0.0,1502.57,0.0
0.0,1502.58,0.0
0.0,1502.59,0.0
0.0,1502.6,0.0
0.0,1502.61,0.0
0.0,1502.62,0.0
0.0,1502.63,0.0
0.0,1502.64,0.0
0.0,1502.65,0.0
0.0,1502.66,0.0
0.0,1502.67,0.0
0.0,1502.68,0.0
0.0,1502.69,0.0
0.0,1502.7,0.0
0.0,1502.71,0.0
0.0,1502.72,0.0
0.0,1502.73,0.0
0.0,1502.74,0.0
0.0,1502.75,0.0
0.0,1502.76,0.0
0.0,1502.77,0.0
0.0,1502.78,0.0
0.0,1502.79,0.0
0.0,1502.8,0.0
0.0,1502.81,0.0
0.0,1502.82,0.0
0.0,1502.83,0.0
0.0,1502.84,0.0
0.0,1502.85,0.0
0.0,1502.86,0.0
0.0,1502.87,0.0
0.0,1502.88,0.0
0.0,1502.89,0.0
0.0,1502.9,0.0
0.0,1502.91,0.0
0.0,1502.92,0.0
0.0,1502.93,0.0
0.0,1502.94,0.0
0.0,1502.95,0.0
0.0,1502.96,0.0
0.0,1502.97,0.0
0.0,1502.98,0.0
0.0,1502.99,0.0
0.0,1503.0,0.0
0.0,1503.01,0.0
0.0,1503.02,0.0
0.0,1503.03,0.0
0.0,1503.04,0.0
0.0,1503.05,0.0
0.0,1503.06,0.0
0.0,1503.07,0.0
0.0,1503.08,0.0
0.0,1503.09,0.0
0.0,1503.1,0.0
0.0,1503.11,0.0
0.0,1503.12,0.0
0.0,1503.13,0.0
0.0,1503.14,0.0
0.0,1503.15,0.0
0.0,1503.16,0.0
0.0,1503.17,0.0
0.0,1503.18,0.0
0.0,1503.19,0.0
0.0,1503.2,0.0
0.0,1503.21,0.0
0.0,1503.22,0.0
0.0,1503.23,0.0
0.0,1503.24,0.0
0.0,1503.25,0.0
0.0,1503.26,0.0
0.0,1503.27,0.0
0.0,1503.28,0.0
0.0,1503.29,0.0
0.0,1503.3,0.0
0.0,1503.31,0.0
0.0,1503.32,0.0
0.0,1503.33,0.0
0.0,1503.34,0.0
0.0,1503.35,0.0
0.0,1503.36,0.0
0.0,1503.37,0.0
0.0,1503.38,0.0
0.0,1503.39,0.0
0.0,1503.4,0.0
0.0,1503.41,0.0
0.0,1503.42,0.0
0.0,1503.43,0.0
0.0,1503.44,0.0
0.0,1503.45,0.0
0.0,1503.46,0.0
0.0,1503.47,0.0
0.0,1503.48,0.0
0.0,1503.49,0.0
0.0,1503.5,0.0
0.0,1503.51,0.0
0.0,1503.52,0.0
0.0,1503.53,0.0
0.0,1503.54,0.0
0.0,1503.55,0.0
0.0,1503.56,0.0
0.0,1503.57,0.0
0.0,1503.58,0.0
0.0,1503.59,0.0
0.0,1503.6,0.0
0.0,1503.61,0.0
0.0,1503.62,0.0
0.0,1503.63,0.0
0.0,1503.64,0.0
0.0,1503.65,0.0
0.0,1503.66,0.0
0.0,1503.67,0.0
0.0,1503.68,0.0
0.0,1503.69,0.0
0.0,1503.7,0.0
0.0,1503.71,0.0
0.0,1503.72,0.0
0.0,1503.73,0.0
0.0,1503.74,0.0
0.0,1503.75,0.0
0.0,1503.76,0.0
0.0,1503.77,0.0
0.0,1503.78,0.0
0.0,1503.79,0.0
0.0,1503.8,0.0
0.0,1503.81,0.0
0.0,1503.82,0.0
0.0,1503.83,0.0
0.0,1503.84,0.0
0.0,1503.85,0.0
0.0,1503.86,0.0
0.0,1503.87,0.0
0.0,1503.88,0.0
0.0,1503.89,0.0
0.0,1503.9,0.0
0.0,1503.91,0.0
0.0,1503.92,0.0
0.0,1503.93,0.0
0.0,1503.94,0.0
0.0,1503.95,0.0
0.0,1503.96,0.0
0.0,1503.97,0.0
0.0,1503.98,0.0
0.0,1503.99,0.0
0.0,1504.0,0.0
0.0,1504.01,0.0
0.0,1504.02,0.0
0.0,1504.03,0.0
0.0,1504.04,0.0
0.0,1504.05,0.0
0.0,1504.06,0.0
0.0,1504.07,0.0
0.0,1504.08,0.0
0.0,1504.09,0.0
0.0,1504.1,0.0
0.0,1504.11,0.0
0.0,1504.12,0.0
0.0,1504.13,0.0
0.0,1504.14,0.0
0.0,1504.15,0.0
0.0,1504.16,0.0
0.0,1504.17,0.0
0.0,1504.18,0.0
0.0,1504.19,0.0
0.0,1504.2,0.0
0.0,1504.21,0.0
0.0,1504.22,0.0
0.0,1504.23,0.0
0.0,1504.24,0.0
0.0,1504.25,0.0
0.0,1504.26,0.0
0.0,1504.27,0.0
0.0,1504.28,0.0
0.0,1504.29,0.0
0.0,1504.3,0.0
0.0,1504.31,0.0
0.0,1504.32,0.0
0.0,1504.33,0.0
0.0,1504.34,0.0
0.0,1504.35,0.0
0.0,1504.36,0.0
0.0,1504.37,0.0
0.0,1504.38,0.0
0.0,1504.39,0.0
0.0,1504.4,0.0
0.0,1504.41,0.0
0.0,1504.42,0.0
30.33,1504.43,0.0
30.44,1504.44,0.31
30.22,1504.45,-0.63
30.41,1504.46,0.54
