Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,551.51,0.0
0.0,551.52,0.0
0.0,551.53,0.0
0.0,551.54,0.0
0.0,551.55,0.0
0.0,551.56,0.0
0.0,551.57,0.0
0.0,551.58,0.0
0.0,551.59,0.0
0.0,551.6,0.0
0.0,551.61,0.0
0.0,551.62,0.0
0.0,551.63,0.0
0.0,551.64,0.0
0.0,551.65,0.0
0.0,551.66,0.0
0.0,551.67,0.0
0.0,551.68,0.0
0.0,551.69,0.0
0.0,551.7,0.0
0.0,551.71,0.0
0.0,551.72,0.0
0.0,551.73,0.0
0.0,551.74,0.0
0.0,551.75,0.0
0.0,551.76,0.0
0.0,551.77,0.0
0.0,551.78,0.0
0.0,551.79,0.0
0.0,551.8,0.0
0.0,551.81,0.0
0.0,551.82,0.0
0.0,551.83,0.0
0.0,551.84,0.0
0.0,551.85,0.0
0.0,551.86,0.0
0.0,551.87,0.0
0.0,551.88,0.0
0.0,551.89,0.0
0.0,551.9,0.0
0.0,551.91,0.0
0.0,551.92,0.0
0.0,551.93,0.0
0.0,551.94,0.0
0.0,551.95,0.0
0.0,551.96,0.0
0.0,551.97,0.0
0.0,551.98,0.0
0.0,551.99,0.0
0.0,552.0,0.0
0.0,552.01,0.0
0.0,552.02,0.0
0.0,552.03,0.0
0.0,552.04,0.0
0.0,552.05,0.0
0.0,552.06,0.0
0.0,552.07,0.0
0.0,552.08,0.0
0.0,552.09,0.0
0.0,552.1,0.0
0.0,552.11,0.0
0.0,552.12,0.0
0.0,552.13,0.0
0.0,552.14,0.0
0.0,552.15,0.0
0.0,552.16,0.0
0.0,552.17,0.0
0.0,552.18,0.0
0.0,552.19,0.0
0.0,552.2,0.0
0.0,552.21,0.0
0.0,552.22,0.0
0.0,552.23,0.0
0.0,552.24,0.0
0.0,552.25,0.0
0.0,552.26,0.0
0.0,552.27,0.0
0.0,552.28,0.0
0.0,552.29,0.0
0.0,552.3,0.0
0.0,552.31,0.0
0.0,552.32,0.0
0.0,552.33,0.0
0.0,552.34,0.0
0.0,552.35,0.0
0.0,552.36,0.0
0.0,552.37,0.0
0.0,552.38,0.0
0.0,552.39,0.0
0.0,552.4,0.0
0.0,552.41,0.0
0.0,552.42,0.0
0.0,552.43,0.0
0.0,552.44,0.0
0.0,552.45,0.0
0.0,552.46,0.0
0.0,552.47,0.0
0.0,552.48,0.0
0.0,552.49,0.0
0.0,552.5,0.0
0.0,552.51,0.0
0.0,552.52,0.0
0.0,552.53,0.0
0.0,552.54,0.0
0.0,552.55,0.0
0.0,552.56,0.0
0.0,552.57,0.0
0.0,552.58,0.0
0.0,552.59,0.0
0.0,552.6,0.0
0.0,552.61,0.0
0.0,552.62,0.0
0.0,552.63,0.0
0.0,552.64,0.0
0.0,552.65,0.0
0.0,552.66,0.0
0.0,552.67,0.0
0.0,552.68,0.0
0.0,552.69,0.0
0.0,552.7,0.0
0.0,552.71,0.0
0.0,552.72,0.0
0.0,552.73,0.0
0.0,552.74,0.0
0.0,552.75,0.0
0.0,552.76,0.0
0.0,552.77,0.0
0.0,552.78,0.0
0.0,552.79,0.0
0.0,552.8,0.0
0.0,552.81,0.0
0.0,552.82,0.0
0.0,552.83,0.0
0.0,552.84,0.0
0.0,552.85,0.0
0.0,552.86,0.0
0.0,552.87,0.0
0.0,552.88,0.0
0.0,552.89,0.0
0.0,552.9,0.0
0.0,552.91,0.0
0.0,552.92,0.0
0.0,552.93,0.0
0.0,552.94,0.0
0.0,552.95,0.0
0.0,552.96,0.0
0.0,552.97,0.0
0.0,552.98,0.0
0.0,552.99,0.0
0.0,553.0,0.0
0.0,553.01,0.0
0.0,553.02,0.0
0.0,553.03,0.0
0.0,553.04,0.0
0.0,553.05,0.0
0.0,553.06,0.0
0.0,553.07,0.0
0.0,553.08,0.0
0.0,553.09,0.0
0.0,553.1,0.0
0.0,553.11,0.0
0.0,553.12,0.0
0.0,553.13,0.0
0.0,553.14,0.0
0.0,553.15,0.0
0.0,553.16,0.0
0.0,553.17,0.0
0.0,553.18,0.0
0.0,553.19,0.0
0.0,553.2,0.0
0.0,553.21,0.0
0.0,553.22,0.0
0.0,553.23,0.0
0.0,553.24,0.0
0.0,553.25,0.0
0.0,553.26,0.0
0.0,553.27,0.0
0.0,553.28,0.0
0.0,553.29,0.0
0.0,553.3,0.0
0.0,553.31,0.0
0.0,553.32,0.0
0.0,553.33,0.0
0.0,553.34,0.0
0.0,553.35,0.0
0.0,553.36,0.0
0.0,553.37,0.0
0.0,553.38,0.0
0.0,553.39,0.0
0.0,553.4,0.0
0.0,553.41,0.0
0.0,553.42,0.0
0.0,553.43,0.0
0.0,553.44,0.0
0.0,553.45,0.0
0.0,553.46,0.0
0.0,553.47,0.0
0.0,553.48,0.0
0.0,553.49,0.0
0.0,553.5,0.0
0.0,553.51,0.0
0.0,553.52,0.0
0.0,553.53,0.0
0.0,553.54,0.0
0.0,553.55,0.0
0.0,553.56,0.0
0.0,553.57,0.0
0.0,553.58,0.0
0.0,553.59,0.0
0.0,553.6,0.0
0.0,553.61,0.0
0.0,553.62,0.0
0.0,553.63,0.0
0.0,553.64,0.0
0.0,553.65,0.0
0.0,553.66,0.0
0.0,553.67,0.0
0.0,553.68,0.0
0.0,553.69,0.0
0.0,553.7,0.0
0.0,553.71,0.0
0.0,553.72,0.0
0.0,553.73,0.0
0.0,553.74,0.0
0.0,553.75,0.0
0.0,553.76,0.0
0.0,553.77,0.0
0.0,553.78,0.0
0.0,553.79,0.0
0.0,553.8,0.0
0.0,553.81,0.0
0.0,553.82,0.0
0.0,553.83,0.0
0.0,553.84,0.0
0.0,553.85,0.0
0.0,553.86,0.0
0.0,553.87,0.0
0.0,553.88,0.0
0.0,553.89,0.0
0.0,553.9,0.0
0.0,553.91,0.0
0.0,553.92,0.0
0.0,553.93,0.0
0.0,553.94,0.0
0.0,553.95,0.0
0.0,553.96,0.0
0.0,553.97,0.0
0.0,553.98,0.0
0.0,553.99,0.0
0.0,554.0,0.0
0.0,554.01,0.0
0.0,554.02,0.0
0.0,554.03,0.0
0.0,554.04,0.0
0.0,554.05,0.0
0.0,554.06,0.0
0.0,554.07,0.0
0.0,554.08,0.0
0.0,554.09,0.0
0.0,554.1,0.0
0.0,554.11,0.0
0.0,554.12,0.0
0.0,554.13,0.0
0.0,554.14,0.0
0.0,554.15,0.0
0.0,554.16,0.0
0.0,554.17,0.0
0.0,554.18,0.0
0.0,554.19,0.0
0.0,554.2,0.0
0.0,554.21,0.0
0.0,554.22,0.0
0.0,554.23,0.0
0.0,554.24,0.0
0.0,554.25,0.0
0.0,554.26,0.0
0.0,554.27,0.0
0.0,554.28,0.0
0.0,554.29,0.0
0.0,554.3,0.0
0.0,554.31,0.0
0.0,554.32,0.0
0.0,554.33,0.0
0.0,554.34,0.0
0.0,554.35,0.0
0.0,554.36,0.0
0.0,554.37,0.0
0.0,554.38,0.0
0.0,554.39,0.0
0.0,554.4,0.0
0.0,554.41,0.0
0.0,554.42,0.0
0.0,554.43,0.0
0.0,554.44,0.0
0.0,554.45,0.0
0.0,554.46,0.0
0.0,554.47,0.0
0.0,554.48,0.0
0.0,554.49,0.0
0.0,554.5,0.0
0.0,554.51,0.0
0.0,554.52,0.0
0.0,554.53,0.0
0.0,554.54,0.0
0.0,554.55,0.0
0.0,554.56,0.0
0.0,554.57,0.0
0.0,554.58,0.0
0.0,554.59,0.0
0.0,554.6,0.0
0.0,554.61,0.0
0.0,554.62,0.0
0.0,554.63,0.0
0.0,554.64,0.0
0.0,554.65,0.0
0.0,554.66,0.0
0.0,554.67,0.0
0.0,554.68,0.0
0.0,554.69,0.0
0.0,554.7,0.0
0.0,554.71,0.0
0.0,554.72,0.0
0.0,554.73,0.0
0.0,554.74,0.0
0.0,554.75,0.0
0.0,554.76,0.0
0.0,554.77,0.0
0.0,554.78,0.0
0.0,554.79,0.0
0.0,554.8,0.0
0.0,554.81,0.0
0.0,554.82,0.0
0.0,554.83,0.0
0.0,554.84,0.0
0.0,554.85,0.0
0.0,554.86,0.0
0.0,554.87,0.0
0.0,554.88,0.0
0.0,554.89,0.0
0.0,554.9,0.0
0.0,554.91,0.0
0.0,554.92,0.0
0.0,554.93,0.0
0.0,554.94,0.0
0.0,554.95,0.0
0.0,554.96,0.0
0.0,554.97,0.0
0.0,554.98,0.0
0.0,554.99,0.0
0.0,555.0,0.0
0.0,555.01,0.0
0.0,555.02,0.0
0.0,555.03,0.0
0.0,555.04,0.0
0.0,555.05,0.0
0.0,555.06,0.0
0.0,555.07,0.0
0.0,555.08,0.0
0.0,555.09,0.0
0.0,555.1,0.0
0.0,555.11,0.0
0.0,555.12,0.0
0.0,555.13,0.0
0.0,555.14,0.0
0.0,555.15,0.0
0.0,555.16,0.0
0.0,555.17,0.0
0.0,555.18,0.0
0.0,555.19,0.0
0.0,555.2,0.0
0.0,555.21,0.0
0.0,555.22,0.0
0.0,555.23,0.0
0.0,555.24,0.0
0.0,555.25,0.0
0.0,555.26,0.0
0.0,555.27,0.0
0.0,555.28,0.0
0.0,555.29,0.0
0.0,555.3,0.0
0.0,555.31,0.0
0.0,555.32,0.0
0.0,555.33,0.0
0.0,555.34,0.0
0.0,555.35,0.0
0.0,555.36,0.0
0.0,555.37,0.0
0.0,555.38,0.0
0.0,555.39,0.0
0.0,555.4,0.0
0.0,555.41,0.0
0.0,555.42,0.0
0.0,555.43,0.0
0.0,555.44,0.0
0.0,555.45,0.0
0.0,555.46,0.0
0.0,555.47,0.0
0.0,555.48,0.0
0.0,555.49,0.0
0.0,555.5,0.0
0.0,555.51,0.0
0.0,555.52,0.0
0.0,555.53,0.0
0.0,555.54,0.0
0.0,555.55,0.0
0.0,555.56,0.0
0.0,555.57,0.0
0.0,555.58,0.0
0.0,555.59,0.0
0.0,555.6,0.0
0.0,555.61,0.0
0.0,555.62,0.0
0.0,555.63,0.0
0.0,555.64,0.0
0.0,555.65,0.0
0.0,555.66,0.0
0.0,555.67,0.0
0.0,555.68,0.0
0.0,555.69,0.0
0.0,555.7,0.0
0.0,555.71,0.0
0.0,555.72,0.0
0.0,555.73,0.0
0.0,555.74,0.0
0.0,555.75,0.0
0.0,555.76,0.0
0.0,555.77,0.0
0.0,555.78,0.0
0.0,555.79,0.0
0.0,555.8,0.0
0.0,555.81,0.0
0.0,555.82,0.0
0.0,555.83,0.0
0.0,555.84,0.0
0.0,555.85,0.0
0.0,555.86,0.0
0.0,555.87,0.0
0.0,555.88,0.0
0.0,555.89,0.0
0.0,555.9,0.0
0.0,555.91,0.0
0.0,555.92,0.0
0.0,555.93,0.0
0.0,555.94,0.0
0.0,555.95,0.0
0.0,555.96,0.0
0.0,555.97,0.0
0.0,555.98,0.0
0.0,555.99,0.0
0.0,556.0,0.0
0.0,556.01,0.0
0.0,556.02,0.0
0.0,556.03,0.0
0.0,556.04,0.0
0.0,556.05,0.0
0.0,556.06,0.0
0.0,556.07,0.0
0.0,556.08,0.0
0.0,556.09,0.0
0.0,556.1,0.0
0.0,556.11,0.0
0.0,556.12,0.0
0.0,556.13,0.0
0.0,556.14,0.0
0.0,556.15,0.0
0.0,556.16,0.0
0.0,556.17,0.0
0.0,556.18,0.0
0.0,556.19,0.0
0.0,556.2,0.0
0.0,556.21,0.0
0.0,556.22,0.0
0.0,556.23,0.0
0.0,556.24,0.0
0.0,556.25,0.0
0.0,556.26,0.0
0.0,556.27,0.0
0.0,556.28,0.0
0.0,556.29,0.0
0.0,556.3,0.0
0.0,556.31,0.0
0.0,556.32,0.0
0.0,556.33,0.0
0.0,556.34,0.0
0.0,556.35,0.0
0.0,556.36,0.0
0.0,556.37,0.0
0.0,556.38,0.0
0.0,556.39,0.0
0.0,556.4,0.0
0.0,556.41,0.0
0.0,556.42,0.0
0.0,556.43,0.0
0.0,556.44,0.0
0.0,556.45,0.0
0.0,556.46,0.0
0.0,556.47,0.0
0.0,556.48,0.0
0.0,556.49,0.0
0.0,556.5,0.0
0.0,556.51,0.0
0.0,556.52,0.0
0.0,556.53,0.0
0.0,556.54,0.0
0.0,556.55,0.0
0.0,556.56,0.0
0.0,556.57,0.0
0.0,556.58,0.0
0.0,556.59,0.0
0.0,556.6,0.0
0.0,556.61,0.0
0.0,556.62,0.0
0.0,556.63,0.0
0.0,556.64,0.0
0.0,556.65,0.0
0.0,556.66,0.0
0.0,556.67,0.0
0.0,556.68,0.0
0.0,556.69,0.0
0.0,556.7,0.0
0.0,556.71,0.0
0.0,556.72,0.0
0.0,556.73,0.0
0.0,556.74,0.0
0.0,556.75,0.0
0.0,556.76,0.0
0.0,556.77,0.0
0.0,556.78,0.0
0.0,556.79,0.0
0.0,556.8,0.0
0.0,556.81,0.0
0.0,556.82,0.0
0.0,556.83,0.0
0.0,556.84,0.0
0.0,556.85,0.0
0.0,556.86,0.0
0.0,556.87,0.0
0.0,556.88,0.0
0.0,556.89,0.0
0.0,556.9,0.0
0.0,556.91,0.0
0.0,556.92,0.0
0.0,556.93,0.0
0.0,556.94,0.0
0.0,556.95,0.0
0.0,556.96,0.0
0.0,556.97,0.0
0.0,556.98,0.0
0.0,556.99,0.0
0.0,557.0,0.0
0.0,557.01,0.0
0.0,557.02,0.0
0.0,557.03,0.0
0.0,557.04,0.0
0.0,557.05,0.0
0.0,557.06,0.0
0.0,557.07,0.0
0.0,557.08,0.0
0.0,557.09,0.0
0.0,557.1,0.0
0.0,557.11,0.0
0.0,557.12,0.0
0.0,557.13,0.0
0.0,557.14,0.0
0.0,557.15,0.0
0.0,557.16,0.0
0.0,557.17,0.0
0.0,557.18,0.0
0.0,557.19,0.0
0.0,557.2,0.0
0.0,557.21,0.0
0.0,557.22,0.0
0.0,557.23,0.0
0.0,557.24,0.0
0.0,557.25,0.0
0.0,557.26,0.0
0.0,557.27,0.0
0.0,557.28,0.0
0.0,557.29,0.0
0.0,557.3,0.0
0.0,557.31,0.0
0.0,557.32,0.0
0.0,557.33,0.0
0.0,557.34,0.0
0.0,557.35,0.0
0.0,557.36,0.0
0.0,557.37,0.0
0.0,557.38,0.0
0.0,557.39,0.0
0.0,557.4,0.0
0.0,557.41,0.0
0.0,557.42,0.0
0.0,557.43,0.0
0.0,557.44,0.0
0.0,557.45,0.0
0.0,557.46,0.0
0.0,557.47,0.0
0.0,557.48,0.0
0.0,557.49,0.0
0.0,557.5,0.0
0.0,557.51,0.0
0.0,557.52,0.0
0.0,557.53,0.0
0.0,557.54,0.0
0.0,557.55,0.0
0.0,557.56,0.0
30.12,557.57,0.0
29.96,557.58,-0.47
29.75,557.59,-0.57
30.05,557.6,0.83
30.18,557.61,0.39
29.99,557.62,-0.53
29.92,557.63,-0.21
30.18,557.64,0.73
30.34,557.65,0.45
30.15,557.66,-0.52
30.17,557.67,0.06
30.19,557.68,0.05
30.18,557.69,-0.04
29.69,557.7,-1.39
29.97,557.71,0.8
29.67,557.72,-0.83
29.62,557.73,-0.14
29.62,557.74,-0.02
29.67,557.75,0.14
29.4,557.76,-0.76
29.53,557.77,0.38
29.68,557.78,0.42
29.87,557.79,0.52
30.17,557.8,0.86
29.99,557.81,-0.5
29.93,557.82,-0.17
29.98,557.83,0.14
29.92,557.84,-0.18
29.86,557.85,-0.18
29.79,557.86,-0.19
29.94,557.87,0.43
29.68,557.88,-0.74
29.71,557.89,0.07
29.48,557.9,-0.64
29.38,557.91,-0.29
29.48,557.92,0.29
29.69,557.93,0.61
29.63,557.94,-0.19
29.98,557.95,0.99
30.09,557.96,0.31
30.15,557.97,0.18
30.09,557.98,-0.18
30.28,557.99,0.54
30.25,558.0,-0.09
30.53,558.01,0.81
30.34,558.02,-0.56
30.37,558.03,0.1
30.3,558.04,-0.21
30.18,558.05,-0.32
29.96,558.06,-0.65
29.7,558.07,-0.73
29.79,558.08,0.25
30.12,558.09,0.95
29.8,558.1,-0.9
29.79,558.11,-0.05
29.84,558.12,0.14
30.01,558.13,0.5
29.65,558.14,-1.04
29.64,558.15,-0.02
29.75,558.16,0.3
29.9,558.17,0.42
29.83,558.18,-0.19
29.66,558.19,-0.49
29.69,558.2,0.11
29.82,558.21,0.35
30.02,558.22,0.58
30.31,558.23,0.81
30.19,558.24,-0.32
29.91,558.25,-0.8
29.67,558.26,-0.69
29.37,558.27,-0.84
29.27,558.28,-0.29
29.58,558.29,0.86
29.83,558.3,0.71
30.14,558.31,0.89
29.97,558.32,-0.48
29.89,558.33,-0.24
29.74,558.34,-0.42
29.59,558.35,-0.42
29.66,558.36,0.19
29.9,558.37,0.68
30.37,558.38,1.34
30.4,558.39,0.07
30.26,558.4,-0.37
29.97,558.41,-0.82
29.89,558.42,-0.24
29.92,558.43,0.08
29.86,558.44,-0.17
30.16,558.45,0.86
30.31,558.46,0.41
30.41,558.47,0.3
30.38,558.48,-0.09
30.12,558.49,-0.74
30.06,558.5,-0.18
30.05,558.51,-0.03
29.7,558.52,-0.99
29.62,558.53,-0.23
29.51,558.54,-0.31
29.68,558.55,0.48
29.93,558.56,0.71
30.1,558.57,0.47
30.11,558.58,0.04
30.12,558.59,0.03
30.38,558.6,0.73
30.56,558.61,0.52
30.53,558.62,-0.11
30.49,558.63,-0.09
30.65,558.64,0.43
30.52,558.65,-0.37
30.68,558.66,0.45
30.79,558.67,0.33
30.95,558.68,0.44
30.88,558.69,-0.19
30.76,558.7,-0.35
31.41,558.71,1.84
31.3,558.72,-0.3
30.84,558.73,-1.3
30.81,558.74,-0.1
30.55,558.75,-0.73
30.43,558.76,-0.34
30.33,558.77,-0.28
