Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,36.0,0.0
0.0,36.01,0.0
0.0,36.02,0.0
0.0,36.03,0.0
0.0,36.04,0.0
0.0,36.05,0.0
0.0,36.06,0.0
0.0,36.07,0.0
0.0,36.08,0.0
0.0,36.09,0.0
0.0,36.1,0.0
0.0,36.11,0.0
0.0,36.12,0.0
0.0,36.13,0.0
0.0,36.14,0.0
0.0,36.15,0.0
0.0,36.16,0.0
0.0,36.17,0.0
0.0,36.18,0.0
0.0,36.19,0.0
0.0,36.2,0.0
0.0,36.21,0.0
0.0,36.22,0.0
0.0,36.23,0.0
0.0,36.24,0.0
0.0,36.25,0.0
0.0,36.26,0.0
0.0,36.27,0.0
0.0,36.28,0.0
0.0,36.29,0.0
0.0,36.3,0.0
0.0,36.31,0.0
0.0,36.32,0.0
0.0,36.33,0.0
0.0,36.34,0.0
0.0,36.35,0.0
0.0,36.36,0.0
0.0,36.37,0.0
0.0,36.38,0.0
0.0,36.39,0.0
0.0,36.4,0.0
0.0,36.41,0.0
0.0,36.42,0.0
0.0,36.43,0.0
0.0,36.44,0.0
0.0,36.45,0.0
0.0,36.46,0.0
0.0,36.47,0.0
0.0,36.48,0.0
0.0,36.49,0.0
0.0,36.5,0.0
0.0,36.51,0.0
0.0,36.52,0.0
0.0,36.53,0.0
0.0,36.54,0.0
0.0,36.55,0.0
0.0,36.56,0.0
0.0,36.57,0.0
0.0,36.58,0.0
0.0,36.59,0.0
0.0,36.6,0.0
0.0,36.61,0.0
0.0,36.62,0.0
0.0,36.63,0.0
0.0,36.64,0.0
0.0,36.65,0.0
0.0,36.66,0.0
0.0,36.67,0.0
0.0,36.68,0.0
0.0,36.69,0.0
0.0,36.7,0.0
0.0,36.71,0.0
0.0,36.72,0.0
0.0,36.73,0.0
0.0,36.74,0.0
0.0,36.75,0.0
0.0,36.76,0.0
0.0,36.77,0.0
0.0,36.78,0.0
0.0,36.79,0.0
0.0,36.8,0.0
0.0,36.81,0.0
0.0,36.82,0.0
0.0,36.83,0.0
0.0,36.84,0.0
0.0,36.85,0.0
0.0,36.86,0.0
0.0,36.87,0.0
0.0,36.88,0.0
0.0,36.89,0.0
0.0,36.9,0.0
0.0,36.91,0.0
0.0,36.92,0.0
0.0,36.93,0.0
0.0,36.94,0.0
0.0,36.95,0.0
0.0,36.96,0.0
0.0,36.97,0.0
0.0,36.98,0.0
0.0,36.99,0.0
0.0,37.0,0.0
0.0,37.01,0.0
0.0,37.02,0.0
0.0,37.03,0.0
0.0,37.04,0.0
0.0,37.05,0.0
0.0,37.06,0.0
0.0,37.07,0.0
0.0,37.08,0.0
0.0,37.09,0.0
0.0,37.1,0.0
0.0,37.11,0.0
0.0,37.12,0.0
0.0,37.13,0.0
0.0,37.14,0.0
0.0,37.15,0.0
0.0,37.16,0.0
0.0,37.17,0.0
0.0,37.18,0.0
0.0,37.19,0.0
0.0,37.2,0.0
0.0,37.21,0.0
0.0,37.22,0.0
0.0,37.23,0.0
0.0,37.24,0.0
0.0,37.25,0.0
0.0,37.26,0.0
0.0,37.27,0.0
0.0,37.28,0.0
0.0,37.29,0.0
0.0,37.3,0.0
0.0,37.31,0.0
0.0,37.32,0.0
0.0,37.33,0.0
0.0,37.34,0.0
0.0,37.35,0.0
0.0,37.36,0.0
0.0,37.37,0.0
0.0,37.38,0.0
0.0,37.39,0.0
0.0,37.4,0.0
0.0,37.41,0.0
0.0,37.42,0.0
0.0,37.43,0.0
0.0,37.44,0.0
0.0,37.45,0.0
0.0,37.46,0.0
0.0,37.47,0.0
0.0,37.48,0.0
0.0,37.49,0.0
0.0,37.5,0.0
0.0,37.51,0.0
0.0,37.52,0.0
0.0,37.53,0.0
0.0,37.54,0.0
0.0,37.55,0.0
0.0,37.56,0.0
0.0,37.57,0.0
0.0,37.58,0.0
0.0,37.59,0.0
0.0,37.6,0.0
0.0,37.61,0.0
0.0,37.62,0.0
0.0,37.63,0.0
0.0,37.64,0.0
0.0,37.65,0.0
0.0,37.66,0.0
0.0,37.67,0.0
0.0,37.68,0.0
0.0,37.69,0.0
0.0,37.7,0.0
0.0,37.71,0.0
0.0,37.72,0.0
0.0,37.73,0.0
0.0,37.74,0.0
0.0,37.75,0.0
0.0,37.76,0.0
0.0,37.77,0.0
0.0,37.78,0.0
0.0,37.79,0.0
0.0,37.8,0.0
0.0,37.81,0.0
0.0,37.82,0.0
0.0,37.83,0.0
0.0,37.84,0.0
0.0,37.85,0.0
0.0,37.86,0.0
0.0,37.87,0.0
0.0,37.88,0.0
0.0,37.89,0.0
0.0,37.9,0.0
0.0,37.91,0.0
0.0,37.92,0.0
0.0,37.93,0.0
0.0,37.94,0.0
0.0,37.95,0.0
0.0,37.96,0.0
0.0,37.97,0.0
0.0,37.98,0.0
0.0,37.99,0.0
0.0,38.0,0.0
0.0,38.01,0.0
0.0,38.02,0.0
0.0,38.03,0.0
0.0,38.04,0.0
0.0,38.05,0.0
0.0,38.06,0.0
0.0,38.07,0.0
0.0,38.08,0.0
0.0,38.09,0.0
0.0,38.1,0.0
0.0,38.11,0.0
0.0,38.12,0.0
0.0,38.13,0.0
0.0,38.14,0.0
0.0,38.15,0.0
0.0,38.16,0.0
0.0,38.17,0.0
0.0,38.18,0.0
0.0,38.19,0.0
0.0,38.2,0.0
0.0,38.21,0.0
0.0,38.22,0.0
0.0,38.23,0.0
0.0,38.24,0.0
0.0,38.25,0.0
0.0,38.26,0.0
0.0,38.27,0.0
0.0,38.28,0.0
0.0,38.29,0.0
0.0,38.3,0.0
0.0,38.31,0.0
0.0,38.32,0.0
0.0,38.33,0.0
0.0,38.34,0.0
0.0,38.35,0.0
0.0,38.36,0.0
0.0,38.37,0.0
0.0,38.38,0.0
0.0,38.39,0.0
0.0,38.4,0.0
0.0,38.41,0.0
0.0,38.42,0.0
0.0,38.43,0.0
0.0,38.44,0.0
0.0,38.45,0.0
0.0,38.46,0.0
0.0,38.47,0.0
0.0,38.48,0.0
0.0,38.49,0.0
0.0,38.5,0.0
0.0,38.51,0.0
0.0,38.52,0.0
0.0,38.53,0.0
0.0,38.54,0.0
0.0,38.55,0.0
0.0,38.56,0.0
0.0,38.57,0.0
0.0,38.58,0.0
0.0,38.59,0.0
0.0,38.6,0.0
0.0,38.61,0.0
0.0,38.62,0.0
0.0,38.63,0.0
0.0,38.64,0.0
0.0,38.65,0.0
0.0,38.66,0.0
0.0,38.67,0.0
0.0,38.68,0.0
0.0,38.69,0.0
0.0,38.7,0.0
0.0,38.71,0.0
0.0,38.72,0.0
0.0,38.73,0.0
0.0,38.74,0.0
0.0,38.75,0.0
0.0,38.76,0.0
0.0,38.77,0.0
0.0,38.78,0.0
0.0,38.79,0.0
0.0,38.8,0.0
0.0,38.81,0.0
0.0,38.82,0.0
0.0,38.83,0.0
0.0,38.84,0.0
0.0,38.85,0.0
0.0,38.86,0.0
0.0,38.87,0.0
0.0,38.88,0.0
0.0,38.89,0.0
0.0,38.9,0.0
0.0,38.91,0.0
0.0,38.92,0.0
0.0,38.93,0.0
0.0,38.94,0.0
0.0,38.95,0.0
0.0,38.96,0.0
0.0,38.97,0.0
0.0,38.98,0.0
0.0,38.99,0.0
0.0,39.0,0.0
0.0,39.01,0.0
0.0,39.02,0.0
0.0,39.03,0.0
0.0,39.04,0.0
0.0,39.05,0.0
0.0,39.06,0.0
0.0,39.07,0.0
0.0,39.08,0.0
0.0,39.09,0.0
0.0,39.1,0.0
0.0,39.11,0.0
0.0,39.12,0.0
0.0,39.13,0.0
0.0,39.14,0.0
0.0,39.15,0.0
0.0,39.16,0.0
0.0,39.17,0.0
0.0,39.18,0.0
0.0,39.19,0.0
0.0,39.2,0.0
0.0,39.21,0.0
0.0,39.22,0.0
0.0,39.23,0.0
0.0,39.24,0.0
0.0,39.25,0.0
0.0,39.26,0.0
0.0,39.27,0.0
0.0,39.28,0.0
0.0,39.29,0.0
0.0,39.3,0.0
