Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,177.68,0.0
0.0,177.69,0.0
0.0,177.7,0.0
0.0,177.71,0.0
0.0,177.72,0.0
0.0,177.73,0.0
0.0,177.74,0.0
0.0,177.75,0.0
0.0,177.76,0.0
0.0,177.77,0.0
0.0,177.78,0.0
0.0,177.79,0.0
0.0,177.8,0.0
0.0,177.81,0.0
0.0,177.82,0.0
0.0,177.83,0.0
0.0,177.84,0.0
0.0,177.85,0.0
0.0,177.86,0.0
0.0,177.87,0.0
0.0,177.88,0.0
0.0,177.89,0.0
0.0,177.9,0.0
0.0,177.91,0.0
0.0,177.92,0.0
0.0,177.93,0.0
0.0,177.94,0.0
0.0,177.95,0.0
0.0,177.96,0.0
0.0,177.97,0.0
0.0,177.98,0.0
0.0,177.99,0.0
0.0,178.0,0.0
0.0,178.01,0.0
0.0,178.02,0.0
0.0,178.03,0.0
0.0,178.04,0.0
0.0,178.05,0.0
0.0,178.06,0.0
0.0,178.07,0.0
0.0,178.08,0.0
0.0,178.09,0.0
0.0,178.1,0.0
0.0,178.11,0.0
0.0,178.12,0.0
0.0,178.13,0.0
0.0,178.14,0.0
0.0,178.15,0.0
0.0,178.16,0.0
0.0,178.17,0.0
0.0,178.18,0.0
0.0,178.19,0.0
0.0,178.2,0.0
0.0,178.21,0.0
0.0,178.22,0.0
0.0,178.23,0.0
0.0,178.24,0.0
0.0,178.25,0.0
0.0,178.26,0.0
0.0,178.27,0.0
0.0,178.28,0.0
0.0,178.29,0.0
0.0,178.3,0.0
0.0,178.31,0.0
0.0,178.32,0.0
0.0,178.33,0.0
0.0,178.34,0.0
0.0,178.35,0.0
0.0,178.36,0.0
0.0,178.37,0.0
0.0,178.38,0.0
0.0,178.39,0.0
0.0,178.4,0.0
0.0,178.41,0.0
0.0,178.42,0.0
0.0,178.43,0.0
0.0,178.44,0.0
0.0,178.45,0.0
0.0,178.46,0.0
0.0,178.47,0.0
0.0,178.48,0.0
0.0,178.49,0.0
0.0,178.5,0.0
0.0,178.51,0.0
0.0,178.52,0.0
0.0,178.53,0.0
0.0,178.54,0.0
0.0,178.55,0.0
0.0,178.56,0.0
0.0,178.57,0.0
0.0,178.58,0.0
0.0,178.59,0.0
0.0,178.6,0.0
0.0,178.61,0.0
0.0,178.62,0.0
0.0,178.63,0.0
0.0,178.64,0.0
0.0,178.65,0.0
0.0,178.66,0.0
0.0,178.67,0.0
0.0,178.68,0.0
0.0,178.69,0.0
0.0,178.7,0.0
0.0,178.71,0.0
0.0,178.72,0.0
0.0,178.73,0.0
0.0,178.74,0.0
0.0,178.75,0.0
0.0,178.76,0.0
0.0,178.77,0.0
0.0,178.78,0.0
0.0,178.79,0.0
0.0,178.8,0.0
0.0,178.81,0.0
0.0,178.82,0.0
0.0,178.83,0.0
0.0,178.84,0.0
0.0,178.85,0.0
0.0,178.86,0.0
0.0,178.87,0.0
0.0,178.88,0.0
0.0,178.89,0.0
0.0,178.9,0.0
0.0,178.91,0.0
0.0,178.92,0.0
0.0,178.93,0.0
0.0,178.94,0.0
0.0,178.95,0.0
0.0,178.96,0.0
0.0,178.97,0.0
0.0,178.98,0.0
0.0,178.99,0.0
0.0,179.0,0.0
0.0,179.01,0.0
0.0,179.02,0.0
0.0,179.03,0.0
0.0,179.04,0.0
0.0,179.05,0.0
0.0,179.06,0.0
0.0,179.07,0.0
0.0,179.08,0.0
0.0,179.09,0.0
0.0,179.1,0.0
0.0,179.11,0.0
0.0,179.12,0.0
0.0,179.13,0.0
0.0,179.14,0.0
0.0,179.15,0.0
0.0,179.16,0.0
