Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,264.37,0.0
0.0,264.38,0.0
0.0,264.39,0.0
0.0,264.4,0.0
0.0,264.41,0.0
0.0,264.42,0.0
0.0,264.43,0.0
0.0,264.44,0.0
0.0,264.45,0.0
0.0,264.46,0.0
0.0,264.47,0.0
0.0,264.48,0.0
0.0,264.49,0.0
0.0,264.5,0.0
0.0,264.51,0.0
0.0,264.52,0.0
0.0,264.53,0.0
0.0,264.54,0.0
0.0,264.55,0.0
0.0,264.56,0.0
0.0,264.57,0.0
0.0,264.58,0.0
0.0,264.59,0.0
0.0,264.6,0.0
0.0,264.61,0.0
0.0,264.62,0.0
0.0,264.63,0.0
0.0,264.64,0.0
0.0,264.65,0.0
0.0,264.66,0.0
0.0,264.67,0.0
0.0,264.68,0.0
0.0,264.69,0.0
0.0,264.7,0.0
0.0,264.71,0.0
0.0,264.72,0.0
0.0,264.73,0.0
0.0,264.74,0.0
0.0,264.75,0.0
0.0,264.76,0.0
0.0,264.77,0.0
0.0,264.78,0.0
0.0,264.79,0.0
0.0,264.8,0.0
0.0,264.81,0.0
0.0,264.82,0.0
0.0,264.83,0.0
0.0,264.84,0.0
0.0,264.85,0.0
0.0,264.86,0.0
0.0,264.87,0.0
0.0,264.88,0.0
0.0,264.89,0.0
0.0,264.9,0.0
0.0,264.91,0.0
0.0,264.92,0.0
0.0,264.93,0.0
0.0,264.94,0.0
0.0,264.95,0.0
0.0,264.96,0.0
0.0,264.97,0.0
0.0,264.98,0.0
0.0,264.99,0.0
0.0,265.0,0.0
0.0,265.01,0.0
0.0,265.02,0.0
0.0,265.03,0.0
0.0,265.04,0.0
0.0,265.05,0.0
0.0,265.06,0.0
0.0,265.07,0.0
0.0,265.08,0.0
0.0,265.09,0.0
0.0,265.1,0.0
0.0,265.11,0.0
0.0,265.12,0.0
0.0,265.13,0.0
0.0,265.14,0.0
0.0,265.15,0.0
0.0,265.16,0.0
0.0,265.17,0.0
0.0,265.18,0.0
0.0,265.19,0.0
0.0,265.2,0.0
0.0,265.21,0.0
0.0,265.22,0.0
0.0,265.23,0.0
0.0,265.24,0.0
0.0,265.25,0.0
0.0,265.26,0.0
0.0,265.27,0.0
0.0,265.28,0.0
0.0,265.29,0.0
0.0,265.3,0.0
0.0,265.31,0.0
0.0,265.32,0.0
0.0,265.33,0.0
0.0,265.34,0.0
0.0,265.35,0.0
0.0,265.36,0.0
0.0,265.37,0.0
0.0,265.38,0.0
0.0,265.39,0.0
0.0,265.4,0.0
0.0,265.41,0.0
0.0,265.42,0.0
0.0,265.43,0.0
0.0,265.44,0.0
0.0,265.45,0.0
0.0,265.46,0.0
0.0,265.47,0.0
0.0,265.48,0.0
0.0,265.49,0.0
0.0,265.5,0.0
0.0,265.51,0.0
0.0,265.52,0.0
0.0,265.53,0.0
0.0,265.54,0.0
0.0,265.55,0.0
0.0,265.56,0.0
0.0,265.57,0.0
0.0,265.58,0.0
0.0,265.59,0.0
0.0,265.6,0.0
0.0,265.61,0.0
0.0,265.62,0.0
0.0,265.63,0.0
0.0,265.64,0.0
0.0,265.65,0.0
0.0,265.66,0.0
0.0,265.67,0.0
0.0,265.68,0.0
0.0,265.69,0.0
0.0,265.7,0.0
0.0,265.71,0.0
0.0,265.72,0.0
0.0,265.73,0.0
0.0,265.74,0.0
0.0,265.75,0.0
0.0,265.76,0.0
0.0,265.77,0.0
0.0,265.78,0.0
0.0,265.79,0.0
0.0,265.8,0.0
0.0,265.81,0.0
0.0,265.82,0.0
0.0,265.83,0.0
0.0,265.84,0.0
0.0,265.85,0.0
0.0,265.86,0.0
0.0,265.87,0.0
0.0,265.88,0.0
0.0,265.89,0.0
0.0,265.9,0.0
0.0,265.91,0.0
0.0,265.92,0.0
0.0,265.93,0.0
0.0,265.94,0.0
0.0,265.95,0.0
0.0,265.96,0.0
0.0,265.97,0.0
0.0,265.98,0.0
0.0,265.99,0.0
0.0,266.0,0.0
0.0,266.01,0.0
0.0,266.02,0.0
0.0,266.03,0.0
0.0,266.04,0.0
0.0,266.05,0.0
0.0,266.06,0.0
0.0,266.07,0.0
0.0,266.08,0.0
0.0,266.09,0.0
0.0,266.1,0.0
0.0,266.11,0.0
0.0,266.12,0.0
0.0,266.13,0.0
0.0,266.14,0.0
0.0,266.15,0.0
0.0,266.16,0.0
0.0,266.17,0.0
0.0,266.18,0.0
0.0,266.19,0.0
0.0,266.2,0.0
0.0,266.21,0.0
0.0,266.22,0.0
0.0,266.23,0.0
0.0,266.24,0.0
0.0,266.25,0.0
0.0,266.26,0.0
0.0,266.27,0.0
0.0,266.28,0.0
0.0,266.29,0.0
0.0,266.3,0.0
0.0,266.31,0.0
0.0,266.32,0.0
0.0,266.33,0.0
0.0,266.34,0.0
0.0,266.35,0.0
0.0,266.36,0.0
0.0,266.37,0.0
0.0,266.38,0.0
0.0,266.39,0.0
0.0,266.4,0.0
0.0,266.41,0.0
0.0,266.42,0.0
0.0,266.43,0.0
0.0,266.44,0.0
0.0,266.45,0.0
0.0,266.46,0.0
0.0,266.47,0.0
0.0,266.48,0.0
0.0,266.49,0.0
0.0,266.5,0.0
0.0,266.51,0.0
0.0,266.52,0.0
0.0,266.53,0.0
0.0,266.54,0.0
0.0,266.55,0.0
0.0,266.56,0.0
0.0,266.57,0.0
0.0,266.58,0.0
0.0,266.59,0.0
0.0,266.6,0.0
0.0,266.61,0.0
0.0,266.62,0.0
0.0,266.63,0.0
0.0,266.64,0.0
0.0,266.65,0.0
0.0,266.66,0.0
0.0,266.67,0.0
0.0,266.68,0.0
0.0,266.69,0.0
0.0,266.7,0.0
0.0,266.71,0.0
0.0,266.72,0.0
0.0,266.73,0.0
0.0,266.74,0.0
0.0,266.75,0.0
0.0,266.76,0.0
0.0,266.77,0.0
0.0,266.78,0.0
0.0,266.79,0.0
0.0,266.8,0.0
0.0,266.81,0.0
0.0,266.82,0.0
0.0,266.83,0.0
0.0,266.84,0.0
0.0,266.85,0.0
0.0,266.86,0.0
0.0,266.87,0.0
0.0,266.88,0.0
0.0,266.89,0.0
0.0,266.9,0.0
0.0,266.91,0.0
0.0,266.92,0.0
0.0,266.93,0.0
0.0,266.94,0.0
0.0,266.95,0.0
0.0,266.96,0.0
0.0,266.97,0.0
0.0,266.98,0.0
0.0,266.99,0.0
0.0,267.0,0.0
0.0,267.01,0.0
0.0,267.02,0.0
0.0,267.03,0.0
0.0,267.04,0.0
0.0,267.05,0.0
